,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,2016-10-25,25-211,CLE,NYK,29,0,5:50,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,+1
1,24,5,2016-11-03,25-220,CLE,BOS,6,0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2,25,8,2016-11-11,25-228,CLE,WAS,11,0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,26,9,2016-11-13,25-230,CLE,CHO,7,0,13:37,1,4,.250,0,2,.000,0,0,,0,2,2,3,0,0,0,1,2,1.9,+8
4,27,10,2016-11-15,25-232,CLE,TOR,4,0,10:21,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-1.2,-4
5,28,11,2016-11-16,25-233,CLE,IND,-10,0,23:46,3,12,.250,2,3,.667,1,2,.500,0,0,0,0,0,1,1,0,9,1.1,-9
6,29,12,2016-11-18,25-235,CLE,DET,23,0,15:12,2,7,.286,1,1,1.000,2,2,1.000,0,2,2,3,0,0,1,1,7,4.2,-12
7,30,13,2016-11-23,25-240,CLE,POR,12,0,14:33,1,9,.111,0,2,.000,0,0,,1,2,3,0,1,0,0,2,2,-2.4,-11
8,31,14,2016-11-25,25-242,CLE,DAL,38,0,13:48,3,7,.429,0,2,.000,1,1,1.000,0,2,2,0,0,0,0,2,7,3.1,-4
9,32,16,2016-11-29,25-246,CLE,MIL,-17,0,10:56,4,7,.571,1,2,.500,0,0,,2,1,3,0,0,0,0,1,9,7.0,+2
10,33,17,2016-12-01,25-248,CLE,LAC,-19,0,5:57,1,3,.333,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,3.3,+4
11,34,21,2016-12-09,25-256,CLE,MIA,30,0,6:12,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,1,0,0,2,2.4,+6
12,35,22,2016-12-10,25-257,CLE,CHO,11,0,1:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
13,36,23,2016-12-13,25-260,CLE,MEM,17,0,3:22,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1.6,-1
14,37,24,2016-12-14,25-261,CLE,MEM,-8,0,16:25,3,9,.333,0,3,.000,3,3,1.000,0,2,2,0,0,0,0,1,9,4.1,-1
15,38,25,2016-12-17,25-264,CLE,LAL,11,0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
16,39,27,2016-12-21,25-268,CLE,MIL,11,0,17:31,3,6,.500,1,1,1.000,1,3,.333,0,3,3,0,1,0,2,2,8,3.3,-5
17,40,28,2016-12-23,25-270,CLE,BRK,20,0,16:09,1,5,.200,0,1,.000,3,4,.750,0,0,0,2,0,1,0,1,5,3.2,-22
18,41,30,2016-12-26,25-273,CLE,DET,-16,0,5:39,1,2,.500,1,1,1.000,4,4,1.000,0,2,2,1,0,0,1,1,7,5.9,+3
19,42,32,2016-12-31,25-278,CLE,CHO,12,1,31:15,8,12,.667,3,4,.750,1,1,1.000,0,4,4,1,0,0,0,2,20,15.9,+17
20,43,33,2017-01-02,25-280,CLE,NOP,8,1,15:50,1,5,.200,0,3,.000,2,2,1.000,0,3,3,0,2,0,1,1,4,2.4,-9
21,44,34,2017-01-04,25-282,CLE,CHI,-12,1,33:19,7,15,.467,1,5,.200,6,7,.857,1,2,3,2,0,2,2,4,21,13.4,-8
22,45,35,2017-01-06,25-284,CLE,BRK,8,0,10:18,0,5,.000,0,3,.000,1,2,.500,0,1,1,1,0,0,0,1,1,-2.3,+8
23,46,37,2017-01-10,25-288,CLE,UTA,-8,0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
24,47,38,2017-01-11,25-289,CLE,POR,-16,0,6:46,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.7,+3
25,48,39,2017-01-13,25-291,CLE,SAC,12,0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
26,49,40,2017-01-16,25-294,CLE,GSW,-35,0,6:39,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,1,6,4.0,-1
27,50,41,2017-01-19,25-297,CLE,PHO,15,0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
28,51,45,2017-01-27,25-305,CLE,BRK,8,0,9:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9
29,52,46,2017-01-29,25-307,CLE,OKC,16,0,2:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
30,53,47,2017-01-30,25-308,CLE,DAL,-7,0,29:33,5,9,.556,1,3,.333,0,0,,0,2,2,0,0,0,1,3,11,5.1,-11
31,54,48,2017-02-01,25-310,CLE,MIN,28,0,4:15,1,1,1.000,1,1,1.000,1,2,.500,0,2,2,0,1,0,0,0,4,4.9,+7
32,55,51,2017-02-08,25-317,CLE,IND,15,0,14:29,2,5,.400,2,4,.500,0,0,,0,0,0,2,0,1,0,0,6,5.4,0
33,56,52,2017-02-09,25-318,CLE,OKC,-9,1,27:17,2,9,.222,1,4,.250,1,1,1.000,2,0,2,0,0,0,1,1,6,0.5,+4
34,57,53,2017-02-11,25-320,CLE,DEN,16,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
35,58,55,2017-02-15,25-324,CLE,IND,9,0,2:38,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7
36,59,56,2017-02-23,25-332,CLE,NYK,15,0,2:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,0
