,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-03-01,23-229,NJN,LAC,29,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
1,2,2,1988-03-02,23-230,NJN,BOS,10,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,
2,3,3,1988-03-07,23-235,NJN,UTA,-24,0,9:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,2,2,2,0.9,
3,4,4,1988-03-10,23-238,NJN,GSW,-16,0,5:00,2,2,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,0,5,5.4,
4,5,5,1988-03-13,23-241,NJN,SEA,-13,0,14:00,3,4,.750,1,1,1.000,2,4,.500,1,0,1,0,0,0,0,1,9,6.9,
5,6,6,1988-03-14,23-242,NJN,LAL,-10,0,12:00,2,3,.667,0,0,,1,3,.333,0,0,0,3,4,0,1,1,5,7.6,
6,7,7,1988-03-22,23-250,SAS,DEN,-27,0,24:00,3,5,.600,1,1,1.000,0,0,,0,3,3,1,0,0,1,0,7,5.3,
7,8,8,1988-03-25,23-253,SAS,DET,1,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
8,9,9,1988-03-26,23-254,SAS,DAL,-19,0,6:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,
9,10,10,1988-03-29,23-257,SAS,POR,-23,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
10,11,11,1988-03-31,23-259,SAS,SEA,2,0,3:00,1,2,.500,1,1,1.000,3,4,.750,0,5,5,5,1,1,1,2,6,9.5,
11,12,12,1988-04-01,23-260,SAS,LAC,14,0,21:00,4,9,.444,2,5,.400,0,0,,0,1,1,2,2,0,1,3,10,6.8,
12,13,13,1988-04-03,23-262,SAS,POR,-3,0,18:00,1,6,.167,1,3,.333,3,4,.750,0,2,2,2,0,1,1,1,6,3.1,
13,14,14,1988-04-05,23-264,SAS,GSW,13,0,23:00,4,6,.667,0,1,.000,3,3,1.000,1,3,4,3,2,0,4,1,11,9.7,
14,15,15,1988-04-06,23-265,SAS,SAC,-6,0,22:00,2,6,.333,0,0,,1,1,1.000,0,1,1,5,1,0,0,2,5,5.6,
15,16,16,1988-04-08,23-267,SAS,DEN,-5,0,27:00,0,4,.000,0,1,.000,0,0,,0,1,1,3,1,1,0,3,0,0.1,
16,17,17,1988-04-12,23-271,SAS,HOU,8,0,25:00,6,7,.857,1,2,.500,1,1,1.000,0,1,1,5,4,0,0,5,14,17.3,
17,18,18,1988-04-13,23-272,SAS,PHO,-7,0,30:00,3,5,.600,1,1,1.000,3,4,.750,0,2,2,7,2,0,0,1,10,14.4,
18,19,19,1988-04-15,23-274,SAS,SAC,4,0,24:00,1,6,.167,0,0,,0,0,,0,1,1,4,1,0,0,3,2,1.1,
19,20,20,1988-04-16,23-275,SAS,UTA,-25,0,31:00,1,9,.111,1,3,.333,0,0,,0,2,2,5,2,0,3,3,3,-1.0,
20,21,21,1988-04-19,23-278,SAS,LAL,-7,0,16:00,2,5,.400,0,1,.000,0,0,,0,0,0,2,1,0,1,2,4,1.9,
21,22,22,1988-04-21,23-280,SAS,HOU,1,0,30:00,3,7,.429,1,2,.500,3,4,.750,0,2,2,2,0,0,1,2,10,6.1,
22,23,23,1988-04-22,23-281,SAS,DAL,-31,1,45:00,3,12,.250,0,1,.000,5,6,.833,0,1,1,11,0,0,3,2,11,7.6,
23,24,24,1988-04-24,23-283,SAS,DAL,-10,0,22:00,2,5,.400,0,0,,1,2,.500,0,0,0,4,0,0,3,3,5,0.5,
