,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,164,1,1992-11-06,24-198,MIA,ORL,-10,0,33:00,6,10,.600,0,1,.000,2,3,.667,1,2,3,4,2,0,2,4,14,11.5,
1,165,2,1992-11-07,24-199,MIA,NJN,12,1,41:00,10,14,.714,0,0,,5,6,.833,1,1,2,8,2,0,1,3,25,25.2,
2,166,3,1992-11-10,24-202,MIA,BOS,4,1,35:00,5,9,.556,1,1,1.000,4,6,.667,1,2,3,11,0,0,0,0,15,18.9,
3,167,4,1992-11-12,24-204,MIA,DET,-7,1,42:00,1,8,.125,1,4,.250,0,0,,0,2,2,12,0,0,2,3,3,3.6,
4,168,5,1992-11-14,24-206,MIA,CHH,9,1,33:00,5,10,.500,1,3,.333,2,2,1.000,2,3,5,7,0,0,3,3,13,11.0,
5,169,6,1992-11-17,24-209,MIA,GSW,-6,1,20:00,5,10,.500,0,0,,3,4,.750,0,0,0,3,0,0,0,6,13,7.3,
6,170,7,1992-11-20,24-212,MIA,PHI,-1,1,45:00,6,13,.462,0,1,.000,4,5,.800,2,3,5,12,2,0,3,2,16,17.8,
7,171,8,1992-11-21,24-213,MIA,CHH,-12,1,32:00,1,5,.200,0,2,.000,0,0,,0,1,1,6,2,1,2,1,2,3.7,
8,172,9,1992-11-24,24-216,MIA,IND,-32,1,30:00,0,4,.000,0,0,,0,0,,1,0,1,6,1,0,0,2,0,2.3,
9,173,10,1992-11-25,24-217,MIA,IND,17,1,42:00,8,13,.615,0,1,.000,6,6,1.000,1,2,3,14,1,0,3,3,22,24.0,
10,174,11,1992-11-27,24-219,MIA,HOU,-8,1,31:00,3,7,.429,0,1,.000,2,3,.667,2,1,3,3,1,0,1,1,8,7.3,
11,175,12,1992-11-28,24-220,MIA,ATL,-12,1,38:00,5,12,.417,0,0,,2,3,.667,3,0,3,9,1,0,2,3,12,11.4,
12,176,13,1992-12-02,24-224,MIA,MIL,-3,1,33:00,1,6,.167,0,1,.000,2,4,.500,1,3,4,6,1,0,2,5,4,2.2,
13,177,14,1992-12-04,24-226,MIA,BOS,-10,1,42:00,8,14,.571,1,1,1.000,2,2,1.000,1,2,3,12,1,0,0,0,19,23.1,
14,178,15,1992-12-05,24-227,MIA,NJN,-7,1,28:00,0,6,.000,0,0,,1,4,.250,2,0,2,3,1,1,1,3,1,-1.4,
15,179,16,1992-12-08,24-230,MIA,DAL,14,1,10:00,2,3,.667,0,0,,3,4,.750,0,2,2,0,0,0,2,1,7,3.5,
16,180,17,1992-12-10,24-232,MIA,SAS,-10,1,33:00,5,11,.455,1,1,1.000,3,4,.750,1,1,2,6,2,0,3,1,14,11.7,
17,181,18,1992-12-12,24-234,MIA,PHO,-4,1,36:00,8,11,.727,2,4,.500,5,5,1.000,1,0,1,7,1,0,0,3,23,23.9,
18,182,19,1992-12-15,24-237,MIA,SAC,8,1,35:00,4,10,.400,1,1,1.000,3,4,.750,2,4,6,9,1,0,1,3,12,13.9,
19,183,20,1992-12-18,24-240,MIA,ATL,-8,1,26:00,9,11,.818,3,5,.600,1,1,1.000,0,0,0,7,0,0,1,6,22,19.4,
20,184,21,1992-12-19,24-241,MIA,NYK,-4,1,37:00,4,7,.571,3,5,.600,4,4,1.000,0,3,3,3,0,0,2,3,15,11.5,
21,185,22,1992-12-21,24-243,MIA,CHI,-4,1,32:00,3,9,.333,1,3,.333,0,0,,0,0,0,5,1,0,2,4,7,2.8,
22,186,23,1992-12-23,24-245,MIA,UTA,-6,1,38:00,3,8,.375,1,3,.333,6,6,1.000,1,1,2,6,2,1,2,5,13,12.5,
23,187,24,1992-12-26,24-248,MIA,ORL,6,1,41:00,6,14,.429,1,5,.200,2,2,1.000,3,3,6,3,2,0,0,1,15,14.3,
24,188,25,1992-12-28,24-250,MIA,LAL,11,1,33:00,2,12,.167,0,3,.000,2,2,1.000,1,1,2,3,2,0,0,5,6,1.5,
25,189,26,1992-12-30,24-252,MIA,CHI,-5,1,40:00,4,7,.571,0,1,.000,5,6,.833,1,2,3,8,0,0,0,4,13,14.6,
26,190,27,1993-01-02,24-255,MIA,WSB,-7,1,37:00,7,14,.500,0,1,.000,0,0,,0,1,1,5,0,0,1,3,14,8.6,
27,191,28,1993-01-05,24-258,MIA,DET,6,1,44:00,7,16,.438,0,2,.000,2,2,1.000,0,2,2,11,0,0,1,0,16,14.9,
28,192,29,1993-01-07,24-260,MIA,GSW,-14,1,31:00,3,10,.300,2,4,.500,0,0,,0,1,1,5,2,0,5,6,8,0.6,
29,193,30,1993-01-09,24-262,MIA,SAC,-14,1,35:00,5,14,.357,0,3,.000,2,2,1.000,3,1,4,2,3,0,1,3,12,8.8,
30,194,31,1993-01-10,24-263,MIA,LAL,12,1,39:00,1,11,.091,0,3,.000,2,2,1.000,0,5,5,9,1,0,2,1,4,3.1,
31,195,32,1993-01-12,24-265,MIA,UTA,-3,1,9:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,
32,196,33,1993-01-14,24-267,MIA,POR,-11,1,14:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,2,1,6,3.6,
33,197,34,1993-01-20,24-273,MIA,PHI,-3,1,22:00,3,7,.429,0,0,,2,2,1.000,1,1,2,5,1,0,1,1,8,8.4,
34,198,35,1993-01-22,24-275,MIA,ORL,6,1,30:00,2,7,.286,1,1,1.000,6,7,.857,1,1,2,4,1,0,0,5,11,9.3,
35,199,36,1993-01-24,24-277,MIA,DAL,16,1,33:00,6,11,.545,0,0,,4,7,.571,0,1,1,10,1,0,1,3,16,15.6,
36,200,37,1993-01-26,24-279,MIA,WSB,-2,1,36:00,6,8,.750,0,0,,0,0,,1,0,1,3,0,0,2,6,12,7.2,
37,201,38,1993-01-28,24-281,MIA,MIL,-22,1,18:00,4,8,.500,0,0,,0,0,,0,0,0,5,0,0,3,3,8,3.3,
38,202,39,1993-01-30,24-283,MIA,CLE,3,0,11:00,0,3,.000,0,2,.000,0,0,,0,0,0,4,0,0,1,0,0,-0.3,
39,203,40,1993-02-03,24-287,MIA,ATL,20,0,25:00,3,10,.300,1,2,.500,1,2,.500,1,2,3,4,0,0,2,4,8,2.3,
40,204,41,1993-02-05,24-289,MIA,NYK,-3,0,22:00,1,4,.250,0,1,.000,5,5,1.000,1,1,2,2,0,0,1,2,7,5.2,
41,205,42,1993-02-07,24-291,MIA,NYK,-22,0,28:00,5,11,.455,1,5,.200,0,0,,1,1,2,3,0,0,1,1,11,7.0,
42,206,43,1993-02-09,24-293,MIA,DET,1,0,27:00,4,8,.500,0,2,.000,0,0,,1,2,3,6,2,0,1,2,8,9.7,
43,207,44,1993-02-10,24-294,MIA,MIN,11,0,31:00,6,6,1.000,1,1,1.000,4,5,.800,0,0,0,7,2,1,2,2,17,19.6,
44,208,45,1993-02-12,24-296,MIA,CHH,-9,0,22:00,2,8,.250,1,2,.500,0,0,,1,0,1,3,1,0,3,2,5,0.2,
45,209,46,1993-02-14,24-298,MIA,NJN,-6,0,18:00,3,6,.500,0,0,,2,2,1.000,0,2,2,3,1,2,2,2,8,7.3,
46,210,47,1993-02-15,24-299,MIA,DEN,1,0,12:00,1,3,.333,0,0,,0,1,.000,1,0,1,1,0,0,1,2,2,-0.5,
47,211,48,1993-02-17,24-301,MIA,DET,4,0,25:00,2,6,.333,0,2,.000,6,6,1.000,0,1,1,5,1,0,1,2,10,9.6,
48,212,49,1993-02-23,24-307,MIA,CLE,-2,0,14:00,1,4,.250,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4,2.6,
49,213,50,1993-02-24,24-308,MIA,POR,11,0,16:00,2,3,.667,0,1,.000,1,1,1.000,0,1,1,4,1,0,0,4,5,6.2,
50,214,51,1993-02-26,24-310,MIA,SAS,7,0,24:00,5,11,.455,0,1,.000,8,8,1.000,0,0,0,3,0,0,2,3,18,11.2,
51,215,52,1993-02-28,24-312,MIA,MIN,12,0,24:00,3,5,.600,0,0,,6,9,.667,0,0,0,4,0,0,1,4,12,8.7,
52,216,53,1993-03-03,24-315,MIA,WSB,19,0,21:00,1,6,.167,0,2,.000,0,0,,1,0,1,0,0,1,1,1,2,-1.8,
53,217,54,1993-03-05,24-317,MIA,LAC,4,0,30:00,4,11,.364,0,2,.000,5,5,1.000,0,1,1,4,2,0,2,3,13,8.8,
54,218,55,1993-03-07,24-319,MIA,IND,15,0,12:00,0,3,.000,0,0,,0,0,,1,1,2,1,2,0,1,2,0,-0.2,
55,219,56,1993-03-09,24-321,MIA,HOU,-10,0,18:00,1,3,.333,1,2,.500,2,2,1.000,2,0,2,2,0,0,1,2,5,4.3,
