,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,146,1,2005-11-02,26-096,SEA,LAC,-8,0,21:51,2,6,.333,0,2,.000,2,2,1.000,2,0,2,5,1,0,3,2,6,4.7,-19
1,147,2,2005-11-04,26-098,SEA,MIN,5,0,8:51,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,3,2,4,-0.8,-6
2,148,3,2005-11-08,26-102,SEA,MEM,-25,0,6:56,0,3,.000,0,1,.000,0,2,.000,1,0,1,0,0,0,1,0,0,-3.2,-6
3,149,4,2005-11-09,26-103,SEA,CLE,-27,0,24:25,7,15,.467,0,6,.000,1,2,.500,0,0,0,2,1,0,1,2,15,7.5,-25
4,150,5,2005-11-11,26-105,SEA,WAS,-41,0,22:42,6,13,.462,1,3,.333,1,2,.500,2,3,5,4,0,0,4,0,14,8.0,-24
5,151,6,2005-11-13,26-107,SEA,TOR,5,0,24:01,5,9,.556,0,1,.000,5,5,1.000,0,0,0,2,2,0,3,2,15,10.3,+5
6,152,7,2005-11-26,26-120,SEA,NOK,-6,0,25:12,5,14,.357,0,3,.000,3,6,.500,2,2,4,4,0,0,1,2,13,7.0,-7
7,153,8,2005-11-30,26-124,SEA,CHA,10,0,18:28,4,6,.667,0,1,.000,0,0,,0,1,1,4,0,0,2,0,8,6.5,+6
8,154,9,2005-12-02,26-126,SEA,CLE,7,0,23:54,7,11,.636,0,1,.000,10,12,.833,1,4,5,3,1,1,0,1,24,23.6,+6
9,155,10,2005-12-04,26-128,SEA,IND,5,0,24:17,6,9,.667,0,0,,6,8,.750,0,1,1,2,1,0,1,2,18,14.2,+6
10,156,11,2005-12-06,26-130,SEA,NYK,-3,0,13:35,1,5,.200,0,0,,0,0,,0,1,1,2,0,1,1,2,2,-0.5,-10
11,157,12,2005-12-09,26-133,SEA,UTA,16,0,21:57,5,12,.417,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,12,5.6,+4
12,158,13,2005-12-10,26-134,SEA,SAC,-19,0,24:28,4,9,.444,0,0,,4,6,.667,0,2,2,1,1,0,1,1,12,7.4,-7
13,159,14,2005-12-13,26-137,SEA,GSW,-3,0,27:25,6,16,.375,1,3,.333,4,4,1.000,1,2,3,4,1,0,1,4,17,10.7,0
14,160,15,2005-12-15,26-139,SEA,HOU,-6,0,14:16,1,3,.333,0,0,,1,4,.250,0,0,0,1,1,0,1,1,3,0.4,-10
15,161,16,2005-12-16,26-140,SEA,POR,12,0,17:36,3,8,.375,1,1,1.000,0,0,,0,0,0,4,1,0,2,2,7,3.6,+16
16,162,17,2005-12-19,26-143,SEA,WAS,10,0,11:30,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,2,2,3,-0.9,+1
