,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2006-04-22,26-267,CLE,WAS,11,0,34:24,4,9,.444,1,3,.333,1,1,1.000,2,3,5,2,1,1,2,2,10,7.9,+9
1,6,2,2006-04-25,26-270,CLE,WAS,-5,0,17:01,1,8,.125,0,1,.000,0,0,,0,3,3,0,0,0,0,1,2,-2.7,-25
2,7,3,2006-04-28,26-273,CLE,WAS,1,0,12:24,1,6,.167,0,3,.000,0,0,,1,2,3,2,1,0,0,1,2,1.5,-4
3,8,4,2006-04-30,26-275,CLE,WAS,-10,0,34:35,7,13,.538,1,3,.333,4,5,.800,1,0,1,1,0,0,0,3,19,12.5,-7
4,9,5,2006-05-03,26-278,CLE,WAS,1,0,34:12,5,9,.556,0,1,.000,2,2,1.000,0,4,4,2,0,0,0,2,12,9.5,-1
5,10,6,2006-05-05,26-280,CLE,WAS,1,0,38:03,7,12,.583,1,1,1.000,6,6,1.000,1,3,4,2,0,0,0,4,21,16.8,+16
6,11,7,2006-05-07,26-282,CLE,DET,-27,0,25:27,0,7,.000,0,1,.000,3,4,.750,1,3,4,4,0,0,1,3,3,-0.1,-10
7,12,8,2006-05-09,26-284,CLE,DET,-6,0,22:43,0,4,.000,0,0,,2,4,.500,1,2,3,0,0,0,0,1,2,-0.7,0
8,13,9,2006-05-13,26-288,CLE,DET,9,1,45:28,4,13,.308,1,4,.250,4,4,1.000,2,5,7,3,1,0,1,2,13,9.7,+12
9,14,10,2006-05-15,26-290,CLE,DET,2,1,34:47,3,7,.429,1,3,.333,0,0,,0,2,2,2,0,0,3,2,7,1.5,-7
10,15,11,2006-05-17,26-292,CLE,DET,2,1,39:04,2,10,.200,0,1,.000,4,6,.667,1,1,2,0,4,1,2,1,8,4.3,-4
11,16,12,2006-05-19,26-294,CLE,DET,-2,1,41:54,2,10,.200,0,2,.000,0,0,,1,2,3,3,2,0,0,3,4,2.0,-6
12,17,13,2006-05-21,26-296,CLE,DET,-18,1,19:07,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.9,-12
