,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,299,1,2001-10-30,27-263,PHO,DEN,-3,0,21:00,7,9,.778,0,0,,2,2,1.000,1,4,5,2,0,1,1,4,16,13.9,-4
1,300,2,2001-11-01,27-265,PHO,GSW,6,0,12:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-0.9,-8
2,301,3,2001-11-02,27-266,PHO,LAL,-23,0,19:00,2,7,.286,0,1,.000,3,3,1.000,2,3,5,0,1,0,2,1,7,3.8,-2
3,302,4,2001-11-04,27-268,PHO,HOU,-3,0,24:00,3,7,.429,0,0,,0,0,,1,6,7,3,0,0,1,0,6,5.9,+2
4,303,5,2001-11-06,27-270,PHO,MEM,12,0,9:00,3,7,.429,0,0,,0,0,,0,1,1,0,0,0,0,2,6,1.8,-1
5,304,6,2001-11-08,27-272,PHO,ATL,28,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-8
6,305,7,2001-11-10,27-274,PHO,LAC,-9,0,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,1.6,-1
7,306,8,2001-11-14,27-278,PHO,ORL,-1,0,18:00,4,9,.444,0,0,,0,0,,1,3,4,1,0,0,1,2,8,3.8,-9
8,307,9,2001-11-21,27-285,PHO,NYK,24,0,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
9,308,10,2001-11-23,27-287,PHO,MEM,14,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-6
10,309,11,2001-11-26,27-290,PHO,UTA,7,0,8:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,1,2,1.2,-4
11,310,12,2001-11-28,27-292,PHO,MIL,20,0,9:00,1,5,.200,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,-1.6,-16
12,311,13,2001-11-30,27-294,PHO,UTA,22,0,6:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,2,0.7,-4
13,312,14,2001-12-01,27-295,PHO,POR,14,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
14,313,15,2001-12-03,27-297,PHO,GSW,17,0,8:00,3,7,.429,0,0,,0,0,,0,1,1,1,0,0,2,1,6,0.9,-8
15,314,16,2001-12-12,27-306,PHO,SAC,26,0,26:00,7,13,.538,0,0,,5,5,1.000,3,6,9,2,0,0,1,4,19,15.4,+19
16,315,17,2001-12-14,27-308,PHO,SAS,-12,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-12
17,316,18,2001-12-15,27-309,PHO,DEN,-8,0,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,2,0,0,0,2,3.0,+5
18,317,19,2001-12-22,27-316,PHO,POR,12,0,13:00,1,3,.333,0,0,,1,2,.500,0,3,3,1,1,0,1,2,3,1.7,+7
19,318,20,2001-12-23,27-317,PHO,SAC,-32,0,13:00,2,7,.286,0,0,,4,4,1.000,1,2,3,0,0,0,2,2,8,2.4,-4
20,319,21,2001-12-26,27-320,PHO,HOU,6,0,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,1,0,1,4,4.0,+10
21,320,22,2001-12-27,27-321,PHO,BOS,2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
22,321,23,2001-12-29,27-323,PHO,DEN,17,0,28:00,8,13,.615,0,0,,7,7,1.000,2,1,3,1,1,0,0,2,23,19.7,+13
23,322,24,2002-01-02,27-327,PHO,PHI,-21,0,14:00,4,10,.400,1,1,1.000,1,1,1.000,0,2,2,0,3,0,0,3,10,7.0,+5
24,323,25,2002-01-04,27-329,PHO,LAL,-32,0,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-13
25,324,26,2002-01-05,27-330,PHO,SAC,-6,0,8:00,3,5,.600,1,1,1.000,0,0,,1,2,3,1,0,0,0,1,7,6.3,+2
26,325,27,2002-01-08,27-333,PHO,UTA,-14,0,10:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,1,1,2,2,-1.5,-1
27,326,28,2002-01-10,27-335,PHO,MEM,-6,0,8:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,1,4,1.9,-4
28,327,29,2002-01-13,27-338,PHO,SAC,-3,0,13:00,0,7,.000,0,0,,0,0,,1,4,5,1,0,0,0,3,0,-3.5,-4
29,328,30,2002-01-18,27-343,PHO,MIN,3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
30,329,31,2002-01-26,27-351,PHO,WAS,-10,0,10:00,2,3,.667,1,1,1.000,3,4,.750,1,1,2,0,0,0,1,2,8,5.5,0
31,330,32,2002-01-31,27-356,PHO,POR,-8,0,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,+2
32,331,33,2002-02-03,27-359,PHO,GSW,1,0,22:00,8,14,.571,0,0,,0,0,,3,3,6,1,0,2,2,2,16,11.7,-3
