,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-12-26,21-038,SAS,CHI,15,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-3
1,2,2,2008-03-29,21-132,LAC,MEM,13,0,1:03,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-4
2,3,3,2008-03-31,21-134,LAC,DAL,-7,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,4,2008-04-02,21-136,LAC,SEA,18,0,7:18,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-2
4,5,5,2008-04-03,21-137,LAC,SAC,-12,0,2:40,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,4,4.7,+3
5,6,6,2008-04-06,21-140,LAC,HOU,-26,0,3:08,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6
6,7,7,2008-04-08,21-142,LAC,DEN,-18,0,5:15,2,5,.400,0,0,,0,0,,3,1,4,0,0,0,0,1,4,3.3,+10
7,8,8,2008-04-10,21-144,LAC,LAL,-28,0,8:12,0,4,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1.4,-6
8,9,9,2008-04-12,21-146,LAC,GSW,-6,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
9,10,10,2008-04-15,21-149,LAC,NOH,-22,0,3:39,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,0,2,3.3,+6
10,11,11,2008-04-16,21-150,LAC,HOU,-18,0,2:33,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
