,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-04-21,24-062,DET,ORL,8,0,3:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,-6
1,2,2,2007-04-26,24-067,DET,ORL,16,0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2,3,3,2007-05-05,24-076,DET,CHI,26,0,16:36,5,6,.833,0,0,,2,3,.667,2,4,6,0,1,0,2,2,12,10.2,+8
3,4,4,2007-05-07,24-078,DET,CHI,21,0,15:04,2,5,.400,0,0,,0,2,.000,2,6,8,0,1,0,2,5,4,0.7,+9
4,5,5,2007-05-10,24-081,DET,CHI,7,0,2:57,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,2,0,1,2,2.0,-4
5,6,6,2007-05-13,24-084,DET,CHI,-15,0,5:51,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5
6,7,7,2007-05-15,24-086,DET,CHI,-16,0,15:26,2,3,.667,0,0,,1,2,.500,2,1,3,1,0,0,0,2,5,4.9,+11
7,8,8,2007-05-17,24-088,DET,CHI,10,0,7:38,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,2,1,-0.5,-3
8,9,9,2007-05-21,24-092,DET,CLE,3,0,13:00,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,2,0,1.3,+4
9,10,10,2007-05-24,24-095,DET,CLE,3,0,21:52,7,9,.778,0,0,,1,6,.167,2,4,6,0,1,2,1,2,15,12.7,-8
10,11,11,2007-05-27,24-098,DET,CLE,-6,0,2:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
11,12,12,2007-05-29,24-100,DET,CLE,-4,0,11:10,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,4,3.2,-11
12,13,13,2007-05-31,24-102,DET,CLE,-2,0,27:34,2,2,1.000,0,0,,5,6,.833,1,4,5,0,1,2,1,3,9,10.1,-10
13,14,14,2007-06-02,24-104,DET,CLE,-16,0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
