,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,2008-04-20,25-062,DET,PHI,-4,0,29:46,6,8,.750,0,0,,0,0,,6,5,11,1,1,1,2,4,12,13.3,+2
1,16,2,2008-04-23,25-065,DET,PHI,17,0,26:06,1,3,.333,0,0,,0,0,,2,1,3,2,0,1,1,3,2,1.9,-6
2,17,3,2008-04-25,25-067,DET,PHI,-20,0,20:12,0,0,,0,0,,2,6,.333,0,5,5,0,2,1,1,5,2,1.6,-11
3,18,4,2008-04-27,25-069,DET,PHI,9,1,31:50,2,6,.333,0,0,,0,0,,2,3,5,1,1,3,1,5,4,3.7,+6
4,19,5,2008-04-29,25-071,DET,PHI,17,1,38:58,3,4,.750,0,0,,0,1,.000,4,7,11,2,2,3,2,3,6,11.2,+17
5,20,6,2008-05-01,25-073,DET,PHI,23,1,30:28,3,3,1.000,0,0,,3,4,.750,0,4,4,3,0,1,1,3,9,9.5,+31
6,21,7,2008-05-03,25-075,DET,ORL,19,1,24:34,5,8,.625,0,0,,2,2,1.000,1,8,9,1,1,3,1,3,12,13.1,+31
7,22,8,2008-05-05,25-077,DET,ORL,7,1,31:09,5,5,1.000,0,0,,1,2,.500,1,3,4,3,2,3,1,4,11,14.3,+5
8,23,9,2008-05-07,25-079,DET,ORL,-25,1,18:58,0,2,.000,0,0,,0,2,.000,1,1,2,0,2,1,1,1,0,0.1,-8
9,24,10,2008-05-10,25-082,DET,ORL,1,0,14:49,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,0,2,0,0.8,+7
10,25,11,2008-05-13,25-085,DET,ORL,5,0,15:02,0,3,.000,0,0,,1,2,.500,2,1,3,1,0,1,0,4,1,0.0,-9
11,26,12,2008-05-20,25-092,DET,BOS,-9,0,17:16,1,2,.500,0,0,,0,2,.000,2,2,4,2,0,0,0,1,2,3.2,-1
12,27,13,2008-05-22,25-094,DET,BOS,6,0,4:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
13,28,14,2008-05-24,25-096,DET,BOS,-14,0,19:37,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,2,0,3,7,4.8,-5
14,29,15,2008-05-26,25-098,DET,BOS,19,0,20:28,6,6,1.000,0,0,,2,3,.667,0,3,3,0,0,1,0,1,14,13.0,-1
15,30,16,2008-05-28,25-100,DET,BOS,-4,0,11:09,2,4,.500,0,0,,2,4,.500,0,1,1,0,0,0,0,3,6,2.3,+8
16,31,17,2008-05-30,25-102,DET,BOS,-8,0,16:08,3,4,.750,0,0,,1,2,.500,0,1,1,0,2,1,0,2,7,7.2,-9
