,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-11-20,26-183,DEN,UTA,-17,0,23:00,4,9,.444,1,4,.250,2,2,1.000,0,0,0,4,1,0,1,1,11,8.7,-2
1,2,2,2002-11-22,26-185,DEN,LAC,2,0,14:00,0,6,.000,0,1,.000,0,0,,1,1,2,2,1,1,0,1,0,-0.5,-4
2,3,3,2002-11-23,26-186,DEN,PHO,1,0,18:00,4,7,.571,0,0,,1,1,1.000,2,1,3,0,0,0,1,3,9,5.2,+6
3,4,4,2002-11-26,26-189,DEN,SAS,4,0,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+5
4,5,5,2002-11-27,26-190,DEN,SAS,-31,0,16:00,1,4,.250,0,0,,3,5,.600,0,3,3,2,1,0,1,2,5,3.3,0
5,6,6,2002-12-20,26-213,DEN,ORL,-9,0,14:00,1,5,.200,1,4,.250,0,0,,0,1,1,1,1,0,2,3,3,-1.3,-4
6,7,7,2002-12-21,26-214,DEN,LAC,-3,0,10:00,1,6,.167,0,4,.000,1,1,1.000,0,1,1,2,1,0,1,2,3,0.1,-11
7,8,8,2002-12-30,26-223,DEN,SEA,-2,0,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-1.7,-10
8,9,9,2003-01-04,26-228,DEN,SAC,-11,0,6:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-2
9,10,10,2003-01-08,26-232,DEN,MIA,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,11,11,2003-02-28,26-283,DEN,NOH,-6,0,6:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,3,1.2,+2
11,12,12,2003-03-02,26-285,DEN,PHI,-6,0,6:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.9,-7
12,13,13,2003-03-04,26-287,DEN,ATL,-6,0,13:00,3,6,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,0,6,4.3,+7
13,14,14,2003-03-05,26-288,DEN,MEM,-10,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+6
14,15,15,2003-03-08,26-291,DEN,MIA,6,0,15:00,4,8,.500,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,1,10,6.6,-3
15,16,16,2003-03-09,26-292,DEN,ORL,-13,0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-4
16,17,17,2003-03-11,26-294,DEN,TOR,8,0,6:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,1.5,-5
17,18,18,2003-03-18,26-301,DEN,UTA,-18,0,8:00,0,2,.000,0,0,,2,4,.500,0,2,2,1,1,0,0,2,2,1.3,+5
18,19,19,2003-03-19,26-302,DEN,LAC,-13,0,13:00,1,2,.500,0,0,,2,2,1.000,1,1,2,3,1,0,4,2,4,2.3,-10
19,20,20,2003-03-21,26-304,DEN,SEA,-2,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-8
20,21,21,2003-03-22,26-305,DEN,BOS,10,0,16:00,0,2,.000,0,0,,2,2,1.000,1,1,2,2,1,0,3,3,2,-0.2,+16
21,22,22,2003-03-24,26-307,DEN,DAL,-12,0,9:00,2,5,.400,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,0,5,2.0,+2
22,23,23,2003-03-26,26-309,DEN,MIL,5,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-0.6,+2
23,24,24,2003-03-29,26-312,DEN,HOU,-13,0,15:00,2,7,.286,0,2,.000,1,1,1.000,2,0,2,1,1,0,2,1,5,1.6,-6
24,25,25,2003-03-30,26-313,DEN,WAS,16,0,3:00,0,1,.000,0,0,,0,2,.000,1,0,1,1,0,0,0,0,0,-0.1,0
25,26,26,2003-04-01,26-315,DEN,PHO,-30,0,10:00,3,4,.750,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,0,9,9.1,-8
26,27,27,2003-04-02,26-316,DEN,NYK,-8,0,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6
