,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2005-04-24,26-091,WAS,CHI,-9,1,40:00,11,20,.550,1,3,.333,8,10,.800,0,5,5,1,1,1,3,5,31,19.5,-8
1,10,2,2005-04-27,26-094,WAS,CHI,-10,1,40:00,6,16,.375,0,3,.000,7,7,1.000,0,10,10,5,5,2,4,5,19,17.1,+1
2,11,3,2005-04-30,26-097,WAS,CHI,18,1,32:00,8,20,.400,1,3,.333,4,4,1.000,3,4,7,3,1,0,2,5,21,12.6,+23
3,12,4,2005-05-02,26-099,WAS,CHI,7,1,33:00,3,16,.188,0,4,.000,4,6,.667,2,4,6,4,1,1,1,4,10,3.7,+4
4,13,5,2005-05-04,26-101,WAS,CHI,2,1,44:00,11,24,.458,1,4,.250,10,14,.714,0,9,9,7,3,0,2,3,33,26.4,+2
5,14,6,2005-05-06,26-103,WAS,CHI,3,1,41:00,8,21,.381,1,4,.250,4,4,1.000,2,2,4,4,2,0,4,2,21,11.5,+7
6,15,7,2005-05-08,26-105,WAS,MIA,-19,1,42:00,6,17,.353,1,4,.250,10,11,.909,2,5,7,3,2,1,3,2,23,17.0,-21
7,16,8,2005-05-10,26-107,WAS,MIA,-6,1,39:00,5,17,.294,0,3,.000,5,7,.714,4,4,8,3,1,1,3,6,15,6.7,-15
8,17,9,2005-05-12,26-109,WAS,MIA,-7,1,48:00,6,13,.462,1,3,.333,6,6,1.000,2,5,7,2,1,1,0,1,19,17.9,-7
9,18,10,2005-05-14,26-111,WAS,MIA,-4,1,42:00,4,17,.235,1,2,.500,6,8,.750,2,6,8,5,3,0,3,2,15,9.8,+1
