,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,6,2017-10-28,20-266,MEM,HOU,14,0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
1,2,27,2017-12-11,20-310,MEM,MIA,-25,0,1:52,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1
2,3,31,2017-12-20,20-319,MEM,GSW,-13,0,2:21,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,0
3,4,36,2017-12-30,20-329,MEM,GSW,-13,0,2:32,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,4,2.9,+5
4,5,43,2018-01-17,20-347,MEM,NYK,6,0,14:26,4,4,1.000,0,0,,0,1,.000,1,1,2,0,0,1,1,3,8,5.9,0
5,6,44,2018-01-19,20-349,MEM,SAC,18,0,3:40,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+2
6,7,45,2018-01-20,20-350,MEM,NOP,-7,0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,8,46,2018-01-22,20-352,MEM,PHI,4,0,15:28,2,3,.667,0,0,,0,0,,1,2,3,1,0,1,0,2,4,4.6,+10
8,9,47,2018-01-24,20-354,MEM,SAS,-23,1,16:30,4,5,.800,0,0,,0,0,,2,4,6,0,0,1,2,4,8,5.8,-3
9,10,48,2018-01-26,20-356,MEM,LAC,-9,0,20:54,5,8,.625,0,0,,2,2,1.000,1,2,3,2,0,0,1,2,12,9.3,-10
10,11,49,2018-01-29,20-359,MEM,PHO,11,0,20:09,2,4,.500,0,0,,6,6,1.000,4,3,7,3,0,0,3,1,10,10.4,+2
11,12,50,2018-01-31,20-361,MEM,IND,-4,0,22:47,3,5,.600,0,0,,1,2,.500,5,3,8,1,0,0,2,1,7,7.0,-6
12,13,52,2018-02-04,21-000,MEM,TOR,-15,0,5:16,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,2,0.6,-6
