,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,400,1,1999-02-06,29-012,GSW,HOU,-2,1,31:00,3,10,.300,2,4,.500,0,0,,0,2,2,4,0,0,2,3,8,2.4,
1,401,2,1999-02-07,29-013,GSW,DAL,-3,1,33:00,2,6,.333,0,2,.000,2,3,.667,0,4,4,1,1,2,1,3,6,4.3,
2,402,3,1999-02-09,29-015,GSW,SEA,-19,1,33:00,4,9,.444,2,5,.400,0,0,,1,7,8,1,1,0,3,3,10,5.6,
3,403,4,1999-02-10,29-016,GSW,SEA,-7,1,40:00,6,12,.500,3,5,.600,4,4,1.000,1,2,3,1,2,0,0,3,19,15.8,
4,404,5,1999-02-12,29-018,GSW,UTA,-16,1,22:00,2,6,.333,0,2,.000,4,4,1.000,1,3,4,3,1,0,3,5,8,4.3,
5,405,6,1999-02-14,29-020,GSW,POR,5,1,50:00,5,11,.455,1,4,.250,2,2,1.000,1,7,8,2,1,1,0,2,13,12.4,
6,406,7,1999-02-15,29-021,GSW,MIN,2,1,24:00,1,5,.200,0,3,.000,1,2,.500,0,1,1,1,1,0,1,2,3,-0.3,
7,407,8,1999-02-17,29-023,GSW,CHH,9,1,35:00,4,10,.400,0,3,.000,2,2,1.000,1,3,4,5,2,0,0,3,10,10.5,
8,408,9,1999-02-19,29-025,GSW,DAL,5,1,34:00,4,7,.571,2,4,.500,0,0,,0,5,5,1,0,0,1,3,10,6.7,
9,409,10,1999-02-20,29-026,GSW,POR,-6,1,38:00,5,13,.385,2,4,.500,0,0,,2,3,5,1,0,1,3,3,12,4.4,
10,410,11,1999-02-23,29-029,GSW,LAC,5,1,36:00,5,12,.417,0,4,.000,1,1,1.000,1,9,10,2,0,2,1,1,11,9.4,
11,411,12,1999-02-26,29-032,GSW,PHO,4,1,36:00,6,9,.667,2,4,.500,0,0,,1,2,3,1,1,0,0,3,14,11.9,
12,412,13,1999-02-28,29-034,GSW,PHO,-13,1,37:00,5,13,.385,0,4,.000,0,1,.000,4,5,9,4,0,0,1,5,10,6.6,
13,413,14,1999-03-02,29-036,GSW,MIN,-11,1,40:00,8,16,.500,3,6,.500,2,2,1.000,4,3,7,3,1,0,1,5,21,16.8,
14,414,15,1999-03-03,29-037,GSW,MIL,-28,1,29:00,5,11,.455,1,2,.500,0,0,,2,1,3,1,0,0,1,4,11,5.1,
15,415,16,1999-03-05,29-039,GSW,IND,19,1,39:00,3,10,.300,0,2,.000,1,1,1.000,1,4,5,6,3,0,2,2,7,7.5,
16,416,17,1999-03-06,29-040,GSW,CLE,-17,1,36:00,2,14,.143,1,3,.333,6,6,1.000,4,4,8,3,2,1,0,3,11,9.6,
17,417,18,1999-03-09,29-043,GSW,VAN,10,1,32:00,4,8,.500,0,2,.000,1,2,.500,0,8,8,4,0,0,2,2,9,7.0,
18,418,19,1999-03-11,29-045,GSW,MIN,7,1,39:00,7,10,.700,0,1,.000,0,0,,0,6,6,1,1,0,0,2,14,12.5,
19,419,20,1999-03-12,29-046,GSW,LAL,-11,1,31:00,4,11,.364,0,0,,0,0,,0,1,1,2,0,1,2,3,8,1.1,
20,420,21,1999-03-13,29-047,GSW,ORL,-13,1,41:00,1,10,.100,0,2,.000,1,2,.500,2,8,10,4,0,0,2,2,3,-0.2,
21,421,22,1999-03-15,29-049,GSW,SAC,-6,1,34:00,9,14,.643,3,4,.750,0,0,,1,3,4,2,2,0,2,4,21,16.2,
22,422,23,1999-03-17,29-051,GSW,SAS,-4,1,15:00,1,7,.143,0,1,.000,0,0,,1,2,3,3,0,0,1,1,2,-0.5,
23,423,24,1999-03-26,29-060,GSW,WAS,4,0,19:00,0,3,.000,0,1,.000,4,4,1.000,1,1,2,0,0,0,0,1,4,2.5,
24,424,25,1999-03-27,29-061,GSW,HOU,-1,0,21:00,3,10,.300,1,3,.333,0,0,,1,1,2,4,0,0,2,2,7,2.2,
25,425,26,1999-03-30,29-064,GSW,POR,3,0,17:00,3,7,.429,0,1,.000,2,4,.500,0,1,1,3,1,0,0,2,8,6.1,
26,426,27,1999-03-31,29-065,GSW,PHO,-15,0,21:00,1,11,.091,0,2,.000,0,0,,1,4,5,0,1,0,0,3,2,-3.6,
27,427,28,1999-04-02,29-067,GSW,UTA,-7,0,27:00,7,10,.700,1,2,.500,2,3,.667,1,3,4,2,1,0,2,3,17,13.2,
28,428,29,1999-04-03,29-068,GSW,LAL,5,0,26:00,1,6,.167,0,2,.000,6,8,.750,0,6,6,5,1,0,0,3,8,8.5,
29,429,30,1999-04-05,29-070,GSW,SAS,-7,0,33:00,6,8,.750,0,0,,1,2,.500,0,5,5,4,2,0,1,6,13,12.3,
30,430,31,1999-04-06,29-071,GSW,HOU,-37,0,17:00,3,7,.429,0,1,.000,0,0,,1,1,2,0,1,0,1,2,6,2.5,
31,431,32,1999-04-08,29-073,GSW,UTA,-7,0,30:00,5,11,.455,1,3,.333,7,8,.875,0,3,3,3,2,0,1,5,18,13.9,
32,432,33,1999-04-10,29-075,GSW,DAL,1,0,26:00,4,7,.571,1,3,.333,1,2,.500,2,3,5,3,0,1,2,1,10,9.0,
33,433,34,1999-04-12,29-077,GSW,DEN,8,0,29:00,5,11,.455,1,1,1.000,4,4,1.000,0,7,7,1,1,0,0,1,15,12.7,
34,434,35,1999-04-15,29-080,GSW,DEN,6,0,26:00,3,9,.333,1,1,1.000,2,2,1.000,2,9,11,1,1,1,2,1,9,8.0,
35,435,36,1999-04-16,29-081,GSW,LAC,-3,0,24:00,5,9,.556,0,1,.000,0,0,,1,3,4,5,1,0,1,1,10,10.4,
36,436,37,1999-04-18,29-083,GSW,VAN,5,0,16:00,0,6,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-5.5,
37,437,38,1999-04-20,29-085,GSW,LAL,-4,0,32:00,5,9,.556,2,3,.667,3,3,1.000,1,3,4,3,3,0,0,5,15,15.4,
38,438,39,1999-04-21,29-086,GSW,SAC,-9,0,36:00,7,13,.538,1,3,.333,4,5,.800,3,7,10,0,1,0,0,5,19,15.5,
39,439,40,1999-04-23,29-088,GSW,DEN,-12,0,28:00,3,9,.333,0,3,.000,6,7,.857,0,7,7,2,0,0,0,4,12,8.4,
40,440,41,1999-04-24,29-089,GSW,DEN,19,0,27:00,3,12,.250,0,4,.000,0,0,,1,7,8,1,0,1,1,3,6,0.8,
41,441,42,1999-04-26,29-091,GSW,SAC,25,0,19:00,4,6,.667,0,0,,1,3,.333,2,4,6,1,0,0,0,1,9,8.5,
42,442,43,1999-04-29,29-094,GSW,UTA,-11,0,39:00,10,19,.526,0,4,.000,3,3,1.000,3,2,5,1,2,1,4,3,23,14.6,
43,443,44,1999-04-30,29-095,GSW,MIN,-5,1,27:00,3,11,.273,0,1,.000,0,0,,0,4,4,2,0,1,5,1,6,-2.6,
44,444,45,1999-05-01,29-096,GSW,DAL,-11,0,17:00,2,6,.333,0,1,.000,0,0,,0,2,2,1,2,0,1,0,4,2.9,
45,445,46,1999-05-03,29-098,GSW,VAN,8,0,33:00,5,13,.385,1,3,.333,4,4,1.000,0,9,9,1,0,1,1,3,15,9.8,
46,446,47,1999-05-05,29-100,GSW,SAS,-7,0,20:00,2,6,.333,0,1,.000,2,2,1.000,1,3,4,3,0,0,3,2,6,2.5,
