,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1996-04-26,31-131,ORL,DET,20,0,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,
1,5,2,1996-04-28,31-133,ORL,DET,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
2,6,3,1996-04-30,31-135,ORL,DET,3,0,10:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,5,4,0.4,
3,7,4,1996-05-08,31-143,ORL,ATL,12,0,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
4,8,5,1996-05-10,31-145,ORL,ATL,26,0,16:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,4,4,0.3,
5,9,6,1996-05-12,31-147,ORL,ATL,7,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
6,10,7,1996-05-13,31-148,ORL,ATL,-5,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
7,11,8,1996-05-15,31-150,ORL,ATL,8,0,11:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,3,4,2.2,
8,12,9,1996-05-19,31-154,ORL,CHI,-38,0,3:00,0,4,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,0,1,-2.9,
9,13,10,1996-05-25,31-160,ORL,CHI,-19,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,
10,14,11,1996-05-27,31-162,ORL,CHI,-5,0,12:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,2,5,3.9,
