,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,476,34,2014-12-31,29-066,NYK,LAC,-21,0,19:50,4,11,.364,0,0,,1,2,.500,2,2,4,2,0,0,0,2,9,5.1,+2
1,477,35,2015-01-02,29-068,NYK,DET,-16,0,1:47,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-2
2,478,52,2015-02-09,29-106,NYK,MIA,-14,0,13:37,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,2,4,4,1.1,-11
3,479,53,2015-02-11,29-108,NYK,ORL,-6,0,17:29,3,9,.333,0,0,,5,6,.833,0,5,5,0,0,1,1,0,11,6.7,-2
4,480,54,2015-02-20,29-117,NYK,MIA,-24,0,23:46,3,8,.375,0,1,.000,5,6,.833,2,4,6,1,0,0,0,4,11,7.9,-10
5,481,55,2015-02-22,29-119,NYK,CLE,-18,0,28:02,5,11,.455,0,0,,1,1,1.000,2,3,5,3,0,1,1,3,11,8.2,-5
6,482,56,2015-02-25,29-122,NYK,BOS,-21,0,25:26,5,13,.385,0,2,.000,7,9,.778,2,4,6,1,0,2,0,1,17,13.4,-18
7,483,57,2015-02-27,29-124,NYK,DET,6,1,36:17,10,20,.500,1,2,.500,4,5,.800,1,11,12,4,1,1,0,5,25,21.1,+7
8,484,58,2015-02-28,29-125,NYK,TOR,5,1,31:20,6,12,.500,1,2,.500,6,7,.857,1,2,3,1,0,0,3,1,19,11.2,-7
9,485,59,2015-03-03,29-128,NYK,SAC,-38,1,18:13,1,4,.250,0,0,,1,2,.500,0,0,0,3,0,0,1,0,3,1.3,-27
10,486,60,2015-03-04,29-129,NYK,IND,-23,1,38:21,10,17,.588,2,3,.667,3,3,1.000,2,2,4,4,1,2,4,2,25,19.5,-16
11,487,61,2015-03-07,29-132,NYK,IND,-6,1,31:30,10,14,.714,0,0,,1,1,1.000,1,4,5,0,0,2,3,6,21,13.1,+6
12,488,62,2015-03-09,29-134,NYK,DEN,-28,1,23:52,4,14,.286,1,1,1.000,3,4,.750,3,4,7,1,0,0,1,2,12,5.6,-21
13,489,63,2015-03-10,29-135,NYK,UTA,-5,1,33:27,9,19,.474,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,1,20,10.5,+5
14,490,64,2015-03-12,29-137,NYK,LAL,7,1,32:39,4,10,.400,0,1,.000,8,11,.727,0,2,2,2,0,0,0,1,16,11.0,+9
15,491,65,2015-03-14,29-139,NYK,GSW,-31,1,28:12,8,14,.571,1,1,1.000,1,2,.500,1,2,3,2,0,2,3,1,18,11.7,-31
16,492,66,2015-03-15,29-140,NYK,PHO,-13,1,36:31,7,16,.438,0,3,.000,4,5,.800,0,1,1,3,0,0,3,2,18,7.8,-13
17,493,67,2015-03-17,29-142,NYK,SAS,4,1,30:34,7,16,.438,0,1,.000,2,2,1.000,2,8,10,2,0,3,3,0,16,11.9,+3
18,494,68,2015-03-19,29-144,NYK,MIN,-3,1,33:54,7,16,.438,0,1,.000,0,0,,1,3,4,0,0,0,0,0,14,7.2,-10
19,495,69,2015-03-20,29-145,NYK,PHI,-16,1,26:31,4,11,.364,0,3,.000,9,10,.900,1,5,6,2,0,1,2,3,17,11.6,-7
20,496,70,2015-03-22,29-147,NYK,TOR,-17,1,32:52,6,13,.462,0,0,,4,4,1.000,1,2,3,1,0,2,1,2,16,10.9,-20
21,497,71,2015-03-23,29-148,NYK,MEM,-21,1,31:04,8,18,.444,1,4,.250,1,2,.500,0,1,1,4,0,2,2,3,18,9.5,-11
22,498,72,2015-03-25,29-150,NYK,LAC,-31,1,19:29,2,7,.286,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,3,6,1.0,-25
23,499,73,2015-03-27,29-152,NYK,BOS,-4,1,38:44,10,20,.500,2,5,.400,3,4,.750,2,5,7,4,0,2,2,2,25,18.9,-2
24,500,74,2015-03-28,29-153,NYK,CHI,-31,1,26:24,7,15,.467,0,1,.000,0,0,,1,6,7,1,0,0,3,1,14,6.1,-22
25,501,75,2015-04-01,29-157,NYK,BRK,-2,1,27:26,9,16,.563,2,3,.667,2,2,1.000,2,3,5,0,0,1,2,1,22,15.0,-20
26,502,76,2015-04-03,29-159,NYK,WAS,-14,1,18:04,1,9,.111,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4.0,-18
27,503,77,2015-04-05,29-161,NYK,PHI,10,1,34:28,8,15,.533,2,3,.667,7,8,.875,3,5,8,4,0,4,2,0,25,24.5,+20
28,504,78,2015-04-08,29-164,NYK,IND,-16,1,25:31,5,11,.455,2,2,1.000,3,3,1.000,1,5,6,0,0,0,2,2,15,8.7,-24
