,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,468,1,1989-11-26,31-268,SAS,LAL,-20,0,16:00,4,5,.800,1,1,1.000,1,3,.333,0,2,2,3,2,0,2,5,10,8.0,
1,469,2,1989-11-28,31-270,SAS,SEA,13,1,12:00,0,2,.000,0,0,,0,0,,0,0,0,4,1,0,0,0,0,2.4,
2,470,3,1989-11-30,31-272,SAS,DAL,4,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
3,471,4,1989-12-02,31-274,SAS,CHH,8,0,5:00,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,1.9,
4,472,5,1989-12-06,31-278,SAS,GSW,2,0,11:00,3,5,.600,0,0,,2,2,1.000,0,1,1,1,1,0,1,0,8,6.7,
5,473,6,1989-12-09,31-281,SAS,NJN,17,0,11:00,0,0,,0,0,,0,0,,0,0,0,3,2,0,2,1,0,1.7,
6,474,7,1989-12-12,31-284,SAS,ATL,-8,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
7,475,8,1989-12-16,31-288,SAS,ORL,9,0,6:00,1,4,.250,0,2,.000,1,2,.500,0,0,0,0,0,0,1,1,3,-1.2,
8,476,9,1989-12-20,31-292,SAS,SAC,3,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,
9,477,10,1989-12-22,31-294,SAS,PHO,4,0,5:00,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,1,0,-1.1,
10,478,11,1989-12-23,31-295,SAS,UTA,17,0,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,2,0,0,0,2,3.0,
11,479,12,1989-12-26,31-298,SAS,CHH,25,0,7:00,2,2,1.000,2,2,1.000,0,0,,1,0,1,1,0,0,0,0,6,6.8,
12,480,13,1990-01-03,31-306,SAS,PHI,9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
13,481,14,1990-01-06,31-309,SAS,MIN,13,0,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,1,0,0.6,
14,482,15,1990-01-08,31-311,SAS,ORL,-9,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
15,483,16,1990-01-09,31-312,SAS,MIA,5,0,5:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
16,484,17,1990-01-13,31-316,SAS,NYK,-6,0,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,
17,485,18,1990-01-19,31-322,SAS,CLE,3,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
18,486,19,1990-01-20,31-323,SAS,DEN,-27,0,17:00,1,3,.333,0,2,.000,0,0,,0,0,0,3,3,0,1,3,2,3.2,
19,487,20,1990-01-31,31-334,SAS,CHH,34,0,9:00,0,0,,0,0,,0,0,,1,2,3,2,1,1,1,0,0,3.4,
20,488,21,1990-02-06,31-340,SAS,ATL,11,0,3:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,2,0,3,0.9,
21,489,22,1990-02-14,31-348,SAS,BOS,-11,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,
22,490,23,1990-02-17,31-351,SAS,HOU,2,0,12:00,2,4,.500,0,0,,1,1,1.000,2,0,2,4,1,0,0,2,5,7.4,
23,491,24,1990-02-20,31-354,SAS,LAL,-1,0,9:00,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,
24,492,25,1990-02-23,31-357,SAS,MIN,10,1,26:00,2,5,.400,0,0,,0,0,,1,3,4,4,2,0,2,4,4,4.1,
25,493,26,1990-02-25,31-359,SAS,LAC,1,1,20:00,0,2,.000,0,0,,0,0,,1,1,2,7,1,0,2,4,0,1.9,
26,494,27,1990-02-26,31-360,SAS,SAC,9,1,15:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,2,2,4,0.6,
27,495,28,1990-02-28,31-362,SAS,GSW,-9,1,19:00,2,7,.286,0,2,.000,0,0,,2,0,2,3,1,0,2,1,4,2.0,
28,496,29,1990-03-02,31-364,SAS,GSW,16,1,25:00,5,9,.556,1,2,.500,0,0,,0,2,2,6,2,0,0,2,11,12.7,
29,497,30,1990-03-03,32-000,SAS,UTA,-14,1,14:00,0,3,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,2,1,-1.3,
30,498,31,1990-03-05,32-002,SAS,HOU,-4,1,18:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,2,2,0,-3.2,
31,499,32,1990-03-10,32-007,SAS,DEN,7,0,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,3,0,-0.2,
32,500,33,1990-03-12,32-009,SAS,MIN,4,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
33,501,34,1990-03-13,32-010,SAS,IND,1,0,11:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,1,0.5,
34,502,35,1990-03-17,32-014,SAS,MIA,13,0,5:00,1,2,.500,0,0,,0,1,.000,0,1,1,1,0,0,0,0,2,1.6,
35,503,36,1990-03-19,32-016,SAS,PHO,11,0,15:00,3,4,.750,1,1,1.000,2,2,1.000,0,2,2,3,1,0,4,0,9,7.1,
36,504,37,1990-03-20,32-017,SAS,SEA,22,0,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
37,505,38,1990-03-22,32-019,SAS,POR,1,0,10:00,2,4,.500,1,1,1.000,0,0,,0,1,1,2,0,1,1,2,5,3.6,
