,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2014-04-20,25-127,POR,HOU,2,1,45:03,6,10,.600,2,4,.500,0,0,,1,8,9,3,2,1,1,4,14,14.7,+3
1,20,2,2014-04-23,25-130,POR,HOU,7,1,40:24,3,11,.273,0,3,.000,0,0,,1,3,4,6,1,0,1,0,6,5.3,+6
2,21,3,2014-04-25,25-132,POR,HOU,-5,1,48:56,9,20,.450,4,9,.444,4,4,1.000,3,6,9,5,3,0,2,2,26,23.2,+4
3,22,4,2014-04-27,25-134,POR,HOU,3,1,45:00,11,23,.478,2,7,.286,1,2,.500,1,5,6,6,0,0,0,0,25,19.3,+1
4,23,5,2014-04-30,25-137,POR,HOU,-10,1,38:57,6,10,.600,1,4,.250,2,2,1.000,0,5,5,4,0,2,0,2,15,15.3,0
5,24,6,2014-05-02,25-139,POR,HOU,1,1,39:34,4,10,.400,1,6,.167,0,0,,1,1,2,7,2,1,2,4,9,8.6,+3
6,25,7,2014-05-06,25-143,POR,SAS,-24,1,36:08,3,12,.250,1,5,.200,0,0,,0,5,5,0,1,0,3,2,7,-1.5,-21
7,26,8,2014-05-08,25-145,POR,SAS,-17,1,44:22,9,13,.692,3,5,.600,0,0,,1,8,9,2,1,0,5,2,21,15.2,-11
8,27,9,2014-05-10,25-147,POR,SAS,-15,1,44:02,8,13,.615,4,7,.571,0,0,,0,9,9,7,2,0,3,2,20,19.9,-12
9,28,10,2014-05-12,25-149,POR,SAS,11,1,35:36,5,11,.455,2,4,.500,2,2,1.000,2,12,14,8,1,1,5,2,14,14.8,+13
10,29,11,2014-05-14,25-151,POR,SAS,-22,1,41:06,3,9,.333,1,6,.167,3,5,.600,0,12,12,5,1,0,6,1,10,5.8,-15
