,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,20,2017-11-29,20-148,MEM,SAS,-9,0,5:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+3
1,2,30,2017-12-16,20-165,MEM,BOS,-9,0,14:35,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,2,0,-1.6,+4
2,3,31,2017-12-20,20-169,MEM,GSW,-13,0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,32,2017-12-21,20-170,MEM,PHO,-2,0,8:53,1,3,.333,0,0,,0,0,,0,2,2,1,2,0,1,1,2,2.2,+7
4,5,33,2017-12-23,20-172,MEM,LAC,3,0,25:15,3,9,.333,0,2,.000,0,0,,1,3,4,3,0,1,1,2,6,3.5,+4
5,6,34,2017-12-26,20-175,MEM,PHO,-2,0,26:24,2,5,.400,0,2,.000,2,2,1.000,1,4,5,2,2,1,1,3,6,7.1,-2
6,7,35,2017-12-27,20-176,MEM,LAL,10,0,16:57,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,3,0,0.1,-10
7,8,36,2017-12-30,20-179,MEM,GSW,-13,0,30:33,7,10,.700,3,4,.750,0,0,,0,1,1,3,2,0,0,2,17,16.4,+3
8,9,37,2017-12-31,20-180,MEM,SAC,18,0,21:04,1,4,.250,0,1,.000,3,3,1.000,0,1,1,1,0,0,3,1,5,0.2,-6
9,10,38,2018-01-02,20-182,MEM,LAC,-8,0,2:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
10,11,39,2018-01-05,20-185,MEM,WAS,-2,0,8:01,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,-11
11,12,47,2018-01-24,20-204,MEM,SAS,-23,0,14:07,3,6,.500,0,2,.000,0,0,,0,1,1,1,2,0,1,1,6,4.6,+2
12,13,58,2018-02-24,20-235,MEM,MIA,-26,0,22:40,2,8,.250,0,0,,2,2,1.000,0,0,0,3,0,0,2,1,6,0.9,-15
13,14,61,2018-03-02,20-241,MEM,DEN,-6,0,14:18,2,6,.333,0,0,,0,0,,1,0,1,2,0,0,2,2,4,-0.1,-17
14,15,62,2018-03-03,20-242,MEM,ORL,-7,0,19:51,6,9,.667,0,1,.000,2,2,1.000,0,1,1,2,1,0,2,4,14,9.2,-8
15,16,63,2018-03-05,20-244,MEM,SAS,-2,1,25:48,6,10,.600,1,2,.500,0,0,,2,2,4,3,1,1,1,2,13,12.4,+3
16,17,64,2018-03-07,20-246,MEM,CHI,-9,1,27:49,5,10,.500,0,1,.000,1,1,1.000,1,2,3,1,3,1,3,6,11,6.3,+1
17,18,65,2018-03-09,20-248,MEM,UTA,-17,1,25:54,3,7,.429,0,0,,0,0,,0,3,3,3,0,0,2,4,6,1.7,-16
18,19,66,2018-03-10,20-249,MEM,DAL,-34,1,36:13,2,12,.167,0,1,.000,0,0,,3,2,5,4,1,0,2,3,4,-0.3,-41
19,20,67,2018-03-12,20-251,MEM,MIL,-18,1,26:34,4,8,.500,1,1,1.000,0,0,,0,0,0,5,0,0,1,3,9,6.3,-2
20,21,68,2018-03-15,20-254,MEM,CHI,-1,0,7:02,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-7
21,22,72,2018-03-22,20-261,MEM,CHO,-61,0,25:46,1,5,.200,0,2,.000,4,4,1.000,0,1,1,4,0,0,1,0,6,5.0,-32
22,23,73,2018-03-24,20-263,MEM,LAL,-7,0,9:41,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
23,24,74,2018-03-26,20-265,MEM,MIN,8,0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
24,25,75,2018-03-28,20-267,MEM,POR,5,0,28:28,4,7,.571,0,1,.000,0,0,,0,0,0,3,0,0,4,1,8,2.4,-9
25,26,76,2018-03-30,20-269,MEM,UTA,-10,1,25:27,3,7,.429,0,2,.000,0,0,,1,2,3,5,3,0,0,5,6,8.1,+6
26,27,77,2018-04-01,20-271,MEM,POR,-15,1,20:31,2,5,.400,0,0,,0,0,,2,0,2,4,1,0,3,1,4,3.1,-9
27,28,78,2018-04-04,20-274,MEM,NOP,-28,1,27:38,2,9,.222,0,2,.000,0,0,,0,2,2,1,0,0,3,1,4,-3.6,-30
28,29,79,2018-04-06,20-276,MEM,SAC,-1,1,26:42,5,9,.556,0,0,,1,1,1.000,0,1,1,3,0,0,3,2,11,5.3,-5
29,30,80,2018-04-08,20-278,MEM,DET,13,1,31:56,7,10,.700,4,7,.571,2,2,1.000,0,2,2,7,0,0,1,2,20,19.5,+20
30,31,81,2018-04-09,20-279,MEM,MIN,-19,1,28:05,2,7,.286,1,2,.500,0,0,,1,0,1,1,0,0,3,4,5,-2.3,-24
31,32,82,2018-04-11,20-281,MEM,OKC,-14,1,33:09,4,12,.333,1,4,.250,6,6,1.000,0,1,1,5,0,0,2,3,15,8.8,-9
