,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,538,1,1968-10-17,29-357,SEA,SDR,-18,,,2,,,,,,3,3,1.000,,,,,,,,6,7,,
1,539,2,1968-10-18,29-358,SEA,PHO,-9,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
2,540,3,1968-10-19,29-359,SEA,SFW,-12,,,2,,,,,,1,4,.250,,,,,,,,,5,,
3,541,4,1968-10-21,29-361,SEA,BAL,-7,,,12,,,,,,6,9,.667,,,,,,,,,30,,
4,542,5,1968-10-23,29-363,SEA,SDR,1,,,5,,,,,,0,1,.000,,,,,,,,,10,,
5,543,6,1968-10-25,29-365,SEA,ATL,11,,,10,,,,,,4,5,.800,,,,,,,,,24,,
6,544,7,1968-10-27,30-001,SEA,BAL,-12,,,9,,,,,,4,5,.800,,,,,,,,,22,,
7,545,8,1968-10-30,30-004,SEA,PHO,-7,,,6,,,,,,2,3,.667,,,,,,,,,14,,
8,546,9,1968-11-02,30-007,SEA,CHI,6,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
9,547,10,1968-11-03,30-008,SEA,NYK,-14,,,6,,,,,,5,6,.833,,,,,,,,,17,,
10,548,11,1968-11-06,30-011,SEA,DET,-9,,,7,,,,,,6,6,1.000,,,,,,,,,20,,
11,549,12,1968-11-07,30-012,SEA,CHI,-15,,,5,,,,,,6,8,.750,,,,,,,,,16,,
12,550,13,1968-11-08,30-013,SEA,BOS,2,,,0,,,,,,0,0,,,,,,,,,,0,,
13,551,14,1968-11-09,30-014,SEA,PHI,-20,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
14,552,15,1968-11-11,30-016,SEA,PHI,-10,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
15,553,16,1968-11-12,30-017,SEA,MIL,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
16,554,17,1968-11-13,30-018,SEA,ATL,-29,,,4,,,,,,1,2,.500,,,,,,,,,9,,
17,555,18,1968-11-15,30-020,SEA,PHO,4,,,4,,,,,,3,4,.750,,,,,,,,,11,,
18,556,19,1968-11-16,30-021,SEA,DET,4,,,5,,,,,,0,0,,,,,,,,,,10,,
19,557,20,1968-11-17,30-022,SEA,LAL,-11,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
20,558,21,1968-11-20,30-025,SEA,BOS,-47,,,3,,,,,,2,3,.667,,,,,,,,,8,,
21,559,22,1968-11-22,30-027,SEA,SDR,-15,,,5,,,,,,0,0,,,,,,,,,,10,,
22,560,23,1968-11-23,30-028,SEA,SFW,-13,,,7,,,,,,0,0,,,,,,,,,,14,,
23,561,24,1968-11-24,30-029,SEA,MIL,21,,,9,,,,,,3,3,1.000,,,,,,,,,21,,
24,562,25,1968-11-25,30-030,SEA,MIL,10,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
25,563,26,1968-11-26,30-031,SEA,CHI,1,,,6,,,,,,2,3,.667,,,,,,,,,14,,
