,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,242,1,1952-11-16,29-128,NYK,FTW,-29,,,,,,,,,,,,,,,,,,,,14,,
1,243,2,1952-12-06,29-148,BLB,FTW,-12,,,6,,,,,,2,3,.667,,,,,,,,3,14,,
2,244,3,1952-12-10,29-152,BLB,ROC,-2,,,6,,,,,,3,4,.750,,,,,,,,5,15,,
3,245,4,1952-12-11,29-153,BLB,BOS,-6,,,5,,,,,,1,3,.333,,,,,,,,4,11,,
4,246,5,1952-12-14,29-156,BLB,BOS,-10,,,5,,,,,,3,,,,,,,,,,3,13,,
5,247,6,1952-12-20,29-162,BLB,NYK,-3,,,5,,,,,,3,7,.429,,,,,,,,5,13,,
6,248,7,1952-12-21,29-163,BLB,NYK,-25,,,4,,,,,,5,,,,,,,,,,4,13,,
7,249,8,1952-12-25,29-167,BLB,SYR,-10,,,2,,,,,,,,,,,,,,,,6,4,,
8,250,9,1952-12-27,29-169,BLB,SYR,-5,,,2,,,,,,2,,,,,,,,,,2,6,,
9,251,10,1952-12-31,29-173,BLB,MNL,-26,,,1,,,,,,,,,,,,,,,,2,2,,
10,252,11,1953-01-01,29-174,BLB,MLH,2,,,4,,,,,,6,7,.857,,,,,,,,4,14,,
11,253,12,1953-01-02,29-175,BLB,INO,-7,,,6,,,,,,3,8,.375,,,,,,,,5,15,,
12,254,13,1953-01-03,29-176,BLB,PHW,4,,,,,,,,,,,,,,,,,,,3,,,
13,255,14,1953-01-04,29-177,BLB,SYR,-25,,,3,,,,,,,,,,,,,,,,,6,,
14,256,15,1953-01-09,29-182,BLB,BOS,4,,,2,,,,,,,,,,,,,,,,,4,,
15,257,16,1953-01-10,29-183,BLB,BOS,21,,,5,,,,,,8,9,.889,,,,,,,,2,18,,
16,258,17,1953-01-17,29-190,BLB,INO,16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
17,259,18,1953-01-18,29-191,BLB,SYR,-19,,,5,,,,,,2,,,,,,,,,,1,12,,
18,260,19,1953-01-21,29-194,BLB,ROC,-7,,,3,,,,,,3,4,.750,,,,,,,,6,9,,
19,261,20,1953-01-25,29-198,BLB,PHW,14,,,2,,,,,,3,,,,,,,,,,,7,,
20,262,21,1953-01-28,29-201,BLB,MLH,-1,,,4,,,,,,5,6,.833,,,,,,,,4,13,,
21,263,22,1953-01-29,29-202,BLB,MLH,-3,,,3,,,,,,5,6,.833,,,,,,,,3,11,,
22,264,23,1953-01-31,29-204,BLB,INO,7,,,2,,,,,,1,,,,,,,,,,,5,,
23,265,24,1953-02-01,29-205,BLB,SYR,-15,,,2,,,,,,4,5,.800,,,,,,,,,8,,
24,266,25,1953-02-02,29-206,BLB,SYR,-21,,,3,,,,,,3,6,.500,,,,,,,,4,9,,
25,267,26,1953-02-03,29-207,BLB,ROC,-27,,,9,,,,,,3,5,.600,,,,,,,,2,21,,
26,268,27,1953-02-04,29-208,BLB,PHW,-8,,,6,,,,,,1,4,.250,,,,,,,,3,13,,
27,269,28,1953-02-07,29-211,BLB,BOS,-3,,,10,,,,,,5,7,.714,,,,,,,,6,25,,
28,270,29,1953-02-08,29-212,BLB,FTW,-11,,,6,,,,,,2,,,,,,,,,,3,14,,
