,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,180,1,1951-11-03,28-115,NYK,MLH,2,,,1,,,,,,,1,,,,,,,,,4,2,,
1,181,2,1951-11-04,28-116,NYK,FTW,-9,,,2,,,,,,1,,,,,,,,,,5,5,,
2,182,3,1951-11-06,28-118,NYK,INO,10,,,2,,,,,,,1,,,,,,,,,2,4,,
3,183,4,1951-11-10,28-122,NYK,MNL,-16,,,1,,,,,,0,0,,,,,,,,,3,2,,
4,184,5,1951-11-11,28-123,NYK,ROC,-2,,,10,,,,,,2,,,,,,,,,,5,22,,
5,185,6,1951-11-13,28-125,NYK,PHW,3,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
6,186,7,1951-11-17,28-129,NYK,SYR,-7,,,7,,,,,,1,,,,,,,,,,3,15,,
7,187,8,1951-11-18,28-130,NYK,BOS,1,,,3,,,,,,2,,,,,,,,,,,8,,
8,188,9,1951-11-20,28-132,NYK,BLB,2,,,3,,,,,,1,,,,,,,,,,2,7,,
9,189,10,1951-11-22,28-134,NYK,PHW,14,,,5,,,,,,,,,,,,,,,,2,10,,
10,190,11,1951-11-24,28-136,NYK,BOS,-2,,,4,,,,,,1,1,1.000,,,,,,,,2,9,,
11,191,12,1951-11-25,28-137,NYK,SYR,-27,,,,,,,,,1,2,.500,,,,,,,,1,1,,
12,192,13,1951-11-27,28-139,NYK,PHW,-2,,,3,,,,,,,1,,,,,,,,,4,6,,
13,193,14,1951-11-29,28-141,NYK,ROC,-4,,,2,,,,,,1,,,,,,,,,,4,5,,
14,194,15,1951-12-02,28-144,NYK,PHW,14,,,4,,,,,,7,,,,,,,,,,3,15,,
15,195,16,1951-12-07,28-149,NYK,PHW,-2,,,6,,,,,,1,,,,,,,,,,4,13,,
16,196,17,1951-12-09,28-151,NYK,BOS,-9,,,2,,,,,,1,,,,,,,,,,2,5,,
17,197,18,1951-12-14,28-156,NYK,INO,-4,,,3,,,,,,1,,,,,,,,,,2,7,,
