,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1983-10-29,24-145,CLE,BOS,-19,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
1,2,2,1983-11-01,24-148,CLE,NJN,-12,0,7:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,
2,3,3,1983-11-04,24-151,CLE,DAL,21,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1983-11-05,24-152,CLE,IND,-12,0,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
4,5,5,1983-11-09,24-156,CLE,SEA,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1983-12-06,24-183,CLE,NJN,-9,0,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,
6,7,7,1983-12-07,24-184,CLE,ATL,14,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
7,8,8,1983-12-17,24-194,CLE,WSB,-24,0,7:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,2,2,1.1,
8,9,9,1984-01-04,24-212,CLE,LAL,-7,0,3:00,3,3,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,6,5.4,
9,10,10,1984-01-06,24-214,CLE,BOS,-18,0,23:00,4,8,.500,0,0,,4,5,.800,2,3,5,1,0,0,1,2,12,8.8,
10,11,11,1984-01-07,24-215,CLE,PHI,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,12,12,1984-01-21,24-229,CLE,CHI,-17,0,6:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,3.9,
12,13,13,1984-01-24,24-232,CLE,BOS,-21,0,11:00,3,7,.429,0,0,,1,2,.500,1,3,4,0,0,0,1,3,7,2.3,
13,14,14,1984-02-03,24-242,CLE,CHI,30,0,5:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,1,0,0,0,6,7.4,
14,15,15,1984-02-04,24-243,CLE,SDC,8,0,1:00,0,0,,0,0,,0,0,,,,0,0,,0,,0,0,,
15,16,16,1984-02-07,24-246,CLE,DET,-31,0,10:00,1,2,.500,0,0,,1,2,.500,2,2,4,0,1,2,1,1,3,4.6,
16,17,17,1984-02-14,24-253,CLE,NJN,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
17,18,18,1984-02-18,24-257,CLE,IND,-25,0,6:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,
18,19,19,1984-02-21,24-260,CLE,ATL,-18,0,6:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,4,4.4,
19,20,20,1984-03-01,24-269,CLE,DEN,-6,0,7:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,3.2,
20,21,21,1984-03-06,24-274,CLE,SAS,-7,0,11:00,3,4,.750,0,0,,0,0,,2,2,4,2,0,0,0,2,6,7.0,
21,22,22,1984-03-07,24-275,CLE,DAL,-12,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,1,1,0,-0.1,
22,23,23,1984-03-15,24-283,CLE,NYK,-23,0,9:00,2,6,.333,0,0,,0,0,,3,4,7,0,0,1,1,1,4,3.2,
23,24,24,1984-03-16,24-284,CLE,DEN,-16,0,10:00,3,5,.600,0,0,,1,2,.500,3,0,3,1,0,0,0,3,7,5.9,
24,25,25,1984-03-18,24-286,CLE,KCK,-11,0,10:00,1,2,.500,0,0,,0,2,.000,2,2,4,0,0,0,2,2,2,-0.6,
25,26,26,1984-03-20,24-288,CLE,CHI,-4,0,8:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0,0.6,
26,27,27,1984-03-28,24-296,CLE,MIL,-32,0,24:00,8,12,.667,0,0,,4,4,1.000,6,3,9,0,0,1,0,4,20,19.0,
27,28,28,1984-03-30,24-298,CLE,IND,-3,0,11:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,1,3,2,0.3,
28,29,29,1984-04-03,24-302,CLE,BOS,-12,0,5:00,0,4,.000,0,0,,2,2,1.000,3,0,3,0,0,0,0,2,2,0.5,
29,30,30,1984-04-06,24-305,CLE,BOS,-19,0,15:00,3,6,.500,0,0,,0,0,,2,1,3,0,1,0,0,1,6,5.3,
30,31,31,1984-04-08,24-307,CLE,NJN,-27,0,24:00,4,10,.400,0,0,,0,0,,2,3,5,0,0,0,0,3,8,3.7,
31,32,32,1984-04-11,24-310,CLE,MIL,-13,0,8:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,1,0,1,0,-0.5,
32,33,33,1984-04-14,24-313,CLE,WSB,8,1,22:00,4,6,.667,0,0,,4,4,1.000,1,4,5,2,1,0,3,1,12,10.3,
