,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,43,1,1963-10-16,23-020,STL,CIN,-19,,,0,,,,,,0,1,.000,,,,,,,,,0,,
1,44,2,1963-10-26,23-030,STL,DET,24,,,1,,,,,,0,0,,,,,,,,,,2,,
2,45,3,1963-11-15,23-050,NYK,BOS,-17,,7:00,1,3,.333,,,,0,1,.000,,,2,1,,,,0,2,,
3,46,4,1963-11-19,23-054,NYK,BOS,-28,,,1,,,,,,0,0,,,,,,,,,0,2,,
4,47,5,1963-11-27,23-062,NYK,SFW,-29,,,1,,,,,,0,0,,,,,,,,,,2,,
5,48,6,1963-12-10,23-075,NYK,BOS,-19,,,2,,,,,,6,7,.857,,,,,,,,0,10,,
6,49,7,1963-12-17,23-082,DET,NYK,4,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
7,50,8,1963-12-18,23-083,DET,BAL,-17,,,0,,,,,,0,0,,,,,,,,,0,0,,
8,51,9,1963-12-21,23-086,DET,STL,-9,,,0,,,,,,1,2,.500,,,,,,,,,1,,
9,52,10,1963-12-29,23-094,DET,LAL,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
10,53,11,1963-12-30,23-095,DET,SFW,2,,,0,,,,,,0,0,,,,,,,,,,0,,
11,54,12,1964-01-08,23-104,DET,BAL,-7,,,4,,,,,,1,1,1.000,,,,,,,,1,9,,
12,55,13,1964-01-09,23-105,DET,BAL,10,,,3,,,,,,0,1,.000,,,,,,,,1,6,,
13,56,14,1964-01-11,23-107,DET,STL,-5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
14,57,15,1964-01-12,23-108,DET,CIN,-32,,,2,,,,,,0,0,,,,,,,,,0,4,,
15,58,16,1964-01-16,23-112,DET,NYK,-8,,,1,,,,,,0,1,.000,,,,,,,,,2,,
16,59,17,1964-01-17,23-113,DET,NYK,2,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
17,60,18,1964-01-18,23-114,DET,BOS,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
18,61,19,1964-01-20,23-116,DET,LAL,11,,,3,4,.750,,,,0,0,,,,2,,,,,1,6,,
19,62,20,1964-01-21,23-117,DET,SFW,-12,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
20,63,21,1964-01-22,23-118,DET,LAL,-9,,,3,6,.500,,,,0,1,.000,,,0,,,,,0,6,,
21,64,22,1964-01-23,23-119,DET,SFW,-32,,,6,,,,,,1,1,1.000,,,,,,,,0,13,,
22,65,23,1964-01-25,23-121,DET,STL,-9,,,1,,,,,,0,0,,,,,,,,,0,2,,
23,66,24,1964-01-26,23-122,DET,STL,-2,,,0,,,,,,2,5,.400,,,,,,,,1,2,,
24,67,25,1964-02-04,23-131,DET,SFW,-39,,,3,,,,,,1,1,1.000,,,,,,,,0,7,,
25,68,26,1964-02-05,23-132,DET,LAL,-26,,,2,6,.333,,,,0,0,,,,1,,,,,1,4,,
26,69,27,1964-02-07,23-134,DET,LAL,8,,,1,5,.200,,,,2,2,1.000,,,1,,,,,1,4,,
27,70,28,1964-02-09,23-136,DET,CIN,-28,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
28,71,29,1964-02-11,23-138,DET,SFW,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
29,72,30,1964-02-12,23-139,DET,CIN,-26,,,1,,,,,,0,1,.000,,,,,,,,,2,,
30,73,31,1964-02-14,23-141,DET,PHI,-7,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
31,74,32,1964-02-16,23-143,DET,BAL,-12,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
32,75,33,1964-02-18,23-145,DET,SFW,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
33,76,34,1964-02-22,23-149,DET,NYK,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
34,77,35,1964-02-23,23-150,DET,BAL,-25,,,6,,,,,,1,2,.500,,,,,,,,,13,,
35,78,36,1964-02-24,23-151,DET,BOS,2,,,1,,,,,,0,0,,,,,,,,,,2,,
36,79,37,1964-02-26,23-153,DET,PHI,-8,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
37,80,38,1964-02-28,23-155,DET,NYK,2,,,5,,,,,,1,1,1.000,,,,,,,,4,11,,
38,81,39,1964-02-29,23-156,DET,BOS,-7,,,4,,,,,,1,3,.333,,,,,,,,3,9,,
39,82,40,1964-03-01,23-157,DET,SFW,-14,,,4,,,,,,2,3,.667,,,,,,,,2,10,,
40,83,41,1964-03-05,23-161,DET,BAL,5,,,2,,,,,,0,2,.000,,,,,,,,1,4,,
41,84,42,1964-03-07,23-163,DET,BOS,-18,,24:00,4,11,.364,,,,0,0,,,,2,2,,,,2,8,,
42,85,43,1964-03-08,23-164,DET,BOS,-10,,16:00,2,7,.286,,,,0,0,,,,0,1,,,,1,4,,
43,86,44,1964-03-10,23-166,DET,CIN,11,,,1,,,,,,0,0,,,,,,,,,2,2,,
44,87,45,1964-03-12,23-168,DET,BOS,-20,,11:00,3,11,.273,,,,2,3,.667,,,0,6,,,,0,8,,
45,88,46,1964-03-15,23-171,DET,NYK,-14,,,3,,,,,,2,3,.667,,,,,,,,,8,,
46,89,47,1964-03-17,23-173,DET,STL,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
47,90,48,1964-03-18,23-174,DET,STL,10,,,1,,,,,,5,6,.833,,,,,,,,2,7,,
