,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1962-03-16,25-129,PHW,SYR,7,,,2,3,.667,,,,1,3,.333,,,5,1,,,,5,5,,
1,5,2,1962-03-18,25-131,PHW,SYR,15,,,2,3,.667,,,,3,4,.750,,,2,1,,,,4,7,,
2,6,3,1962-03-19,25-132,PHW,SYR,-1,,,3,9,.333,,,,2,4,.500,,,6,2,,,,4,8,,
3,7,4,1962-03-20,25-133,PHW,SYR,-7,,,3,5,.600,,,,0,1,.000,,,3,0,,,,3,6,,
4,8,5,1962-03-22,25-135,PHW,SYR,17,,,0,4,.000,,,,4,4,1.000,,,2,3,,,,3,4,,
5,9,6,1962-03-24,25-137,PHW,BOS,-28,,20:00,5,12,.417,,,,0,1,.000,,,,2,,,,6,10,,
6,10,7,1962-03-28,25-141,PHW,BOS,-15,,46:00,7,13,.538,,,,1,3,.333,,,9,5,,,,5,15,,
7,11,8,1962-03-31,25-144,PHW,BOS,4,,,3,4,.750,,,,0,0,,,,2,4,,,,6,6,,
8,12,9,1962-04-01,25-145,PHW,BOS,-15,,42:00,3,10,.300,,,,3,5,.600,,,6,3,,,,2,9,,
9,13,10,1962-04-03,25-147,PHW,BOS,10,,,0,6,.000,,,,3,6,.500,,,14,5,,,,6,3,,
10,14,11,1962-04-05,25-149,PHW,BOS,-2,,23:00,0,4,.000,,,,0,0,,,,3,1,,,,4,0,,
