,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-10-27,20-322,LAC,POR,-10,0,0:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
1,2,2,2010-10-29,20-324,LAC,GSW,-18,0,4:57,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,+2
2,3,3,2010-10-31,20-326,LAC,DAL,-16,0,16:10,3,5,.600,0,1,.000,0,0,,2,1,3,2,1,0,4,3,6,2.6,+5
3,4,4,2010-11-01,20-327,LAC,SAS,-9,1,39:34,4,11,.364,1,1,1.000,0,0,,1,4,5,3,4,2,3,5,9,7.3,-10
4,5,5,2010-11-03,20-329,LAC,OKC,15,1,38:01,7,10,.700,2,3,.667,1,2,.500,0,4,4,8,0,2,3,3,17,16.4,+22
5,6,6,2010-11-05,20-331,LAC,DEN,-7,1,37:31,6,9,.667,0,0,,0,1,.000,0,2,2,13,2,0,4,2,12,14.6,-8
6,7,7,2010-11-06,20-332,LAC,UTA,-2,1,44:39,5,10,.500,1,1,1.000,3,4,.750,1,4,5,5,1,1,4,5,14,9.7,-2
7,8,8,2010-11-09,20-335,LAC,NOH,-19,1,38:18,3,6,.500,0,1,.000,0,0,,1,5,6,8,0,0,5,1,6,5.4,-13
8,9,9,2010-11-10,20-336,LAC,SAS,-12,1,31:16,5,15,.333,1,1,1.000,0,0,,1,1,2,7,1,1,3,2,11,6.3,-17
9,10,10,2010-11-12,20-338,LAC,DET,-6,1,45:52,6,10,.600,0,2,.000,6,6,1.000,2,4,6,5,1,1,3,2,18,17.4,-10
10,11,11,2010-11-15,20-341,LAC,NJN,-14,1,40:21,6,16,.375,0,2,.000,3,4,.750,4,4,8,6,2,0,4,0,15,12.0,-20
11,12,12,2010-11-17,20-343,LAC,MIN,-2,1,35:15,2,7,.286,0,2,.000,6,6,1.000,1,2,3,4,2,0,4,3,10,6.8,-5
12,13,13,2010-11-18,20-344,LAC,IND,-27,1,32:26,3,5,.600,0,0,,2,2,1.000,0,8,8,5,3,0,4,1,8,10.2,-18
13,14,14,2010-11-20,20-346,LAC,NYK,-9,1,23:30,3,4,.750,0,0,,0,0,,0,2,2,4,0,0,5,3,6,1.6,-12
14,15,15,2010-11-22,20-348,LAC,NOH,4,1,23:09,2,5,.400,0,0,,0,0,,0,4,4,6,2,1,2,4,4,5.8,-4
15,16,16,2010-11-25,20-351,LAC,SAC,18,1,30:54,3,8,.375,0,2,.000,0,0,,1,2,3,5,1,0,2,2,6,4.6,+18
16,17,17,2010-11-26,20-352,LAC,PHO,-8,1,10:41,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,1,2,2,1.3,-11
17,18,18,2010-11-28,20-354,LAC,UTA,-12,1,33:39,5,7,.714,0,0,,2,2,1.000,3,0,3,5,1,0,2,3,12,12.5,-12
18,19,19,2010-12-01,20-357,LAC,SAS,5,1,24:28,2,5,.400,0,1,.000,1,1,1.000,0,4,4,7,0,0,2,0,5,6.4,-2
19,20,20,2010-12-03,20-359,LAC,DEN,-5,1,33:10,3,8,.375,0,1,.000,3,4,.750,2,1,3,8,1,0,4,4,9,6.9,-4
20,21,21,2010-12-05,20-361,LAC,POR,-9,1,23:24,0,3,.000,0,2,.000,0,0,,0,2,2,2,2,0,4,2,0,-2.9,-10
21,22,22,2010-12-06,20-362,LAC,SAC,7,1,27:41,4,12,.333,2,5,.400,5,6,.833,0,3,3,3,1,0,0,2,15,11.0,+19
22,23,23,2010-12-08,20-364,LAC,LAL,-1,1,34:27,4,6,.667,1,3,.333,2,2,1.000,0,4,4,7,0,0,5,1,11,9.1,+6
23,24,24,2010-12-11,21-002,LAC,MEM,-1,1,23:27,0,5,.000,0,1,.000,0,0,,1,3,4,6,0,0,5,2,0,-3.5,-14
24,25,25,2010-12-12,21-003,LAC,ORL,-9,0,15:17,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,2,2,1.1,-7
25,26,26,2010-12-15,21-006,LAC,PHI,-14,0,16:07,2,9,.222,0,2,.000,2,2,1.000,1,2,3,1,1,0,1,2,6,1.7,-15
26,27,27,2010-12-17,21-008,LAC,DET,21,1,29:14,5,7,.714,2,3,.667,0,0,,1,0,1,8,1,0,4,2,12,11.6,+15
27,28,28,2010-12-18,21-009,LAC,CHI,1,0,20:34,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,1,1,1,7,5.0,+1
28,29,29,2010-12-20,21-011,LAC,MIN,23,0,19:33,1,5,.200,0,2,.000,1,2,.500,1,5,6,2,0,0,1,0,3,2.1,-4
29,30,30,2010-12-22,21-013,LAC,HOU,-5,0,25:31,2,6,.333,0,3,.000,0,0,,0,1,1,4,2,1,1,2,4,4.6,+2
30,31,31,2010-12-26,21-017,LAC,PHO,5,0,16:51,1,3,.333,0,0,,0,0,,0,2,2,2,1,1,2,3,2,0.8,-1
31,32,32,2010-12-27,21-018,LAC,SAC,1,0,18:22,1,7,.143,1,4,.250,2,2,1.000,2,0,2,3,2,1,3,0,5,3.7,+8
32,33,33,2010-12-29,21-020,LAC,UTA,-8,0,16:16,1,6,.167,1,4,.250,0,0,,1,0,1,2,0,0,3,2,3,-2.5,-9
33,34,34,2011-01-02,21-024,LAC,ATL,-9,0,21:10,4,8,.500,1,2,.500,1,2,.500,0,2,2,3,2,0,2,1,10,7.9,-2
34,35,35,2011-01-05,21-027,LAC,DEN,13,0,16:59,3,8,.375,1,3,.333,1,3,.333,1,3,4,1,1,2,2,3,8,4.3,-8
35,36,36,2011-01-09,21-031,LAC,GSW,14,0,17:28,1,6,.167,0,2,.000,0,0,,1,0,1,2,2,0,0,1,2,1.9,+6
36,37,37,2011-01-12,21-034,LAC,MIA,6,0,16:14,1,5,.200,1,1,1.000,0,1,.000,1,1,2,4,1,2,2,1,3,3.3,+8
37,38,38,2011-01-14,21-036,LAC,GSW,-10,0,18:59,2,4,.500,0,0,,2,2,1.000,1,0,1,5,1,0,0,1,6,8.8,+4
38,39,39,2011-01-16,21-038,LAC,LAL,7,0,16:49,1,3,.333,0,0,,0,0,,0,1,1,3,0,1,0,0,2,3.4,-5
39,40,40,2011-01-17,21-039,LAC,IND,7,0,15:37,1,1,1.000,0,0,,0,0,,0,3,3,2,0,1,2,0,2,2.7,-11
40,41,41,2011-01-19,21-041,LAC,MIN,15,0,21:29,3,6,.500,2,2,1.000,2,2,1.000,1,4,5,4,1,0,5,1,10,7.3,-1
41,42,42,2011-01-20,21-042,LAC,POR,-15,0,7:36,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.9,-7
42,43,43,2011-01-22,21-044,LAC,GSW,4,0,25:01,3,6,.500,0,2,.000,0,0,,2,2,4,5,1,1,0,2,6,9.4,+12
43,44,44,2011-01-25,21-047,LAC,DAL,-7,0,16:22,1,2,.500,0,0,,1,3,.333,0,0,0,4,1,0,4,2,3,0.2,+11
44,45,45,2011-01-26,21-048,LAC,HOU,-13,0,22:02,2,7,.286,0,2,.000,1,1,1.000,0,1,1,6,3,2,0,1,5,9.4,-4
45,46,46,2011-01-29,21-051,LAC,CHA,15,0,16:17,1,7,.143,0,3,.000,0,0,,1,1,2,3,0,0,0,0,2,0.6,-5
46,47,47,2011-01-31,21-053,LAC,MIL,7,0,15:54,0,2,.000,0,0,,2,2,1.000,0,1,1,5,0,0,1,1,2,3.0,+6
47,48,48,2011-02-02,21-055,LAC,CHI,-18,0,20:01,1,4,.250,0,1,.000,0,0,,0,0,0,3,0,0,3,2,2,-2.1,-13
48,49,49,2011-02-04,21-057,LAC,ATL,-1,0,23:12,3,4,.750,0,0,,2,4,.500,1,1,2,2,1,0,1,1,8,7.6,+7
49,50,50,2011-02-06,21-059,LAC,MIA,-18,0,13:49,0,5,.000,0,1,.000,4,4,1.000,1,3,4,0,1,0,2,0,4,1.1,-8
50,51,51,2011-02-08,21-061,LAC,ORL,-16,0,23:47,1,2,.500,0,1,.000,2,3,.667,0,1,1,4,1,0,4,2,4,1.9,-17
51,52,52,2011-02-09,21-062,LAC,NYK,8,0,28:50,6,13,.462,2,4,.500,2,2,1.000,4,4,8,3,0,0,1,1,16,14.0,+1
52,53,53,2011-02-11,21-064,LAC,CLE,-7,0,34:41,5,12,.417,0,4,.000,3,3,1.000,3,3,6,4,2,0,0,5,13,12.4,-14
