,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,552,1,1990-11-02,28-133,POR,HOU,1,1,38:00,11,19,.579,0,1,.000,7,8,.875,3,5,8,5,2,0,5,3,29,22.6,
1,553,2,1990-11-03,28-134,POR,SAC,2,1,41:00,1,16,.063,0,3,.000,11,14,.786,3,7,10,4,4,2,5,3,13,7.2,
2,554,3,1990-11-06,28-137,POR,LAL,2,1,46:00,10,21,.476,3,4,.750,4,5,.800,2,5,7,5,2,0,9,5,27,13.3,
3,555,4,1990-11-09,28-140,POR,DET,12,1,39:00,6,15,.400,0,2,.000,5,5,1.000,2,4,6,7,1,2,2,2,17,16.0,
4,556,5,1990-11-11,28-142,POR,LAC,31,1,30:00,8,13,.615,0,1,.000,7,8,.875,1,2,3,8,1,1,1,2,23,23.5,
5,557,6,1990-11-13,28-144,POR,DEN,26,1,35:00,18,22,.818,0,0,,3,4,.750,3,8,11,12,0,0,4,4,39,37.7,
6,558,7,1990-11-15,28-146,POR,NYK,16,1,29:00,12,18,.667,0,0,,7,9,.778,0,4,4,8,0,0,3,4,31,24.6,
7,559,8,1990-11-17,28-148,POR,DEN,31,1,30:00,10,15,.667,0,0,,11,12,.917,3,3,6,6,3,1,3,3,31,30.8,
8,560,9,1990-11-18,28-149,POR,CHI,13,1,38:00,12,19,.632,0,0,,6,6,1.000,2,5,7,9,2,0,3,4,30,28.1,
9,561,10,1990-11-23,28-154,POR,GSW,24,1,31:00,6,13,.462,0,0,,6,9,.667,0,4,4,5,2,1,2,4,18,13.9,
10,562,11,1990-11-25,28-156,POR,SAS,14,1,37:00,9,22,.409,1,2,.500,1,2,.500,2,12,14,7,2,4,6,3,20,15.3,
11,563,12,1990-11-27,28-158,POR,PHO,-14,1,16:00,5,11,.455,1,2,.500,1,1,1.000,1,1,2,3,1,0,3,3,12,6.2,
12,564,13,1990-11-29,28-160,POR,MIN,15,1,41:00,7,20,.350,0,0,,7,8,.875,3,4,7,6,1,0,4,4,21,12.3,
13,565,14,1990-12-01,28-162,POR,SEA,6,1,50:00,4,20,.200,0,2,.000,5,5,1.000,1,4,5,4,1,0,5,4,13,-0.3,
14,566,15,1990-12-02,28-163,POR,UTA,4,1,33:00,3,9,.333,0,0,,3,4,.750,1,4,5,10,2,1,1,3,9,12.9,
15,567,16,1990-12-04,28-165,POR,MIA,3,1,37:00,6,16,.375,0,0,,5,5,1.000,1,4,5,3,2,0,4,3,17,9.0,
16,568,17,1990-12-05,28-166,POR,ORL,9,1,39:00,12,26,.462,0,2,.000,3,8,.375,7,4,11,4,1,1,0,3,27,21.0,
17,569,18,1990-12-07,28-168,POR,IND,22,1,34:00,9,15,.600,0,1,.000,5,5,1.000,0,3,3,5,5,1,3,1,23,22.8,
18,570,19,1990-12-08,28-169,POR,CHI,8,1,38:00,11,20,.550,2,4,.500,5,6,.833,4,4,8,7,2,0,1,2,29,28.1,
19,571,20,1990-12-11,28-172,POR,IND,26,1,25:00,8,14,.571,0,1,.000,4,6,.667,5,2,7,9,3,0,2,3,20,22.8,
20,572,21,1990-12-13,28-174,POR,SAC,-12,1,36:00,7,19,.368,1,3,.333,5,9,.556,4,3,7,7,4,2,4,0,20,17.9,
21,573,22,1990-12-14,28-175,POR,DAL,2,1,42:00,10,19,.526,0,0,,9,12,.750,3,2,5,6,1,0,0,3,29,25.2,
22,574,23,1990-12-16,28-177,POR,ORL,19,1,35:00,11,16,.688,1,1,1.000,8,10,.800,0,5,5,2,2,0,1,3,31,26.1,
23,575,24,1990-12-18,28-179,POR,GSW,28,1,32:00,8,15,.533,0,1,.000,4,6,.667,8,1,9,0,2,2,2,2,20,18.4,
24,576,25,1990-12-20,28-181,POR,GSW,-7,1,43:00,11,23,.478,3,4,.750,12,15,.800,1,1,2,5,1,0,4,4,37,24.0,
25,577,26,1990-12-21,28-182,POR,LAC,10,1,32:00,8,17,.471,2,3,.667,6,7,.857,4,3,7,6,2,1,3,2,24,21.7,
26,578,27,1990-12-23,28-184,POR,DEN,31,1,27:00,5,10,.500,0,1,.000,2,2,1.000,4,4,8,7,0,2,3,0,12,14.3,
27,579,28,1990-12-26,28-187,POR,NYK,16,1,37:00,11,19,.579,2,4,.500,3,4,.750,4,5,9,5,2,3,2,3,27,26.4,
28,580,29,1990-12-27,28-188,POR,CHH,9,1,35:00,8,21,.381,0,1,.000,9,9,1.000,3,5,8,3,2,1,1,4,25,19.3,
29,581,30,1990-12-29,28-190,POR,CLE,6,1,36:00,13,21,.619,1,2,.500,1,2,.500,1,2,3,9,4,0,2,3,28,26.5,
30,582,31,1990-12-30,28-191,POR,MIL,-5,1,41:00,8,18,.444,3,6,.500,2,4,.500,1,2,3,6,3,0,4,5,21,13.3,
31,583,32,1991-01-03,28-195,POR,LAL,-4,1,36:00,8,19,.421,2,4,.500,2,2,1.000,5,1,6,5,1,0,3,2,20,14.4,
32,584,33,1991-01-05,28-197,POR,MIA,24,1,23:00,4,7,.571,0,1,.000,8,8,1.000,0,3,3,8,0,1,1,2,16,18.1,
33,585,34,1991-01-06,28-198,POR,SEA,3,1,39:00,6,15,.400,2,4,.500,6,6,1.000,1,5,6,8,1,2,3,2,20,18.3,
34,586,35,1991-01-08,28-200,POR,HOU,26,1,30:00,8,13,.615,1,2,.500,3,3,1.000,4,5,9,5,1,1,1,4,20,21.0,
35,587,36,1991-01-09,28-201,POR,DAL,-10,1,41:00,7,14,.500,3,4,.750,5,8,.625,3,2,5,4,1,0,6,6,22,11.9,
36,588,37,1991-01-11,28-203,POR,DET,-2,1,44:00,7,15,.467,1,3,.333,5,7,.714,3,6,9,9,2,2,5,4,20,18.5,
37,589,38,1991-01-13,28-205,POR,NJN,13,1,35:00,5,18,.278,1,2,.500,1,1,1.000,4,4,8,4,4,1,6,2,12,6.1,
38,590,39,1991-01-15,28-207,POR,MIN,15,1,38:00,11,20,.550,0,2,.000,10,12,.833,4,6,10,11,3,3,2,3,32,35.8,
39,591,40,1991-01-18,28-210,POR,WSB,24,1,25:00,4,9,.444,0,1,.000,4,6,.667,1,8,9,2,1,0,2,5,12,8.0,
40,592,41,1991-01-20,28-212,POR,MIL,4,1,34:00,6,15,.400,0,5,.000,5,6,.833,3,5,8,7,0,0,6,3,17,9.8,
41,593,42,1991-01-22,28-214,POR,PHO,7,1,40:00,7,14,.500,2,4,.500,8,9,.889,4,2,6,10,4,2,10,5,24,20.4,
42,594,43,1991-01-26,28-218,POR,SAC,25,1,28:00,7,12,.583,0,1,.000,2,4,.500,2,4,6,4,0,1,2,3,16,12.5,
43,595,44,1991-01-28,28-220,POR,ATL,5,1,36:00,5,16,.313,1,3,.333,11,11,1.000,3,5,8,5,2,3,2,1,22,21.6,
44,596,45,1991-01-31,28-223,POR,UTA,-14,1,35:00,4,13,.308,1,4,.250,5,7,.714,3,7,10,4,1,1,6,5,14,6.4,
45,597,46,1991-02-01,28-224,POR,GSW,20,1,41:00,12,22,.545,0,5,.000,8,9,.889,3,5,8,6,1,0,3,3,32,25.6,
46,598,47,1991-02-04,28-227,POR,NJN,15,1,28:00,5,11,.455,0,1,.000,5,6,.833,3,3,6,2,1,0,3,0,15,11.3,
47,599,48,1991-02-06,28-229,POR,SAC,-4,1,32:00,4,15,.267,0,2,.000,6,13,.462,4,3,7,0,1,0,1,6,14,3.6,
48,600,49,1991-02-12,28-235,POR,PHI,15,1,31:00,8,14,.571,1,3,.333,4,8,.500,1,4,5,4,0,3,1,2,21,17.8,
49,601,50,1991-02-15,28-238,POR,UTA,12,1,34:00,3,16,.188,0,3,.000,11,11,1.000,4,7,11,8,1,0,1,2,17,16.7,
50,602,51,1991-02-17,28-240,POR,LAL,-10,1,39:00,11,21,.524,2,3,.667,5,6,.833,4,4,8,4,2,0,1,4,29,24.5,
51,603,52,1991-02-19,28-242,POR,DAL,7,1,40:00,8,14,.571,1,1,1.000,2,3,.667,3,3,6,5,1,1,6,0,19,14.2,
52,604,53,1991-02-21,28-244,POR,DEN,11,1,31:00,8,17,.471,1,3,.333,2,4,.500,1,4,5,8,0,0,3,3,19,12.8,
53,605,54,1991-02-22,28-245,POR,PHO,21,1,30:00,8,16,.500,1,3,.333,1,2,.500,1,2,3,7,0,0,0,0,18,15.8,
54,606,55,1991-02-24,28-247,POR,SAS,-7,1,34:00,7,18,.389,0,7,.000,3,3,1.000,5,3,8,4,0,1,3,3,17,10.9,
55,607,56,1991-02-26,28-249,POR,SAS,-1,1,44:00,5,17,.294,1,4,.250,0,0,,5,9,14,11,1,0,2,4,11,12.4,
56,608,57,1991-02-28,28-251,POR,ATL,-8,1,37:00,8,14,.571,2,3,.667,2,4,.500,0,4,4,8,1,0,3,3,20,16.2,
57,609,58,1991-03-01,28-252,POR,PHI,-10,1,41:00,10,28,.357,0,6,.000,3,3,1.000,5,2,7,8,3,0,4,4,23,14.5,
58,610,59,1991-03-03,28-254,POR,BOS,9,1,41:00,11,25,.440,0,2,.000,7,8,.875,5,8,13,8,3,0,0,0,29,30.0,
59,611,60,1991-03-10,28-261,POR,BOS,-2,1,44:00,10,19,.526,0,3,.000,5,10,.500,4,4,8,8,3,0,2,2,25,23.5,
60,612,61,1991-03-11,28-262,POR,CLE,8,1,35:00,11,17,.647,0,1,.000,4,6,.667,1,8,9,5,1,0,2,2,26,22.5,
61,613,62,1991-03-13,28-264,POR,PHO,-8,1,35:00,3,11,.273,1,3,.333,7,8,.875,0,2,2,7,2,0,3,5,14,9.6,
62,614,63,1991-03-15,28-266,POR,UTA,10,1,42:00,11,23,.478,0,2,.000,4,5,.800,3,3,6,11,3,1,2,2,26,25.5,
