,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-28,25-090,NYK,GSW,-14,0,5:37,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,4.7,+4
1,2,2,2011-12-29,25-091,NYK,LAL,-17,0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,3,3,2011-12-31,25-093,NYK,SAC,22,0,10:16,0,3,.000,0,0,,0,0,,2,2,4,2,0,1,0,4,0,0.4,+9
3,4,4,2012-01-02,25-095,NYK,TOR,-5,0,3:21,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3
4,5,5,2012-01-07,25-100,NYK,DET,23,0,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-1
5,6,6,2012-01-14,25-107,NYK,OKC,-12,0,3:37,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,+9
6,7,7,2012-01-24,25-117,NYK,CHA,33,0,5:11,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+8
7,8,8,2012-01-28,25-121,NYK,HOU,-13,0,3:56,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4,3.3,+7
8,9,9,2012-01-31,25-124,NYK,DET,27,0,5:37,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5
9,10,10,2012-02-06,25-130,NYK,UTA,11,0,7:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,-7
10,11,11,2012-02-08,25-132,NYK,WAS,14,0,1:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2
11,12,12,2012-02-15,25-139,NYK,SAC,15,0,6:31,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,3.6,-10
12,13,13,2012-02-22,25-146,NYK,ATL,17,0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
13,14,14,2012-03-14,25-167,NYK,POR,42,0,3:33,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,2.6,+3
14,15,15,2012-03-16,25-169,NYK,IND,15,0,3:20,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,2.4,-5
15,16,16,2012-03-23,25-176,NYK,TOR,-17,0,3:17,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,0,0,3,3.0,+4
16,17,17,2012-03-24,25-177,NYK,DET,22,0,3:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
17,18,18,2012-03-28,25-181,NYK,ORL,22,0,5:02,1,4,.250,0,0,,0,0,,3,1,4,0,0,2,0,1,2,3.0,-3
18,19,19,2012-03-31,25-184,NYK,CLE,16,0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
19,20,20,2012-04-18,25-202,NYK,NJN,9,0,2:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
20,21,21,2012-04-26,25-210,NYK,CHA,20,0,24:00,6,11,.545,0,0,,1,2,.500,2,2,4,0,0,1,0,2,13,9.2,+6
