,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-11-02,19-306,LAL,PHO,21,0,9:56,3,3,1.000,0,0,,0,2,.000,0,1,1,1,0,0,2,1,6,2.9,-9
1,2,2,2007-11-06,19-310,LAL,NOH,-14,0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+4
2,3,3,2007-11-20,19-324,LAL,IND,20,0,5:38,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4
3,4,4,2007-11-29,19-333,LAL,DEN,28,0,5:04,2,3,.667,0,0,,3,3,1.000,2,1,3,1,0,0,0,0,7,8.1,+5
4,5,5,2007-11-30,19-334,LAL,UTA,-24,0,7:22,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,2,2,0,-2.2,-6
5,6,6,2007-12-04,19-338,LAL,MIN,21,0,12:09,3,7,.429,0,0,,0,0,,0,1,1,3,1,0,1,1,6,4.3,-1
6,7,7,2007-12-05,19-339,LAL,DEN,4,0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,8,8,2007-12-09,19-343,LAL,GSW,10,0,4:24,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,1,2,-0.4,-8
8,9,9,2007-12-16,19-350,LAL,LAC,21,0,5:46,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
9,10,10,2007-12-23,19-357,LAL,NYK,5,0,2:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
10,11,11,2007-12-28,19-362,LAL,UTA,14,0,6:17,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,-8
11,12,12,2007-12-30,19-364,LAL,BOS,-19,0,16:06,1,3,.333,0,0,,4,7,.571,0,3,3,1,0,0,2,1,6,2.3,-8
12,13,13,2008-01-04,20-004,LAL,PHI,31,0,23:47,7,9,.778,0,1,.000,5,5,1.000,0,2,2,3,0,0,1,1,19,16.8,+13
13,14,14,2008-01-06,20-006,LAL,IND,16,0,10:30,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,3,0,0,-1.7,-12
14,15,15,2008-01-08,20-008,LAL,MEM,16,0,5:31,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,2,0,-1.5,+5
15,16,16,2008-01-09,20-009,LAL,NOH,29,0,15:01,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,1,1,4,3.0,+13
16,17,17,2008-01-11,20-011,LAL,MIL,5,0,5:04,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.7,-4
17,18,18,2008-01-13,20-013,LAL,MEM,1,0,7:06,3,3,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,2,1,7,5.4,-2
18,19,19,2008-01-14,20-014,LAL,SEA,2,0,10:48,3,6,.500,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,8,7.0,+5
19,20,20,2008-01-17,20-017,LAL,PHO,-8,0,2:51,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.8,-7
20,21,21,2008-01-21,20-021,LAL,DEN,17,0,8:39,1,2,.500,0,0,,3,5,.600,2,0,2,0,0,0,0,0,5,4.6,-7
21,22,22,2008-01-29,20-029,LAL,NYK,11,0,3:03,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-2
22,23,23,2008-02-05,20-036,MEM,MIL,-5,0,7:55,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,0,5,3.9,-1
23,24,24,2008-02-08,20-039,MEM,DAL,-11,0,19:39,4,6,.667,0,0,,2,6,.333,1,3,4,2,0,0,0,0,10,8.8,+8
24,25,25,2008-02-09,20-040,MEM,NOH,-13,0,4:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-7
25,26,26,2008-02-13,20-044,MEM,PHI,-14,0,15:10,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,3,1,2,-2.5,+2
26,27,27,2008-02-20,20-051,MEM,LAC,-14,0,11:39,0,3,.000,0,2,.000,0,0,,0,4,4,0,0,0,1,1,0,-2.3,-3
27,28,28,2008-02-22,20-053,MEM,DAL,-15,0,18:26,3,6,.500,1,2,.500,3,4,.750,0,4,4,0,0,0,2,0,10,5.8,-9
28,29,29,2008-02-24,20-055,MEM,CLE,-20,0,11:58,1,7,.143,0,1,.000,2,2,1.000,1,1,2,0,1,0,0,1,4,1.1,-11
29,30,30,2008-02-26,20-057,MEM,PHO,-14,0,10:20,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1.2,-5
