,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,1955-03-22,24-111,SYR,BOS,10,,,3,,,,,,1,,,,,,,,,,1,7,,
1,15,2,1955-03-24,24-113,SYR,BOS,6,,,,,,,,,4,5,.800,,,,,,,,2,4,,
2,16,3,1955-03-26,24-115,SYR,BOS,-3,,,,,,,,,,,,,,,,,,,,,,
3,17,4,1955-03-27,24-116,SYR,BOS,16,,,,,,,,,,,,,,,,,,,,,,
4,18,5,1955-03-31,24-120,SYR,FTW,4,,,0,,,,,,1,3,.333,,,,,,,,0,1,,
5,19,6,1955-04-02,24-122,SYR,FTW,3,,,0,,,,,,0,0,,,,,,,,,1,0,,
6,20,7,1955-04-03,24-123,SYR,FTW,-7,,,2,,,,,,7,8,.875,,,,,,,,3,11,,
7,21,8,1955-04-05,24-125,SYR,FTW,-7,,,3,,,,,,3,6,.500,,,,,,,,5,9,,
8,22,9,1955-04-07,24-127,SYR,FTW,-3,,,5,,,,,,5,6,.833,,,,,,,,0,15,,
9,23,10,1955-04-09,24-129,SYR,FTW,5,,,1,,,,,,6,6,1.000,,,,,,,,6,8,,
10,24,11,1955-04-10,24-130,SYR,FTW,1,,,3,,,,,,9,13,.692,,,,,,,,5,15,,
