,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,36,1,2004-04-17,25-187,IND,BOS,16,1,40:00,9,22,.409,0,0,,6,8,.750,4,7,11,1,1,3,2,3,24,16.9,+22
1,37,2,2004-04-20,25-190,IND,BOS,13,1,35:00,9,20,.450,0,0,,4,8,.500,2,9,11,2,1,1,4,3,22,12.0,-4
2,38,3,2004-04-23,25-193,IND,BOS,23,1,28:00,6,12,.500,0,1,.000,2,4,.500,1,6,7,2,0,2,1,3,14,10.3,+11
3,39,4,2004-04-25,25-195,IND,BOS,15,1,39:00,8,18,.444,0,0,,2,4,.500,0,5,5,1,3,3,1,2,18,13.3,+24
4,40,5,2004-05-06,25-206,IND,MIA,13,1,40:00,5,17,.294,0,0,,3,4,.750,0,7,7,3,1,1,2,3,13,5.4,+13
5,41,6,2004-05-08,25-208,IND,MIA,11,1,29:00,5,15,.333,0,0,,7,11,.636,3,6,9,1,0,2,1,5,17,9.9,+6
6,42,7,2004-05-10,25-210,IND,MIA,-7,1,42:00,9,21,.429,0,1,.000,11,16,.688,1,8,9,2,0,4,0,5,29,21.2,-2
7,43,8,2004-05-12,25-212,IND,MIA,-12,1,39:00,14,24,.583,0,0,,9,12,.750,2,4,6,0,1,1,2,5,37,24.9,-11
8,44,9,2004-05-15,25-215,IND,MIA,11,1,35:00,10,18,.556,0,0,,2,5,.400,1,7,8,1,0,1,2,2,22,13.6,+24
9,45,10,2004-05-18,25-218,IND,MIA,3,1,37:00,2,10,.200,0,0,,3,4,.750,3,10,13,1,0,3,2,4,7,4.7,+4
10,46,11,2004-05-22,25-222,IND,DET,4,1,41:00,7,20,.350,0,0,,7,9,.778,5,9,14,1,0,2,2,1,21,14.9,+9
11,47,12,2004-05-24,25-224,IND,DET,-5,1,40:00,6,18,.333,0,1,.000,4,4,1.000,1,7,8,0,0,2,2,3,16,6.8,-3
12,48,13,2004-05-26,25-226,IND,DET,-7,1,42:00,7,17,.412,0,1,.000,10,11,.909,1,8,9,2,0,1,3,3,24,15.5,-13
13,49,14,2004-05-28,25-228,IND,DET,15,1,38:00,5,11,.455,0,0,,2,2,1.000,3,10,13,0,1,4,1,5,12,12.2,+22
14,50,15,2004-05-30,25-230,IND,DET,-18,1,38:00,5,10,.500,0,0,,1,4,.250,2,4,6,1,0,3,1,5,11,7.2,-22
15,51,16,2004-06-01,25-232,IND,DET,-4,1,41:00,8,19,.421,0,0,,4,4,1.000,0,10,10,1,0,3,3,1,20,12.3,-2
