,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1983-10-28,23-280,IND,MIL,-21,0,24:00,0,4,.000,0,0,,3,6,.500,2,3,5,3,0,0,0,3,3,2.2,
1,2,2,1983-10-29,23-281,IND,PHI,-12,0,9:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,6,4.7,
2,3,3,1983-11-01,23-284,IND,HOU,8,0,12:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,
3,4,4,1983-11-04,23-287,IND,BOS,-16,0,15:00,1,3,.333,0,0,,3,3,1.000,0,0,0,3,3,0,2,2,5,5.6,
4,5,5,1983-11-05,23-288,IND,CLE,12,0,8:00,0,1,.000,0,0,,0,0,,0,2,2,3,1,0,0,0,0,3.0,
5,6,6,1983-11-08,23-291,IND,BOS,-2,0,12:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,4,2.9,
6,7,7,1983-11-10,23-293,IND,NYK,-8,0,20:00,1,5,.200,0,0,,4,5,.800,0,1,1,2,1,0,3,3,6,1.0,
7,8,8,1983-11-12,23-295,IND,NJN,10,0,12:00,2,4,.500,1,1,1.000,1,2,.500,1,1,2,3,2,0,0,0,6,8.7,
8,9,9,1983-11-15,23-298,IND,NYK,-7,0,9:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0.9,
9,10,10,1983-11-17,23-300,IND,WSB,-8,0,8:00,1,3,.333,0,0,,2,3,.667,0,0,0,0,0,0,2,0,4,-0.1,
10,11,11,1983-11-19,23-302,IND,CHI,-5,0,32:00,2,6,.333,0,0,,0,0,,1,0,1,8,4,0,6,5,4,2.9,
11,12,12,1983-11-22,23-305,IND,ATL,-11,1,31:00,1,4,.250,0,0,,3,4,.750,0,2,2,7,0,0,0,2,5,6.9,
12,13,13,1983-11-23,23-306,IND,DET,-2,1,16:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,2,2,4,0.5,
13,14,14,1983-11-25,23-308,IND,GSW,-5,0,10:00,2,2,1.000,0,0,,1,2,.500,0,0,0,4,1,0,1,2,5,6.0,
