,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-10-29,22-282,LAC,LAL,-38,0,7:53,0,0,,0,0,,3,4,.750,0,1,1,3,0,0,0,1,3,4.6,-5
1,2,2,2008-10-31,22-284,LAC,DEN,-10,0,11:54,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2,3.4,+7
2,3,3,2008-11-01,22-285,LAC,UTA,-22,0,33:05,5,12,.417,1,4,.250,2,2,1.000,0,2,2,4,0,0,3,3,13,5.8,-9
3,4,4,2008-11-03,22-287,LAC,UTA,-16,1,15:54,0,4,.000,0,1,.000,2,4,.500,0,2,2,1,0,0,1,2,2,-2.1,-2
4,5,5,2008-11-05,22-289,LAC,LAL,-18,0,12:29,3,6,.500,0,0,,1,1,1.000,0,1,1,4,1,0,1,4,7,5.5,-5
5,6,6,2008-11-07,22-291,LAC,HOU,-9,0,7:52,0,3,.000,0,0,,1,4,.250,2,0,2,0,0,0,0,1,1,-1.3,-3
6,7,7,2008-11-09,22-293,LAC,DAL,11,0,5:14,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,4,1.6,-2
7,8,8,2008-11-12,22-296,LAC,SAC,-5,0,10:39,1,3,.333,1,1,1.000,0,0,,2,0,2,1,0,0,1,1,3,2.0,0
8,9,9,2008-11-15,22-299,LAC,GSW,-18,0,3:55,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+3
9,10,10,2008-11-17,22-301,LAC,SAS,-3,0,11:59,4,8,.500,0,0,,0,0,,1,2,3,3,3,0,2,3,8,7.2,-5
10,11,11,2008-11-19,22-303,LAC,OKC,20,0,7:26,1,3,.333,1,1,1.000,0,0,,0,0,0,2,1,0,1,1,3,2.3,+2
11,12,12,2008-11-22,22-306,LAC,NJN,-17,0,7:45,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-3.6,-5
12,13,13,2008-11-24,22-308,LAC,NOH,-12,0,18:50,2,8,.250,0,2,.000,0,2,.000,3,1,4,2,2,0,1,2,4,2.4,-5
