,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-10-29,22-254,OKC,MIL,-11,0,1:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
1,2,2,2008-11-05,22-261,OKC,BOS,-13,0,4:50,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,-3
2,3,3,2008-11-12,22-268,OKC,ORL,-17,0,2:26,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,+5
3,4,4,2008-11-15,22-271,OKC,PHI,-25,0,6:43,2,2,1.000,0,0,,2,3,.667,0,0,0,3,0,1,0,0,6,7.8,+2
4,5,5,2008-11-19,22-275,OKC,LAC,-20,0,2:53,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2
5,6,6,2008-11-21,22-277,OKC,NOH,-25,0,7:18,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,1,1,3,2.0,0
6,7,7,2008-11-26,22-282,OKC,CLE,-35,0,20:30,0,2,.000,0,1,.000,3,4,.750,0,4,4,5,2,1,2,1,3,6.2,+2
7,8,8,2008-12-14,22-300,OKC,SAS,-5,0,12:00,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,1,1,3,-0.2,+2
8,9,9,2008-12-26,22-312,OKC,DET,-2,0,12:31,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,0,2,0.7,-2
9,10,10,2008-12-27,22-313,OKC,WAS,-9,0,15:16,2,5,.400,0,1,.000,0,0,,1,2,3,1,2,1,1,2,4,4.2,+3
10,11,11,2008-12-29,22-315,OKC,PHO,-8,0,16:19,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,1,1,2,3,2.6,+4
11,12,12,2009-01-07,22-324,OKC,MIN,-42,0,17:32,1,2,.500,0,1,.000,0,0,,0,2,2,2,2,0,2,0,2,3.0,-4
12,13,13,2009-01-09,22-326,OKC,HOU,-2,0,21:05,2,2,1.000,0,0,,3,3,1.000,0,2,2,2,0,0,2,2,7,5.6,-12
13,14,14,2009-01-10,22-327,OKC,CHI,11,0,14:59,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,6,5.7,+2
14,15,15,2009-01-12,22-329,OKC,NJN,-4,0,15:41,1,2,.500,0,1,.000,0,0,,1,3,4,2,0,0,1,0,2,3.0,+7
15,16,16,2009-01-14,22-331,OKC,UTA,21,0,14:09,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,0,2,1.3,+2
16,17,17,2009-01-16,22-333,OKC,DET,10,0,16:30,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,1,3,5,1.8,+10
17,18,18,2009-01-18,22-335,OKC,MIA,-10,0,13:31,1,1,1.000,0,0,,0,2,.000,1,0,1,3,0,0,1,0,2,2.7,+4
18,19,19,2009-01-21,22-338,OKC,GSW,1,0,18:20,2,2,1.000,2,2,1.000,0,0,,1,2,3,2,1,0,2,4,6,5.5,-11
19,20,20,2009-01-23,22-340,OKC,LAC,-3,0,22:54,3,6,.500,2,3,.667,0,0,,0,5,5,5,0,1,1,2,8,8.9,+4
20,21,21,2009-01-26,22-343,OKC,NJN,9,0,18:21,1,4,.250,0,2,.000,0,0,,2,2,4,1,2,0,2,1,2,1.9,-17
21,22,22,2009-01-30,22-347,OKC,UTA,-20,1,23:57,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,2,5,0.1,-14
22,23,23,2009-02-01,22-349,OKC,SAC,-4,1,16:33,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,1,4,2,1.5,+5
23,24,24,2009-02-04,22-352,OKC,DEN,-1,1,35:26,0,6,.000,0,3,.000,2,2,1.000,1,4,5,1,0,1,1,2,2,-0.7,-6
24,25,25,2009-02-06,22-354,OKC,POR,9,1,34:19,1,4,.250,0,0,,0,0,,1,1,2,2,1,1,0,3,2,2.5,+12
25,26,26,2009-02-08,22-356,OKC,SAC,3,1,27:39,4,7,.571,0,1,.000,1,1,1.000,1,3,4,2,4,0,1,3,9,10.5,+1
26,27,27,2009-02-10,22-358,OKC,LAL,-7,1,36:19,5,13,.385,1,7,.143,0,0,,1,3,4,1,1,1,1,4,11,5.3,+4
27,28,28,2009-02-11,22-359,OKC,POR,-14,1,34:41,0,3,.000,0,2,.000,2,2,1.000,1,2,3,4,1,0,0,3,2,3.8,-10
28,29,29,2009-02-17,22-365,OKC,NOH,-2,1,32:38,2,7,.286,1,4,.250,0,0,,2,4,6,3,0,2,1,2,5,5.2,-8
29,30,30,2009-02-20,23-002,OKC,PHO,-22,1,25:23,1,2,.500,1,2,.500,0,0,,0,1,1,5,0,1,4,2,3,1.7,-21
30,31,31,2009-02-21,23-003,OKC,GSW,-13,1,35:36,6,9,.667,1,3,.333,6,6,1.000,2,3,5,1,2,0,1,2,19,18.3,-15
31,32,32,2009-02-24,23-006,OKC,LAL,-14,0,23:27,5,8,.625,3,4,.750,3,3,1.000,1,3,4,1,1,0,0,4,16,14.1,+7
32,33,33,2009-02-27,23-009,OKC,DAL,-2,0,28:13,1,5,.200,0,1,.000,2,2,1.000,1,1,2,0,2,1,1,0,4,3.6,0
33,34,34,2009-02-28,23-010,OKC,MEM,7,1,39:26,3,7,.429,1,2,.500,1,2,.500,0,2,2,1,2,2,0,2,8,7.8,+1
34,35,35,2009-03-02,23-012,OKC,DAL,9,1,35:44,7,13,.538,2,4,.500,2,2,1.000,0,3,3,4,1,0,3,2,18,12.6,+1
35,36,36,2009-03-04,23-014,OKC,WAS,5,1,34:33,4,11,.364,1,5,.200,3,4,.750,0,3,3,1,1,0,1,0,12,7.1,+19
36,37,37,2009-03-07,23-017,OKC,NOH,-18,1,26:40,4,7,.571,2,4,.500,3,3,1.000,0,2,2,1,4,0,0,1,13,14.6,-15
37,38,38,2009-03-08,23-018,OKC,PHI,15,1,30:41,5,10,.500,0,1,.000,0,0,,1,1,2,1,1,1,2,2,10,5.6,+2
38,39,39,2009-03-10,23-020,OKC,SAC,1,1,23:38,3,4,.750,0,0,,1,1,1.000,0,1,1,2,3,0,0,3,7,8.9,+4
