,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1995-04-28,28-341,ORL,BOS,47,1,22:00,2,7,.286,0,0,,6,8,.750,0,0,0,0,0,0,0,2,10,4.3,
1,8,2,1995-04-30,28-343,ORL,BOS,-7,1,20:00,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,0,1,2,2.3,
2,9,3,1995-05-03,28-346,ORL,BOS,5,1,16:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,1,1,2,1.0,
3,10,4,1995-05-05,28-348,ORL,BOS,3,1,20:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,3,2,4,0.3,
4,11,5,1995-05-07,28-350,ORL,CHI,3,1,22:00,1,2,.500,0,0,,0,0,,0,3,3,1,1,0,3,3,2,-0.6,
5,12,6,1995-05-10,28-353,ORL,CHI,-10,1,18:00,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,2,3,0,-3.2,
6,13,7,1995-05-12,28-355,ORL,CHI,9,0,10:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,0,0,0,2,1.1,
7,14,8,1995-05-14,28-357,ORL,CHI,-11,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,
8,15,9,1995-05-16,28-359,ORL,CHI,8,0,7:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,0.6,
9,16,10,1995-05-18,28-361,ORL,CHI,6,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
10,17,11,1995-05-23,29-001,ORL,IND,4,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
11,18,12,1995-05-25,29-003,ORL,IND,5,0,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1,1.5,
12,19,13,1995-05-27,29-005,ORL,IND,-5,0,5:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,
13,20,14,1995-05-29,29-007,ORL,IND,-1,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
14,21,15,1995-05-31,29-009,ORL,IND,2,0,11:00,2,2,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,6,5.8,
15,22,16,1995-06-02,29-011,ORL,IND,-27,0,21:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.2,
16,23,17,1995-06-04,29-013,ORL,IND,24,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,24,18,1995-06-07,29-016,ORL,HOU,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
