,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,239,1,1971-10-15,25-215,BAL,CHI,-24,,,7,,,,,,5,7,.714,,,,,,,,,19,,
1,240,2,1971-10-16,25-216,BAL,GSW,15,,,0,,,,,,0,2,.000,,,,,,,,,0,,
2,241,3,1971-10-22,25-222,BAL,NYK,-23,,,3,,,,,,2,5,.400,,,,,,,,,8,,
3,242,4,1971-10-23,25-223,BAL,CLE,-8,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
4,243,5,1971-10-26,25-226,BAL,MIL,-30,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
5,244,6,1971-10-27,25-227,BAL,DET,30,,,4,,,,,,1,2,.500,,,,,,,,,9,,
6,245,7,1971-10-29,25-229,BAL,DET,-14,,,10,,,,,,2,2,1.000,,,,,,,,,22,,
7,246,8,1971-10-30,25-230,BAL,PHO,7,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
8,247,9,1971-11-02,25-233,BAL,GSW,-15,,,5,,,,,,0,0,,,,,,,,,,10,,
9,248,10,1971-11-05,25-236,BAL,LAL,-4,,,7,,,,,,3,4,.750,,,,,,,,,17,,
10,249,11,1971-11-07,25-238,BAL,HOU,3,,,3,,,,,,0,0,,,,,,,,,,6,,
11,250,12,1971-11-10,25-241,BAL,CHI,-19,,,5,,,,,,6,8,.750,,,,,,,,,16,,
12,251,13,1971-11-13,25-244,BAL,PHI,6,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
13,252,14,1971-11-16,25-247,BAL,HOU,3,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
14,253,15,1971-11-17,25-248,BAL,CIN,10,,,4,,,,,,6,7,.857,,,,,,,,,14,,
15,254,16,1971-11-19,25-250,BAL,BUF,21,,,9,,,,,,1,3,.333,,,,,,,,,19,,
16,255,17,1971-11-20,25-251,BAL,NYK,-11,,,7,,,,,,3,6,.500,,,,,,,,,17,,
17,256,18,1971-11-23,25-254,BAL,CLE,-2,,,7,,,,,,0,0,,,,,,,,,,14,,
18,257,19,1971-11-24,25-255,BAL,NYK,-20,,,4,,,,,,0,1,.000,,,,,,,,,8,,
19,258,20,1971-11-26,25-257,BAL,ATL,13,,,0,,,,,,0,0,,,,,,,,,,0,,
20,259,21,1971-11-27,25-258,BAL,BOS,5,,,7,,,,,,1,3,.333,,,,,,,,,15,,
21,260,22,1971-11-30,25-261,BAL,CIN,-15,,,6,,,,,,3,9,.333,,,,,,,,,15,,
22,261,23,1971-12-02,25-263,BAL,BUF,-4,,,3,,,,,,7,8,.875,,,,,,,,,13,,
23,262,24,1971-12-03,25-264,BAL,SEA,-11,,,7,,,,,,1,3,.333,,,,,,,,,15,,
24,263,25,1971-12-08,25-269,BAL,POR,18,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
25,264,26,1971-12-10,25-271,BAL,CHI,-16,,,4,,,,,,4,5,.800,,,,,,,,,12,,
26,265,27,1971-12-11,25-272,BAL,MIL,-6,,,4,,,,,,4,5,.800,,,,,,,,,12,,
27,266,28,1971-12-14,25-275,BAL,CLE,-3,,,4,,,,,,4,7,.571,,,,,,,,,12,,
28,267,29,1971-12-17,25-278,BAL,ATL,11,,,6,,,,,,0,1,.000,,,,,,,,,12,,
29,268,30,1971-12-18,25-279,BAL,ATL,-29,,,6,,,,,,3,8,.375,,,,,,,,,15,,
30,269,31,1971-12-19,25-280,BAL,MIL,-15,,,7,,,,,,0,1,.000,,,,,,,,,14,,
31,270,32,1971-12-22,25-283,BAL,LAL,-7,,,9,,,,,,0,0,,,,,,,,,,18,,
32,271,33,1971-12-25,25-286,BAL,PHI,3,,,9,,,,,,2,6,.333,,,,,,,,,20,,
33,272,34,1971-12-26,25-287,BAL,CLE,-6,,,10,,,,,,2,2,1.000,,,,,,,,,22,,
34,273,35,1971-12-28,25-289,BAL,CIN,32,,,5,,,,,,4,7,.571,,,,,,,,,14,,
35,274,36,1971-12-30,25-291,BAL,NYK,8,,,4,,,,,,3,4,.750,,,,,,,,,11,,
36,275,37,1972-01-05,25-297,BAL,DET,22,,,6,,,,,,0,0,,,,,,,,,,12,,
37,276,38,1972-01-07,25-299,BAL,CHI,10,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
38,277,39,1972-01-08,25-300,BAL,ATL,8,,,6,,,,,,2,3,.667,,,,,,,,,14,,
39,278,40,1972-01-09,25-301,BAL,PHO,6,,,9,,,,,,0,2,.000,,,,,,,,,18,,
40,279,41,1972-01-11,25-303,BAL,POR,-8,,,9,,,,,,6,7,.857,,,,,,,,,24,,
41,280,42,1972-01-13,25-305,BAL,SEA,-5,,,4,,,,,,4,5,.800,,,,,,,,,12,,
42,281,43,1972-01-15,25-307,BAL,GSW,-10,,,6,,,,,,1,4,.250,,,,,,,,,13,,
43,282,44,1972-01-16,25-308,BAL,PHO,3,,,5,,,,,,2,3,.667,,,,,,,,,12,,
44,283,45,1972-01-21,25-313,BAL,DET,-5,1,46:00,4,11,.364,,,,2,2,1.000,,,18,2,,,,4,10,,
45,284,46,1972-01-22,25-314,BAL,POR,17,,,8,,,,,,1,2,.500,,,,,,,,,17,,
46,285,47,1972-01-23,25-315,BAL,CIN,31,,,2,,,,,,3,6,.500,,,,,,,,,7,,
47,286,48,1972-01-26,25-318,BAL,BUF,1,,,8,,,,,,0,0,,,,,,,,,,16,,
48,287,49,1972-01-28,25-320,BAL,CIN,8,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
49,288,50,1972-01-30,25-322,BAL,MIL,-4,,,7,,,,,,4,6,.667,,,,,,,,,18,,
50,289,51,1972-02-01,25-324,BAL,BOS,-7,,,8,,,,,,2,7,.286,,,,,,,,,18,,
51,290,52,1972-02-04,25-327,BAL,CHI,-2,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
52,291,53,1972-02-15,25-338,BAL,HOU,15,,,3,,,,,,0,0,,,,,,,,,,6,,
53,292,54,1972-02-16,25-339,BAL,ATL,-2,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
54,293,55,1972-02-18,25-341,BAL,ATL,25,,,7,,,,,,0,0,,,,,,,,,,14,,
55,294,56,1972-02-19,25-342,BAL,PHI,16,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
56,295,57,1972-02-21,25-344,BAL,PHI,1,,,2,,,,,,1,4,.250,,,,,,,,,5,,
57,296,58,1972-02-22,25-345,BAL,BUF,-1,,,7,,,,,,6,9,.667,,,,,,,,,20,,
58,297,59,1972-02-23,25-346,BAL,MIL,-8,,,5,,,,,,1,2,.500,,,,,,,,,11,,
59,298,60,1972-02-26,25-349,BAL,NYK,7,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
60,299,61,1972-02-27,25-350,BAL,NYK,-2,,,6,,,,,,2,3,.667,,,,,,,,,14,,
61,300,62,1972-02-29,25-352,BAL,SEA,-1,,,4,,,,,,4,6,.667,,,,,,,,,12,,
62,301,63,1972-03-01,25-353,BAL,PHO,5,,,6,,,,,,2,4,.500,,,,,,,,,14,,
63,302,64,1972-03-03,25-355,BAL,POR,10,,,7,,,,,,3,6,.500,,,,,,,,,17,,
64,303,65,1972-03-05,25-357,BAL,LAL,14,,,5,,,,,,2,4,.500,,,,,,,,,12,,
65,304,66,1972-03-07,25-359,BAL,SEA,7,,,5,,,,,,2,5,.400,,,,,,,,,12,,
66,305,67,1972-03-12,25-364,BAL,DET,5,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
67,306,68,1972-03-14,26-000,BAL,CLE,-9,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
68,307,69,1972-03-16,26-002,BAL,CLE,4,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
69,308,70,1972-03-17,26-003,BAL,SEA,5,,,8,,,,,,2,5,.400,,,,,,,,,18,,
70,309,71,1972-03-19,26-005,BAL,BOS,13,,,11,,,,,,3,4,.750,,,,,,,,,25,,
71,310,72,1972-03-21,26-007,BAL,BUF,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
72,311,73,1972-03-22,26-008,BAL,GSW,-20,,,4,,,,,,1,3,.333,,,,,,,,,9,,
73,312,74,1972-03-24,26-010,BAL,CIN,-18,,,4,,,,,,0,1,.000,,,,,,,,6,8,,
74,313,75,1972-03-25,26-011,BAL,HOU,-21,,,1,,,,,,4,6,.667,,,,,,,,,6,,
75,314,76,1972-03-26,26-012,BAL,BUF,18,,,6,,,,,,5,8,.625,,,,,,,,,17,,
