,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-02,25-364,WAT,NYK,-8,,,1,,,,,,,,,,,,,,,,,2,,
1,2,2,1949-11-06,26-003,WAT,BOS,14,,,4,,,,,,,,,,,,,,,,,8,,
2,3,3,1949-11-09,26-006,WAT,DNN,15,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
3,4,4,1949-11-10,26-007,WAT,FTW,-30,,,,,,,,,,1,,,,,,,,,,,,
4,5,5,1949-11-12,26-009,WAT,TRI,-10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
5,6,6,1949-11-13,26-010,WAT,AND,-12,,,2,,,,,,2,4,.500,,,,,,,,,6,,
6,7,7,1949-11-16,26-013,WAT,SHE,-3,,,3,,,,,,1,3,.333,,,,,,,,,7,,
7,8,8,1949-11-17,26-014,WAT,SHE,-2,,,1,,,,,,,,,,,,,,,,,2,,
8,9,9,1949-11-19,26-016,WAT,INO,-32,,,,,,,,,1,3,.333,,,,,,,,,1,,
9,10,10,1949-11-23,26-020,WAT,ROC,-19,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
10,11,11,1949-11-26,26-023,WAT,ROC,-25,,,4,,,,,,,,,,,,,,,,,8,,
11,12,12,1949-11-28,26-025,WAT,AND,-14,,,3,,,,,,2,4,.500,,,,,,,,,8,,
12,13,13,1949-11-30,26-027,WAT,FTW,24,,,1,,,,,,3,4,.750,,,,,,,,,5,,
13,14,14,1949-12-02,26-029,WAT,DNN,-11,,,2,,,,,,,,,,,,,,,,,4,,
14,15,15,1949-12-04,26-031,WAT,DNN,-10,,,,,,,,,2,2,1.000,,,,,,,,,2,,
15,16,16,1949-12-07,26-034,WAT,SHE,10,,,4,,,,,,3,5,.600,,,,,,,,,11,,
16,17,17,1949-12-10,26-037,WAT,AND,-4,,,2,,,,,,5,6,.833,,,,,,,,3,9,,
17,18,18,1949-12-14,26-041,WAT,PHW,-3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
18,19,19,1949-12-16,26-043,WAT,BLB,2,,,4,,,,,,3,4,.750,,,,,,,,,11,,
19,20,20,1949-12-17,26-044,WAT,PHW,-9,,,4,,,,,,,,,,,,,,,,,8,,
20,21,21,1949-12-20,26-047,WAT,SYR,-25,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
21,22,22,1949-12-21,26-048,WAT,CHS,-8,,,1,,,,,,,1,,,,,,,,,,2,,
22,23,23,1949-12-22,26-049,WAT,AND,-17,,,3,,,,,,,1,,,,,,,,,,6,,
23,24,24,1949-12-25,26-052,WAT,INO,4,,,3,,,,,,6,7,.857,,,,,,,,3,12,,
24,25,25,1949-12-28,26-055,WAT,CHS,-7,,,2,,,,,,4,5,.800,,,,,,,,,8,,
25,26,26,1949-12-29,26-056,WAT,SHE,-2,,,3,,,,,,4,7,.571,,,,,,,,6,10,,
26,27,27,1949-12-31,26-058,WAT,MNL,-18,,,,,,,,,1,1,1.000,,,,,,,,,1,,
27,28,28,1950-01-01,26-059,WAT,STB,-12,,,6,,,,,,,,,,,,,,,,4,12,,
28,29,29,1950-01-03,26-061,WAT,SHE,-4,,,,,,,,,,,,,,,,,,,,,,
29,30,30,1950-01-05,26-063,WAT,NYK,-12,,,,,,,,,,,,,,,,,,,,,,
30,31,31,1950-01-07,26-065,WAT,WSC,-18,,,3,,,,,,3,4,.750,,,,,,,,,9,,
31,32,32,1950-01-08,26-066,WAT,SYR,-16,,,1,,,,,,1,3,.333,,,,,,,,,3,,
32,33,33,1950-01-10,26-068,WAT,SYR,2,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
33,34,34,1950-01-12,26-070,WAT,AND,-11,,,2,,,,,,,,,,,,,,,,,4,,
34,35,35,1950-01-13,26-071,WAT,INO,-16,,,1,,,,,,1,2,.500,,,,,,,,,3,,
35,36,36,1950-01-15,26-073,WAT,TRI,-4,,,1,,,,,,4,6,.667,,,,,,,,,6,,
36,37,37,1950-01-18,26-076,WAT,STB,11,,,1,,,,,,,1,,,,,,,,,,2,,
37,38,38,1950-01-19,26-077,WAT,INO,-17,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
38,39,39,1950-01-21,26-079,WAT,DNN,4,,,3,,,,,,1,2,.500,,,,,,,,,7,,
39,40,40,1950-01-24,26-082,WAT,INO,-38,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
40,41,41,1950-01-25,26-083,WAT,DNN,21,,,6,,,,,,3,4,.750,,,,,,,,,15,,
41,42,42,1950-01-29,26-087,WAT,TRI,-6,,,,,,,,,,,,,,,,,,,,,,
42,43,43,1950-02-01,26-090,WAT,AND,-13,,,,,,,,,1,2,.500,,,,,,,,,1,,
43,44,44,1950-02-03,26-092,WAT,SYR,-24,,,,,,,,,1,1,1.000,,,,,,,,,1,,
44,45,45,1950-02-04,26-093,WAT,BOS,-18,,,,,,,,,3,3,1.000,,,,,,,,,3,,
45,46,46,1950-02-08,26-097,WAT,WSC,7,,,1,,,,,,,,,,,,,,,,3,2,,
46,47,47,1950-02-12,26-101,WAT,SYR,-4,,,,,,,,,5,6,.833,,,,,,,,4,5,,
47,48,48,1950-02-13,26-102,WAT,AND,-13,,,4,,,,,,2,,,,,,,,,,3,10,,
48,49,49,1950-02-15,26-104,WAT,INO,2,,,3,,,,,,1,2,.500,,,,,,,,,7,,
49,50,50,1950-02-17,26-106,WAT,MNL,-6,,,,,,,,,,,,,,,,,,,,,,
50,51,51,1950-02-18,26-107,WAT,TRI,-23,,,1,,,,,,1,4,.250,,,,,,,,4,3,,
51,52,52,1950-02-19,26-108,WAT,TRI,21,,,3,,,,,,3,4,.750,,,,,,,,,9,,
