,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-04,22-226,ORL,ATL,-33,0,8:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,1,3,4,2.4,
1,2,2,1995-11-06,22-228,ORL,WSB,10,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,3,3,1995-11-08,22-230,ORL,NJN,8,0,20:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,2,0,4,1,1.0,
3,4,4,1995-11-10,22-232,ORL,BOS,16,0,10:00,3,5,.600,0,0,,0,0,,2,2,4,0,0,0,1,6,6,2.3,
4,5,5,1995-11-11,22-233,ORL,MIA,1,0,13:00,0,4,.000,0,0,,2,2,1.000,2,1,3,0,0,1,1,3,2,-0.6,
5,6,6,1995-11-20,22-242,ORL,GSW,6,0,14:00,4,7,.571,0,0,,0,0,,4,1,5,0,0,0,0,1,8,7.4,
6,7,7,1995-11-22,22-244,ORL,VAN,2,0,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,
7,8,8,1995-11-25,22-247,ORL,WSB,2,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,
8,9,9,1995-11-30,22-252,ORL,DAL,14,0,13:00,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,1,4,4,2.0,
9,10,10,1995-12-29,22-281,ORL,LAC,24,0,13:00,4,4,1.000,0,0,,1,2,.500,2,4,6,1,0,1,2,4,9,7.8,
10,11,11,1996-01-05,22-288,ORL,SEA,22,0,4:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.8,
11,12,12,1996-01-12,22-295,ORL,MIL,5,0,11:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,5,2,-0.6,
12,13,13,1996-01-13,22-296,ORL,SAS,-1,0,11:00,2,6,.333,0,0,,0,0,,4,0,4,0,1,1,0,3,4,3.9,
13,14,14,1996-01-15,22-298,ORL,DAL,-15,0,11:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0,0.5,
14,15,15,1996-01-17,22-300,ORL,PHO,18,0,12:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,2,1,3,2,2.2,
15,16,16,1996-01-19,22-302,ORL,UTA,-12,0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,6,0,-3.8,
16,17,17,1996-01-21,22-304,ORL,HOU,1,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
17,18,18,1996-01-23,22-306,ORL,PHI,15,0,18:00,2,6,.333,0,0,,2,4,.500,2,3,5,1,1,0,0,3,6,4.6,
18,19,19,1996-01-26,22-309,ORL,ATL,-12,0,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,
19,20,20,1996-01-27,22-310,ORL,IND,-23,0,10:00,0,4,.000,0,0,,0,2,.000,3,3,6,1,0,0,1,1,0,-1.3,
20,21,21,1996-01-30,22-313,ORL,BOS,5,0,3:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,1,2,2,0,-1.1,
21,22,22,1996-02-02,22-316,ORL,ATL,13,0,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
22,23,23,1996-03-04,22-347,ORL,PHI,13,0,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
23,24,24,1996-03-05,22-348,ORL,CHH,26,0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
24,25,25,1996-03-10,22-353,ORL,PHO,16,0,1:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,
25,26,26,1996-03-12,22-355,ORL,DEN,-17,0,3:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,2.3,
26,27,27,1996-03-19,22-362,ORL,DET,22,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1.6,
27,28,28,1996-03-20,22-363,ORL,BOS,22,0,3:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,
28,29,29,1996-03-29,23-006,ORL,TOR,40,0,10:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,1,0,3,0,0.0,
29,30,30,1996-03-31,23-008,ORL,NYK,19,0,3:00,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,1,0,0,0,-0.2,
30,31,31,1996-04-10,23-018,ORL,CLE,12,0,1:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,
31,32,32,1996-04-12,23-020,ORL,IND,-10,0,26:00,4,4,1.000,0,0,,2,2,1.000,3,3,6,1,0,3,1,3,10,12.4,
32,33,33,1996-04-14,23-022,ORL,MIL,-13,0,5:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,4,0,-1.7,
