,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,111,1,1997-11-04,24-194,SEA,HOU,24,0,4:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-1.2,
1,112,2,1997-11-16,24-206,SEA,MIL,20,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
2,113,3,1997-11-21,24-211,SEA,SAS,20,0,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,
3,114,4,1997-11-28,24-218,SEA,SAC,17,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,
4,115,5,1997-11-30,24-220,SEA,ORL,22,0,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,2,4,-0.1,
5,116,6,1997-12-02,24-222,SEA,WAS,-17,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
6,117,7,1997-12-09,24-229,SEA,MIN,9,0,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,
7,118,8,1997-12-16,24-236,SEA,LAC,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,119,9,1997-12-18,24-238,SEA,DEN,13,0,5:00,2,3,.667,0,0,,0,1,.000,0,0,0,1,0,0,2,4,4,-0.6,
9,120,10,1997-12-20,24-240,SEA,GSW,19,0,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,4,0,0,0,0,3,4.7,
10,121,11,1997-12-30,24-250,SEA,GSW,14,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,0.0,
11,122,12,1998-01-02,24-253,SEA,PHI,17,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,
12,123,13,1998-01-04,24-255,SEA,VAN,12,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
13,124,14,1998-01-06,24-257,SEA,CHH,21,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,
14,125,15,1998-01-08,24-259,SEA,CLE,25,0,9:00,1,3,.333,0,0,,2,3,.667,0,0,0,2,0,0,2,2,4,0.5,
15,126,16,1998-01-09,24-260,SEA,BOS,19,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
16,127,17,1998-01-15,24-266,SEA,MIA,18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
17,128,18,1998-01-19,24-270,PHI,SAC,13,0,11:00,0,2,.000,0,0,,3,4,.750,0,1,1,6,0,0,0,0,3,5.7,
18,129,19,1998-01-21,24-272,PHI,MIA,-5,0,9:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,
19,130,20,1998-01-23,24-274,PHI,POR,11,0,11:00,2,2,1.000,0,0,,3,3,1.000,0,0,0,0,2,0,2,0,7,6.4,
20,131,21,1998-01-24,24-275,PHI,CLE,-19,0,16:00,4,6,.667,0,1,.000,0,0,,0,1,1,3,1,0,1,2,8,7.0,
21,132,22,1998-01-26,24-277,PHI,TOR,-4,0,10:00,2,3,.667,0,0,,1,2,.500,1,0,1,3,0,0,1,3,5,3.9,
22,133,23,1998-01-28,24-279,PHI,IND,-3,0,12:00,1,3,.333,0,1,.000,0,0,,1,0,1,2,2,0,1,2,2,2.6,
23,134,24,1998-01-29,24-280,PHI,ATL,-10,0,13:00,2,3,.667,0,0,,0,0,,0,0,0,4,0,0,0,1,4,5.1,
24,135,25,1998-01-31,24-282,PHI,HOU,-16,0,13:00,2,3,.667,0,1,.000,0,1,.000,0,0,0,3,2,0,0,3,4,5.2,
25,136,26,1998-02-02,24-284,PHI,PHO,-9,0,10:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,3,0,2,2,4,3.2,
26,137,27,1998-02-04,24-286,PHI,MIA,-14,0,11:00,0,1,.000,0,0,,2,2,1.000,1,0,1,2,0,0,1,1,2,2.0,
27,138,28,1998-02-11,24-293,PHI,DAL,1,0,12:00,0,1,.000,0,0,,0,2,.000,0,1,1,4,1,0,0,0,0,2.6,
28,139,29,1998-02-13,24-295,PHI,CHH,-7,0,23:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,6,1,0,1,1,3,6.8,
29,140,30,1998-02-14,24-296,PHI,NJN,-7,0,11:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,2,0,0,2,2,2.2,
30,141,31,1998-02-17,24-299,PHI,CLE,1,0,24:00,1,3,.333,0,0,,4,4,1.000,2,0,2,7,2,0,1,5,6,9.6,
31,142,32,1998-02-19,24-301,PHI,IND,-5,0,28:00,1,4,.250,0,0,,0,0,,0,3,3,7,2,0,1,2,2,5.6,
32,143,33,1998-02-21,24-303,PHI,NJN,9,0,21:00,1,2,.500,0,0,,1,4,.250,3,2,5,2,4,0,0,3,3,7.7,
33,144,34,1998-02-22,24-304,PHI,IND,-5,0,19:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,3,1,0,1,2,1,0.8,
34,145,35,1998-02-24,24-306,PHI,PHO,1,0,18:00,1,3,.333,0,0,,0,0,,0,1,1,3,2,0,1,5,2,1.7,
35,146,36,1998-02-25,24-307,PHI,LAC,-9,0,21:00,0,3,.000,0,0,,0,0,,0,2,2,4,0,0,3,4,0,-3.3,
36,147,37,1998-02-27,24-309,PHI,DEN,1,0,22:00,3,5,.600,0,1,.000,2,2,1.000,0,3,3,4,1,0,3,2,8,6.6,
37,148,38,1998-02-28,24-310,PHI,SAS,-12,0,7:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2,3.4,
38,149,39,1998-03-04,24-314,PHI,MIL,7,0,10:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,1,0,1.0,
39,150,40,1998-03-06,24-316,PHI,NYK,9,0,13:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,1,0,2,2.4,
40,151,41,1998-03-08,24-318,PHI,WAS,-9,0,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.8,
41,152,42,1998-03-09,24-319,PHI,ORL,-10,0,17:00,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,2,4,2,0.5,
42,153,43,1998-03-11,24-321,PHI,WAS,2,0,14:00,1,2,.500,0,1,.000,1,2,.500,1,1,2,1,1,0,1,1,3,2.9,
43,154,44,1998-03-13,24-323,PHI,ATL,21,0,12:00,2,5,.400,0,0,,0,0,,1,2,3,2,1,0,0,2,4,4.2,
44,155,45,1998-03-14,24-324,PHI,MIL,4,0,18:00,1,2,.500,0,0,,2,2,1.000,0,2,2,4,3,0,0,3,4,8.2,
