,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-03,22-193,SEA,UTA,-18,0,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,
1,2,2,1995-11-04,22-194,SEA,LAL,14,0,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,2,1,0,-0.4,
2,3,3,1995-11-07,22-197,SEA,LAC,19,0,21:00,2,7,.286,1,1,1.000,2,2,1.000,1,3,4,3,1,0,0,1,7,7.2,
3,4,4,1995-11-08,22-198,SEA,DEN,5,0,10:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,
4,5,5,1995-11-10,22-200,SEA,LAL,-3,0,6:00,0,1,.000,0,0,,0,2,.000,0,1,1,2,0,0,0,3,0,-1.0,
5,6,6,1995-11-11,22-201,SEA,VAN,36,0,24:00,2,6,.333,0,0,,3,4,.750,0,2,2,3,0,0,2,4,7,2.3,
6,7,7,1995-11-14,22-204,SEA,PHI,8,0,5:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0.3,
7,8,8,1995-11-15,22-205,SEA,DET,-7,0,14:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,2,1,4,2.7,
8,9,9,1995-11-18,22-208,SEA,IND,-14,0,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,
9,10,10,1995-11-24,22-214,SEA,SAS,12,0,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
10,11,11,1995-12-01,22-221,SEA,MIL,11,0,16:00,4,6,.667,0,1,.000,1,3,.333,0,1,1,3,3,0,2,3,9,7.8,
11,12,12,1995-12-05,22-225,SEA,TOR,30,0,16:00,2,3,.667,0,0,,2,4,.500,1,1,2,4,3,0,2,2,6,7.9,
12,13,13,1995-12-08,22-228,SEA,SAC,17,0,5:00,0,0,,0,0,,1,2,.500,0,0,0,3,1,0,0,1,1,3.3,
13,14,14,1995-12-09,22-229,SEA,POR,9,0,7:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,0.8,
14,15,15,1995-12-12,22-232,SEA,DAL,-11,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-0.5,
15,16,16,1995-12-13,22-233,SEA,SAS,5,0,12:00,1,5,.200,0,0,,0,0,,1,0,1,1,1,0,0,0,2,1.3,
16,17,17,1995-12-21,22-241,SEA,VAN,24,0,9:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,1,0,2,1,5,2.3,
17,18,18,1995-12-23,22-243,SEA,WSB,18,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-0.1,
18,19,19,1995-12-27,22-247,SEA,DEN,16,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
19,20,20,1995-12-29,22-249,SEA,BOS,39,0,10:00,1,3,.333,0,0,,0,1,.000,0,0,0,3,1,0,1,1,2,1.6,
20,21,21,1996-01-02,22-253,SEA,ATL,23,0,4:00,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,2,1.5,
21,22,22,1996-01-04,22-255,SEA,MIA,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,23,23,1996-01-05,22-256,SEA,ORL,-22,0,3:00,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,3,0.9,
23,24,24,1996-01-10,22-261,SEA,CHI,-26,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
24,25,25,1996-01-12,22-263,SEA,MIA,32,0,5:00,0,1,.000,0,1,.000,0,0,,1,0,1,3,0,0,0,2,0,1.3,
25,26,26,1996-01-19,22-270,SEA,NYK,-3,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
26,27,27,1996-02-14,22-296,SEA,MIN,37,0,12:00,2,4,.500,0,1,.000,2,4,.500,0,4,4,3,1,0,2,1,6,5.1,
27,28,28,1996-02-16,22-298,SEA,PHO,18,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
28,29,29,1996-02-19,22-301,SEA,ATL,8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
29,30,30,1996-02-22,22-304,SEA,GSW,16,0,6:00,1,3,.333,0,1,.000,3,3,1.000,0,0,0,1,1,0,0,0,5,5.0,
30,31,31,1996-02-24,22-306,SEA,SAC,13,0,10:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,2,5,4,-0.3,
31,32,32,1996-03-06,22-317,SEA,WSB,-11,0,16:00,0,2,.000,0,0,,2,4,.500,0,0,0,1,1,0,1,4,2,-1.1,
32,33,33,1996-03-13,22-324,SEA,ORL,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
33,34,34,1996-03-15,22-326,SEA,DAL,23,1,33:00,2,4,.500,0,0,,1,2,.500,1,4,5,13,2,0,4,3,5,10.4,
34,35,35,1996-03-18,22-329,SEA,LAC,3,0,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,1,3,3,0.8,
