,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,72,1,2006-04-22,32-363,CLE,WAS,11,1,31:33,5,7,.714,0,0,,4,5,.800,0,4,4,2,1,1,1,3,14,12.8,+1
1,73,2,2006-04-25,33-001,CLE,WAS,-5,1,33:08,2,6,.333,0,0,,0,0,,0,5,5,4,1,0,0,4,4,4.3,+13
2,74,3,2006-04-28,33-004,CLE,WAS,1,1,36:55,1,3,.333,0,0,,2,2,1.000,1,3,4,3,1,0,3,4,4,2.4,+2
3,75,4,2006-04-30,33-006,CLE,WAS,-10,1,26:47,0,5,.000,0,0,,4,4,1.000,0,3,3,2,1,0,1,2,4,2.0,-5
4,76,5,2006-05-03,33-009,CLE,WAS,1,1,44:30,8,12,.667,0,0,,2,3,.667,0,3,3,3,0,1,1,3,18,13.9,-4
5,77,6,2006-05-05,33-011,CLE,WAS,1,1,32:10,2,8,.250,0,1,.000,4,4,1.000,0,4,4,1,2,0,2,4,8,3.5,-9
6,78,7,2006-05-07,33-013,CLE,DET,-27,1,22:33,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,3,6,4.3,-17
7,79,8,2006-05-09,33-015,CLE,DET,-6,1,21:25,1,5,.200,0,0,,0,2,.000,1,2,3,1,0,0,3,3,2,-4.1,-18
8,80,9,2006-05-13,33-019,CLE,DET,9,1,27:05,3,7,.429,0,0,,2,2,1.000,1,1,2,4,2,0,2,1,8,7.7,-1
9,81,10,2006-05-15,33-021,CLE,DET,2,1,36:23,5,7,.714,0,0,,2,3,.667,1,2,3,1,2,0,1,2,12,10.9,+5
10,82,11,2006-05-17,33-023,CLE,DET,2,1,33:42,0,5,.000,0,0,,0,0,,2,1,3,7,0,0,1,3,0,0.9,0
11,83,12,2006-05-19,33-025,CLE,DET,-2,1,36:47,1,3,.333,0,0,,0,0,,3,2,5,6,0,1,2,2,2,5.1,-5
12,84,13,2006-05-21,33-027,CLE,DET,-18,1,25:09,1,5,.200,0,0,,2,4,.500,1,3,4,0,1,0,3,2,4,-1.1,-17
