,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-17,27-325,DET,CIN,23,,,2,,,,,,0,0,,,,,,,,,,4,,
1,2,2,1967-10-21,27-329,DET,PHI,-5,,19:00,2,4,.500,,,,0,0,,,,7,0,,,,3,4,,
2,3,3,1967-10-24,27-332,DET,PHI,-22,,12:00,2,3,.667,,,,1,1,1.000,,,2,0,,,,3,5,,
3,4,4,1967-10-25,27-333,DET,CHI,8,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
4,5,5,1967-10-27,27-335,DET,BOS,-19,,,1,,,,,,0,1,.000,,,,,,,,,2,,
5,6,6,1967-10-28,27-336,DET,NYK,13,,4:00,0,3,.000,,,,0,0,,,,1,0,,,,0,0,,
6,7,7,1967-11-03,27-342,DET,BAL,2,,15:00,2,5,.400,,,,0,0,,,,6,0,,,,1,4,,
7,8,8,1967-11-04,27-343,DET,BAL,9,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1967-11-08,27-347,DET,NYK,2,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1967-11-09,27-348,DET,SEA,1,,,0,3,.000,,,,0,0,,,,5,0,,,,2,0,,
10,11,11,1967-11-10,27-349,DET,STL,-3,,19:00,1,4,.250,,,,0,0,,,,3,2,,,,2,2,,
11,12,12,1967-11-14,27-353,DET,STL,17,,11:00,1,3,.333,,,,0,0,,,,5,2,,,,1,2,,
12,13,13,1967-11-15,27-354,DET,PHI,3,,14:00,1,3,.333,,,,0,0,,,,6,0,,,,2,2,,
13,14,14,1967-11-18,27-357,DET,CHI,-2,,,2,,,,,,2,3,.667,,,,,,,,,6,,
14,15,15,1967-11-19,27-358,DET,SEA,-2,,9:00,0,5,.000,,,,0,0,,,,4,0,,,,0,0,,
