,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-19,22-136,CHP,NYK,-17,,,1,,,,,,0,0,,,,,,,,,1,2,,
1,2,2,1961-10-21,22-138,CHP,SYR,-20,,,0,,,,,,0,0,,,,,,,,,0,0,,
2,3,3,1961-11-08,22-156,CHP,NYK,-22,,,1,,,,,,4,4,1.000,,,,,,,,2,6,,
3,4,4,1961-11-10,22-158,CHP,CIN,-5,,,0,,,,,,0,0,,,,,,,,,1,0,,
4,5,5,1961-11-12,22-160,CHP,BOS,-16,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
5,6,6,1961-11-13,22-161,CHP,LAL,-14,,,0,,,,,,0,0,,,,,,,,,1,0,,
6,7,7,1961-11-15,22-163,CHP,LAL,-15,,,2,4,.500,,,,2,4,.500,,,,,,,,1,6,,
7,8,8,1961-11-18,22-166,CHP,DET,-7,,,0,,,,,,0,0,,,,,,,,,1,0,,
8,9,9,1961-11-21,22-169,CHP,NYK,2,,,3,,,,,,3,4,.750,,,,,,,,1,9,,
9,10,10,1961-11-25,22-173,CHP,PHW,-32,,,0,,,,,,0,1,.000,,,,,,,,1,0,,
10,11,11,1961-12-01,22-179,CHP,BOS,-19,,11:00,2,3,.667,,,,0,0,,,,,0,,,,1,4,,
11,12,12,1961-12-08,22-186,CHP,DET,-26,,,4,,,,,,0,0,,,,,,,,,1,8,,
12,13,13,1961-12-09,22-187,CHP,PHW,-22,,,0,,,,,,0,0,,,,,,,,,0,0,,
13,14,14,1961-12-11,22-189,CHP,CIN,-16,,,4,,,,,,1,1,1.000,,,,,,,,0,9,,
14,15,15,1961-12-14,22-192,CHP,BOS,-15,,,3,,,,,,1,1,1.000,,,,,,,,0,7,,
15,16,16,1961-12-26,22-204,CHP,DET,7,,,1,,,,,,0,0,,,,,,,,,1,2,,
16,17,17,1961-12-27,22-205,CHP,DET,-28,,,4,,,,,,0,0,,,,,,,,,1,8,,
17,18,18,1961-12-29,22-207,CHP,STL,-17,,,5,,,,,,1,2,.500,,,,,,,,3,11,,
18,19,19,1961-12-30,22-208,CHP,STL,-9,,,6,,,,,,2,2,1.000,,,,,,,,4,14,,
19,20,20,1962-01-02,22-211,CHP,SYR,-25,,,5,,,,,,2,2,1.000,,,,,,,,3,12,,
20,21,21,1962-01-06,22-215,CHP,SYR,-18,,,5,,,,,,1,1,1.000,,,,,,,,2,11,,
21,22,22,1962-01-07,22-216,CHP,CIN,-10,,,5,,,,,,2,2,1.000,,,,,,,,2,12,,
22,23,23,1962-01-09,22-218,CHP,CIN,-7,,,4,,,,,,0,1,.000,,,,,,,,1,8,,
23,24,24,1962-01-10,22-219,CHP,BOS,13,,,1,,,,,,0,0,,,,,,,,,0,2,,
24,25,25,1962-01-12,22-221,CHP,DET,-3,,,0,,,,,,0,0,,,,,,,,,1,0,,
25,26,26,1962-01-13,22-222,CHP,PHW,-18,,,0,,,,,,0,0,,,,,,,,,0,0,,
26,27,27,1962-01-18,22-227,CHP,SYR,-7,,,1,,,,,,0,0,,,,,,,,,0,2,,
27,28,28,1962-01-21,22-230,CHP,LAL,-1,,,0,,,,,,0,0,,,,,,,,,1,0,,
28,29,29,1962-01-22,22-231,CHP,NYK,-37,,,1,,,,,,0,0,,,,,,,,,,2,,
29,30,30,1962-01-24,22-233,CHP,PHW,-14,,,0,4,.000,,,,2,2,1.000,,,6,0,,,,3,2,,
30,31,31,1962-01-25,22-234,CHP,NYK,-15,,,1,,,,,,0,0,,,,,,,,,2,2,,
31,32,32,1962-02-03,22-243,CHP,DET,-7,,,1,,,,,,2,2,1.000,,,,,,,,3,4,,
32,33,33,1962-02-11,22-251,CHP,BOS,-33,,12:00,5,7,.714,,,,2,5,.400,,,,0,,,,0,12,,
33,34,34,1962-02-13,22-253,CHP,BOS,-21,,,1,,,,,,0,0,,,,,,,,,1,2,,
34,35,35,1962-02-17,22-257,CHP,SYR,-9,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
35,36,36,1962-02-23,22-263,CHP,LAL,-7,,,5,,,,,,2,3,.667,,,,,,,,4,12,,
36,37,37,1962-02-24,22-264,CHP,STL,10,,,2,,,,,,0,0,,,,,,,,,2,4,,
37,38,38,1962-02-27,22-267,CHP,BOS,-15,,,2,,,,,,3,3,1.000,,,,,,,,1,7,,
38,39,39,1962-02-28,22-268,CHP,PHW,-9,,,1,6,.167,,,,0,0,,,,2,2,,,,1,2,,
39,40,40,1962-03-03,22-271,CHP,CIN,-7,,,1,,,,,,0,1,.000,,,,,,,,0,2,,
40,41,41,1962-03-04,22-272,CHP,DET,-17,,,4,,,,,,0,0,,,,,,,,,0,8,,
