,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2015-01-07,23-029,NYK,WAS,-10,0,17:25,2,8,.250,1,2,.500,2,2,1.000,0,2,2,3,1,0,0,1,7,5.5,+1
1,2,2,2015-01-08,23-030,NYK,HOU,-24,0,30:31,6,10,.600,3,4,.750,4,6,.667,1,3,4,3,1,0,2,4,19,14.7,+2
2,3,3,2015-01-10,23-032,NYK,CHO,-28,0,20:20,3,9,.333,0,2,.000,2,2,1.000,0,1,1,2,2,0,0,4,8,5.0,0
3,4,4,2015-01-15,23-037,NYK,MIL,-16,0,28:20,2,9,.222,1,7,.143,0,0,,0,1,1,4,1,0,4,3,5,-1.6,-6
4,5,5,2015-01-19,23-041,NYK,NOP,7,1,30:44,8,14,.571,3,6,.500,2,2,1.000,2,3,5,3,0,0,2,3,21,15.6,+3
5,6,6,2015-01-21,23-043,NYK,PHI,7,1,34:02,5,11,.455,1,2,.500,0,1,.000,2,5,7,4,2,1,0,4,11,11.7,+4
6,7,7,2015-01-23,23-045,NYK,ORL,7,1,30:47,5,10,.500,2,6,.333,3,4,.750,3,5,8,3,1,0,0,0,15,16.3,+3
7,8,8,2015-01-24,23-046,NYK,CHO,-5,1,32:07,5,13,.385,1,2,.500,0,0,,1,4,5,2,1,0,2,3,11,5.0,-5
8,9,9,2015-01-28,23-050,NYK,OKC,8,1,36:46,7,15,.467,3,7,.429,1,2,.500,0,4,4,4,3,0,1,2,18,15.1,+11
9,10,10,2015-01-29,23-051,NYK,IND,-21,1,34:54,2,10,.200,0,3,.000,0,0,,0,2,2,2,0,0,0,4,4,-1.8,-18
10,11,11,2015-02-01,23-054,NYK,LAL,12,1,29:42,4,11,.364,2,4,.500,3,3,1.000,0,5,5,2,0,1,1,3,13,8.3,+16
11,12,12,2015-02-03,23-056,NYK,BOS,-11,1,29:32,2,8,.250,0,5,.000,0,0,,3,2,5,5,0,1,1,3,4,3.9,-8
12,13,13,2015-02-06,23-059,NYK,BRK,-4,1,36:01,4,11,.364,1,7,.143,0,1,.000,3,8,11,4,1,0,0,3,9,9.6,-4
13,14,14,2015-02-07,23-060,NYK,GSW,-14,1,35:35,5,19,.263,3,7,.429,2,3,.667,1,3,4,3,2,0,1,3,15,6.8,0
14,15,15,2015-02-09,23-062,NYK,MIA,-14,1,24:39,4,11,.364,1,3,.333,1,1,1.000,2,7,9,1,0,1,0,3,10,7.6,+13
15,16,16,2015-02-11,23-064,NYK,ORL,-6,1,23:32,1,6,.167,0,0,,6,6,1.000,0,2,2,3,0,0,0,5,8,4.9,-9
16,17,17,2015-02-20,23-073,NYK,MIA,-24,1,36:31,7,14,.500,3,5,.600,2,4,.500,1,2,3,4,2,1,3,3,19,13.8,-15
17,18,18,2015-02-22,23-075,NYK,CLE,-18,1,38:12,5,14,.357,1,3,.333,2,2,1.000,2,4,6,5,1,0,1,3,13,10.1,-17
18,19,19,2015-02-25,23-078,NYK,BOS,-21,1,39:14,6,13,.462,1,5,.200,1,2,.500,1,2,3,0,1,1,2,1,14,7.5,-15
19,20,20,2015-02-27,23-080,NYK,DET,6,1,34:17,3,9,.333,1,3,.333,5,5,1.000,1,5,6,5,2,1,2,6,12,10.9,+1
20,21,21,2015-02-28,23-081,NYK,TOR,5,1,26:12,2,5,.400,2,3,.667,0,0,,3,5,8,1,2,0,1,2,6,7.8,+1
21,22,22,2015-03-03,23-084,NYK,SAC,-38,1,23:02,2,8,.250,0,2,.000,2,2,1.000,1,1,2,1,1,0,0,3,6,2.7,-40
22,23,23,2015-03-04,23-085,NYK,IND,-23,1,31:18,5,12,.417,1,3,.333,0,0,,0,6,6,0,0,0,1,0,11,5.4,-20
23,24,24,2015-03-07,23-088,NYK,IND,-6,1,26:07,1,2,.500,1,1,1.000,2,4,.500,1,5,6,4,1,0,1,4,5,6.6,+2
