,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,66,1,1971-10-12,23-162,SEA,BUF,33,,,8,,,,,,0,1,.000,,,,,,,,,16,,
1,67,2,1971-10-15,23-165,SEA,POR,31,,,7,,,,,,2,3,.667,,,,,,,,,16,,
2,68,3,1971-10-16,23-166,SEA,MIL,-7,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
3,69,4,1971-10-19,23-169,SEA,CIN,1,,,6,,,,,,2,4,.500,,,,,,,,,14,,
4,70,5,1971-10-20,23-170,SEA,PHI,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
5,71,6,1971-11-07,23-188,SEA,GSW,-7,,,1,,,,,,1,2,.500,,,,,,,,,3,,
6,72,7,1971-12-03,23-214,SEA,BAL,11,,,0,,,,,,0,0,,,,,,,,,,0,,
7,73,8,1971-12-04,23-215,SEA,CIN,2,,,0,,,,,,0,0,,,,,,,,,,0,,
8,74,9,1971-12-05,23-216,SEA,CLE,8,,,0,,,,,,0,0,,,,,,,,,,0,,
9,75,10,1971-12-07,23-218,SEA,MIL,-33,,,2,,,,,,3,6,.500,,,,,,,,,7,,
10,76,11,1971-12-12,23-223,SEA,HOU,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
11,77,12,1971-12-15,23-226,SEA,BOS,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
12,78,13,1971-12-17,23-228,SEA,MIL,-7,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
13,79,14,1971-12-18,23-229,SEA,POR,2,,,4,,,,,,0,0,,,,,,,,,,8,,
14,80,15,1971-12-19,23-230,SEA,PHO,3,,,2,,,,,,0,0,,,,,,,,,,4,,
15,81,16,1971-12-22,23-233,SEA,NYK,-16,,,2,,,,,,0,1,.000,,,,,,,,,4,,
16,82,17,1971-12-25,23-236,SEA,PHO,-30,,,3,,,,,,0,0,,,,,,,,,,6,,
17,83,18,1971-12-26,23-237,SEA,CHI,-1,,,7,,,,,,4,5,.800,,,,,,,,,18,,
18,84,19,1971-12-30,23-241,SEA,LAL,-16,,,2,,,,,,0,2,.000,,,,,,,,,4,,
19,85,20,1972-01-01,23-243,SEA,BUF,14,,,2,,,,,,2,3,.667,,,,,,,,,6,,
20,86,21,1972-01-04,23-246,SEA,HOU,-9,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
21,87,22,1972-01-05,23-247,SEA,ATL,11,,,1,,,,,,1,2,.500,,,,,,,,,3,,
22,88,23,1972-01-07,23-249,SEA,CLE,14,,,0,,,,,,0,0,,,,,,,,,,0,,
23,89,24,1972-01-09,23-251,SEA,BOS,6,,,1,,,,,,0,0,,,,,,,,,,2,,
24,90,25,1972-01-11,23-253,SEA,HOU,15,,,1,,,,,,0,0,,,,,,,,,,2,,
25,91,26,1972-01-21,23-263,SEA,PHO,-15,,,5,,,,,,2,3,.667,,,,,,,,,12,,
26,92,27,1972-01-23,23-265,SEA,NYK,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
27,93,28,1972-01-25,23-267,SEA,MIL,-32,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
28,94,29,1972-01-26,23-268,SEA,ATL,12,,,4,,,,,,0,0,,,,,,,,,,8,,
29,95,30,1972-01-28,23-270,SEA,BUF,11,,,2,,,,,,2,3,.667,,,,,,,,,6,,
30,96,31,1972-02-01,23-274,SEA,CHI,18,,,0,,,,,,0,1,.000,,,,,,,,,0,,
31,97,32,1972-02-02,23-275,SEA,HOU,-23,,,3,,,,,,0,1,.000,,,,,,,,,6,,
32,98,33,1972-02-04,23-277,SEA,CLE,6,,,0,,,,,,0,0,,,,,,,,,,0,,
33,99,34,1972-02-06,23-279,SEA,BOS,-5,,,3,,,,,,0,0,,,,,,,,,,6,,
34,100,35,1972-02-08,23-281,SEA,HOU,8,,,6,,,,,,5,8,.625,,,,,,,,,17,,
35,101,36,1972-02-10,23-283,SEA,CIN,22,,,6,,,,,,0,0,,,,,,,,,,12,,
