,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1976-04-13,27-346,PHO,SEA,-3,,,9,,,,,,4,7,.571,,,10,,,,,,22,,
1,17,2,1976-04-15,27-348,PHO,SEA,5,,,8,,,,,,4,5,.800,,,,,0,,,,20,,
2,18,3,1976-04-18,27-351,PHO,SEA,12,,,7,,,,,,2,2,1.000,,,14,,,,,,16,,
3,19,4,1976-04-20,27-353,PHO,SEA,16,,,4,,,,,,3,4,.750,,,11,,,,,,11,,
4,20,5,1976-04-25,27-358,PHO,SEA,-6,,33:00,1,7,.143,,,,3,4,.750,,,1,3,,,,4,5,,
5,21,6,1976-04-27,27-360,PHO,SEA,11,,,6,,,,,,6,9,.667,,,9,,,,,,18,,
6,22,7,1976-05-02,27-365,PHO,GSW,-25,,30:00,5,7,.714,,,,1,2,.500,,,9,2,,,,5,11,,
7,23,8,1976-05-05,28-002,PHO,GSW,7,,41:00,7,12,.583,,,,5,8,.625,,,12,2,4,3,,4,19,,
8,24,9,1976-05-07,28-004,PHO,GSW,-8,,39:00,4,12,.333,,,,0,0,,,,9,1,,,,1,8,,
9,25,10,1976-05-09,28-006,PHO,GSW,4,,52:00,9,20,.450,,,,4,6,.667,,,18,3,,,,2,22,,
10,26,11,1976-05-12,28-009,PHO,GSW,-16,,30:00,1,8,.125,,,,1,3,.333,,,10,1,,3,,5,3,,
11,27,12,1976-05-14,28-011,PHO,GSW,1,,31:00,4,12,.333,,,,0,0,,,,15,3,2,2,,4,8,,
12,28,13,1976-05-16,28-013,PHO,GSW,8,,42:00,6,14,.429,,,,9,11,.818,,,12,2,,,,2,21,,
13,29,14,1976-05-23,28-020,PHO,BOS,-11,1,37:00,6,14,.429,,,,1,4,.250,4,4,8,1,1,1,,4,13,,
14,30,15,1976-05-27,28-024,PHO,BOS,-15,1,32:00,4,12,.333,,,,2,2,1.000,0,2,2,2,1,1,,0,10,,
15,31,16,1976-05-30,28-027,PHO,BOS,7,1,30:00,4,14,.286,,,,3,4,.750,3,6,9,0,2,1,,5,11,,
16,32,17,1976-06-02,28-030,PHO,BOS,2,1,38:00,8,13,.615,,,,3,4,.750,4,11,15,1,1,1,,1,19,,
17,33,18,1976-06-04,28-032,PHO,BOS,-2,1,61:00,8,19,.421,,,,1,2,.500,4,8,12,4,1,1,,1,17,,
18,34,19,1976-06-06,28-034,PHO,BOS,-7,1,42:00,4,11,.364,,,,3,4,.750,2,8,10,1,2,2,,4,11,,
