,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,466,1,1980-10-11,28-074,KCK,UTA,7,,,11,,,1,,,3,5,.600,,,,,,,,,26,,
1,467,2,1980-10-12,28-075,KCK,PHO,-9,,,8,,,1,,,0,0,,,,,,,,,,17,,
2,468,3,1980-10-14,28-077,KCK,SAS,-6,,,8,,,0,,,1,1,1.000,,,,,,,,,17,,
3,469,4,1980-10-15,28-078,KCK,LAL,-5,,,6,,,1,,,4,4,1.000,,,,,,,,,17,,
4,470,5,1980-10-17,28-080,KCK,DAL,12,,,11,,,0,,,3,3,1.000,,,,,,,,,25,,
5,471,6,1980-10-18,28-081,KCK,SEA,-5,,,10,,,0,,,0,0,,,,,,,,,6,20,,
6,472,7,1980-10-21,28-084,KCK,GSW,-5,,,7,,,0,,,4,4,1.000,,,,,,,,,18,,
7,473,8,1980-10-23,28-086,KCK,HOU,9,,,6,,,0,,,1,2,.500,,,,,,,,,13,,
8,474,9,1980-10-25,28-088,KCK,DEN,3,,,5,,,0,,,1,1,1.000,,,,,,,,,11,,
9,475,10,1980-10-28,28-091,KCK,ATL,-10,,,17,,,0,,,0,1,.000,,,,,,,,,34,,
10,476,11,1980-10-29,28-092,KCK,POR,17,,,3,17,.176,0,,,2,2,1.000,,,,,,,,,8,,
11,477,12,1980-10-31,28-094,KCK,BOS,-5,,,10,,,0,,,2,2,1.000,,,,,,,,,22,,
12,478,13,1980-11-01,28-095,KCK,PHO,-27,,,10,,,0,,,2,5,.400,,,,,,,,,22,,
13,479,14,1980-11-04,28-098,KCK,UTA,-3,,,14,,,0,,,0,1,.000,,,,,,,,,28,,
14,480,15,1980-11-05,28-099,KCK,NYK,9,,,7,,,0,,,1,2,.500,,,,,,,,,15,,
15,481,16,1980-11-07,28-101,KCK,PHI,-17,,,9,,,0,,,4,6,.667,,,,,,,,,22,,
16,482,17,1980-11-08,28-102,KCK,CLE,5,,,11,,,2,,,1,4,.250,,,,,,,,,25,,
17,483,18,1980-11-11,28-105,KCK,POR,1,,,11,,,0,,,2,2,1.000,,,,,,,,6,24,,
18,484,19,1980-11-12,28-106,KCK,GSW,-10,,,8,,,0,,,6,11,.545,,,,,,,,,22,,
19,485,20,1980-11-14,28-108,KCK,SEA,-2,,,13,,,0,,,4,6,.667,,,,,,,,,30,,
20,486,21,1980-11-15,28-109,KCK,SDC,2,,,7,,,0,,,0,0,,,,,,,,,,14,,
21,487,22,1980-11-18,28-112,KCK,LAL,-13,,,8,,,0,,,1,1,1.000,,,,,,,,,17,,
22,488,23,1980-11-21,28-115,KCK,DEN,-13,,,8,,,1,,,2,3,.667,,,,,,,,,19,,
23,489,24,1980-11-26,28-120,KCK,NJN,18,,,10,,,0,,,1,2,.500,,,,,,,,,21,,
24,490,25,1980-11-28,28-122,KCK,DET,-10,,,8,,,0,,,1,2,.500,,,,,,,,,17,,
25,491,26,1980-11-29,28-123,KCK,SAS,-2,,,6,,,0,,,0,0,,,,,,,,,,12,,
26,492,27,1980-12-02,28-126,KCK,WSB,-4,,,12,,,0,,,0,1,.000,,,,,,,,,24,,
27,493,28,1980-12-03,28-127,KCK,PHO,3,,,9,,,0,,,3,3,1.000,,,,,,,,6,21,,
28,494,29,1980-12-05,28-129,KCK,HOU,8,,,7,,,0,,,0,0,,,,,,,,,,14,,
29,495,30,1980-12-06,28-130,KCK,IND,-19,,,7,,,0,,,2,2,1.000,,,,,,,,,16,,
30,496,31,1980-12-10,28-134,KCK,SDC,12,,,11,,,0,,,0,1,.000,,,,,,,,,22,,
31,497,32,1980-12-11,28-135,KCK,SAS,-18,,,11,,,0,,,3,3,1.000,,,,,,,,,25,,
