,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2012-03-24,26-201,SAS,NOH,3,0,6:32,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,+4
1,2,2,2012-03-25,26-202,SAS,PHI,17,0,12:08,1,4,.250,0,3,.000,0,0,,0,0,0,0,1,0,1,1,2,-0.8,-9
2,3,3,2012-04-06,26-214,TOR,CLE,-4,0,13:46,1,4,.250,0,1,.000,1,2,.500,0,1,1,0,0,0,2,3,3,-2.7,-7
3,4,4,2012-04-11,26-219,TOR,PHI,-18,0,21:07,2,3,.667,1,1,1.000,0,0,,0,3,3,2,0,0,1,0,5,5.0,-10
4,5,5,2012-04-13,26-221,TOR,BOS,5,0,15:24,2,5,.400,0,2,.000,0,0,,0,0,0,3,0,0,0,2,4,2.6,-5
5,6,6,2012-04-15,26-223,TOR,ATL,16,0,21:46,3,10,.300,1,6,.167,3,4,.750,0,3,3,4,1,0,3,3,10,4.3,+5
