,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,2,2017-10-21,23-116,LAC,PHO,42,0,6:10,2,2,1.000,0,0,,2,2,1.000,0,4,4,1,0,0,1,3,6,5.1,+16
1,5,6,2017-10-30,23-125,LAC,GSW,-28,0,6:31,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,-2
2,6,7,2017-11-01,23-127,LAC,DAL,21,0,5:06,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.9,0
3,7,10,2017-11-07,23-133,LAC,SAS,-13,0,2:02,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+3
4,8,12,2017-11-11,23-137,LAC,NOP,-8,0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,9,20,2017-11-30,23-156,LAC,UTA,-19,0,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
6,10,21,2017-12-02,23-158,LAC,DAL,-26,0,5:08,0,1,.000,0,1,.000,0,0,,0,1,1,0,3,0,1,0,0,1.6,+3
7,11,27,2017-12-15,23-171,LAC,WAS,-9,0,5:53,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,0,2,1.6,+13
8,12,29,2017-12-18,23-174,LAC,SAS,-18,0,3:52,1,1,1.000,0,0,,0,0,,1,1,2,0,1,1,0,0,2,4.4,0
9,13,58,2018-02-24,23-242,MEM,MIA,-26,0,4:54,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,0,0,0,0.9,-2
10,14,59,2018-02-26,23-244,MEM,BOS,-11,0,1:50,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,+3
11,15,61,2018-03-02,23-248,MEM,DEN,-6,0,11:44,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,6,2.5,-12
12,16,62,2018-03-03,23-249,MEM,ORL,-7,0,9:00,1,8,.125,0,0,,0,0,,2,2,4,0,1,1,0,3,2,-0.7,-7
13,17,65,2018-03-09,23-255,MEM,UTA,-17,0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
14,18,66,2018-03-10,23-256,MEM,DAL,-34,0,5:30,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,-11
15,19,67,2018-03-12,23-258,MEM,MIL,-18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,20,71,2018-03-21,23-267,MEM,PHI,-14,0,10:53,4,6,.667,0,0,,1,1,1.000,2,2,4,1,0,1,0,0,9,9.8,+20
17,21,72,2018-03-22,23-268,MEM,CHO,-61,0,13:54,1,4,.250,0,0,,0,2,.000,0,2,2,0,1,2,0,0,2,1.8,-28
