,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-10-28,22-082,SEA,CHI,-11,,2:00,0,1,.000,,,,1,2,.500,,,2,0,,,,1,1,,
1,2,2,1975-10-31,22-085,SEA,LAL,-16,,,3,,,,,,0,0,,,,,,,,,,6,,
2,3,3,1975-11-02,22-087,SEA,WSB,-9,,,2,,,,,,0,0,,,,,,,,,,4,,
3,4,4,1975-11-05,22-090,SEA,DET,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1975-11-06,22-091,SEA,WSB,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1975-11-08,22-093,SEA,ATL,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1975-11-09,22-094,SEA,NOJ,14,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1975-11-30,22-115,NYK,KCK,-12,,2:00,0,0,,,,,0,0,,0,0,0,0,0,0,,1,0,,
8,9,9,1975-12-12,22-127,NYK,BUF,-13,,1:00,0,0,,,,,0,0,,,,1,0,,,,1,0,,
9,10,10,1975-12-13,22-128,NYK,WSB,19,,2:00,0,0,,,,,0,0,,,,1,2,,,,1,0,,
10,11,11,1975-12-20,22-135,NYK,CHI,7,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,2,0,,
11,12,12,1975-12-25,22-140,NYK,PHI,8,,2:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
12,13,13,1975-12-27,22-142,NYK,NOJ,7,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
13,14,14,1975-12-30,22-145,NYK,PHO,26,,5:00,1,2,.500,,,,0,0,,0,0,0,0,,,,1,2,,
14,15,15,1976-01-06,22-152,NYK,POR,15,0,1:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
15,16,16,1976-01-10,22-156,NYK,GSW,-30,,8:00,0,6,.000,,,,5,6,.833,,,2,0,,,,0,5,,
16,17,17,1976-01-24,22-170,NYK,DET,17,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1976-01-29,22-175,NYK,ATL,-3,,8:00,3,3,1.000,,,,2,2,1.000,,,1,0,,,,2,8,,
18,19,19,1976-01-30,22-176,NYK,NOJ,-22,,21:00,2,7,.286,,,,2,4,.500,,,5,2,,,,3,6,,
19,20,20,1976-01-31,22-177,NYK,HOU,-16,,6:00,0,,,,,,2,4,.500,,,1,0,,,,0,2,,
20,21,21,1976-02-07,22-184,NYK,BOS,-8,,10:00,3,5,.600,,,,0,0,,,,4,0,,,,1,6,,
21,22,22,1976-02-11,22-188,NYK,MIL,-14,,2:00,1,2,.500,,,,0,0,,,,1,0,,0,,1,2,,
22,23,23,1976-03-12,22-218,NYK,LAL,-18,,2:00,1,2,.500,,,,0,0,,,,1,0,,,,0,2,,
23,24,24,1976-03-14,22-220,NYK,SEA,-10,,6:00,0,4,.000,,,,0,0,,,,2,0,,,,1,0,,
24,25,25,1976-03-16,22-222,NYK,HOU,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
25,26,26,1976-03-17,22-223,NYK,NOJ,5,,6:00,0,1,.000,,,,0,0,,,,1,1,,,,3,0,,
26,27,27,1976-03-20,22-226,NYK,WSB,-5,,5:00,0,2,.000,,,,2,2,1.000,,,2,0,,,,1,2,,
27,28,28,1976-03-23,22-229,NYK,DET,-6,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
28,29,29,1976-03-24,22-230,NYK,PHI,-18,,6:00,3,3,1.000,,,,1,3,.333,,,2,0,,,,2,7,,
29,30,30,1976-03-30,22-236,NYK,PHO,-16,,15:00,3,6,.500,,,,3,5,.600,,,1,0,,,,2,9,,
30,31,31,1976-04-02,22-239,NYK,CHI,15,,10:00,2,5,.400,,,,0,0,,,,5,0,0,1,,2,4,,
31,32,32,1976-04-04,22-241,NYK,KCK,20,,16:00,2,6,.333,,,,0,0,,,,1,1,,,,2,4,,
32,33,33,1976-04-08,22-245,NYK,BUF,-7,,5:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
33,34,34,1976-04-11,22-248,NYK,CLE,25,,26:00,4,14,.286,,,,2,4,.500,,,7,2,,,,3,10,,
