,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,284,1,1984-10-27,26-138,NYK,DET,19,0,28:00,6,10,.600,0,1,.000,4,4,1.000,1,2,3,3,1,0,0,2,16,15.0,
1,285,2,1984-10-30,26-141,NYK,UTA,-6,0,25:00,2,7,.286,0,0,,1,1,1.000,2,2,4,2,3,0,3,3,5,3.1,
2,286,3,1984-11-01,26-143,NYK,LAC,-2,0,20:00,1,6,.167,0,0,,1,2,.500,1,1,2,2,1,0,2,5,3,-1.8,
3,287,4,1984-11-03,26-145,NYK,HOU,-12,0,15:00,1,2,.500,0,0,,3,4,.750,1,1,2,1,0,0,1,1,5,3.9,
4,288,5,1984-11-04,26-146,NYK,SAS,-1,0,26:00,4,8,.500,1,1,1.000,0,0,,0,1,1,6,2,1,3,6,9,6.8,
5,289,6,1984-11-06,26-148,NYK,DAL,-3,0,11:00,0,4,.000,0,1,.000,4,4,1.000,0,2,2,2,1,0,0,0,4,4.2,
6,290,7,1984-11-08,26-150,NYK,CHI,-15,0,25:00,3,6,.500,0,0,,0,2,.000,0,1,1,4,3,0,1,0,6,7.3,
7,291,8,1984-11-10,26-152,NYK,KCK,13,0,21:00,2,4,.500,1,2,.500,0,0,,0,1,1,3,0,1,3,1,5,2.7,
8,292,9,1984-11-13,26-155,NYK,WSB,-11,0,17:00,2,3,.667,0,1,.000,1,1,1.000,1,1,2,4,1,0,1,2,5,6.7,
9,293,10,1984-11-14,26-156,NYK,BOS,-16,0,23:00,3,9,.333,0,0,,3,4,.750,0,2,2,2,0,0,0,4,9,3.9,
10,294,11,1984-11-16,26-158,NYK,WSB,-14,0,26:00,2,10,.200,1,1,1.000,2,2,1.000,0,0,0,5,3,1,2,4,7,4.4,
11,295,12,1984-11-17,26-159,NYK,CLE,24,1,30:00,6,13,.462,1,2,.500,0,0,,1,0,1,4,4,0,2,4,13,10.2,
12,296,13,1984-11-20,26-162,NYK,GSW,5,1,37:00,6,15,.400,0,1,.000,10,12,.833,3,4,7,4,1,0,3,2,22,16.4,
13,297,14,1984-11-21,26-163,NYK,CLE,8,0,17:00,1,6,.167,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,4,-0.3,
14,298,15,1984-11-23,26-165,NYK,DET,23,0,19:00,3,3,1.000,0,0,,0,0,,0,0,0,3,0,0,0,1,6,6.8,
15,299,16,1984-11-24,26-166,NYK,IND,19,0,24:00,8,11,.727,1,2,.500,4,4,1.000,0,5,5,1,5,0,2,3,21,20.5,
16,300,17,1984-11-27,26-169,NYK,ATL,1,0,23:00,3,7,.429,1,3,.333,6,6,1.000,0,2,2,2,0,0,0,2,13,10.5,
17,301,18,1984-11-28,26-170,NYK,NJN,-15,0,13:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,3,4,2,-5.0,
18,302,19,1984-11-30,26-172,NYK,MIL,-18,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-2.5,
19,303,20,1984-12-01,26-173,NYK,POR,-22,0,19:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,4,0,0,0,3,4,3.2,
20,304,21,1984-12-04,26-176,NYK,DEN,2,0,20:00,5,8,.625,0,0,,2,2,1.000,2,2,4,1,0,0,2,2,12,8.3,
21,305,22,1984-12-06,26-178,NYK,DAL,-29,0,33:00,7,12,.583,0,0,,2,2,1.000,1,2,3,5,1,0,0,4,16,14.6,
22,306,23,1984-12-07,26-179,NYK,CHI,-2,1,19:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,2,0,2,0.3,
23,307,24,1984-12-09,26-181,NYK,PHI,-16,1,35:00,8,15,.533,0,2,.000,2,2,1.000,0,1,1,7,0,0,5,5,18,8.9,
24,308,25,1984-12-11,26-183,NYK,PHI,4,1,29:00,3,6,.500,1,1,1.000,0,0,,1,1,2,5,2,0,3,4,7,5.9,
25,309,26,1984-12-13,26-185,NYK,UTA,4,1,21:00,1,5,.200,0,2,.000,0,0,,0,1,1,0,1,0,2,1,2,-2.2,
26,310,27,1984-12-15,26-187,NYK,CLE,-5,1,17:00,2,6,.333,1,1,1.000,0,0,,0,0,0,1,0,0,2,2,5,-0.5,
27,311,28,1984-12-18,26-190,NYK,BOS,-18,1,19:00,4,9,.444,0,2,.000,0,0,,0,2,2,3,1,0,1,2,8,5.2,
28,312,29,1984-12-20,26-192,NYK,CLE,15,0,32:00,8,16,.500,0,1,.000,1,2,.500,1,1,2,2,2,0,1,4,17,10.4,
29,313,30,1984-12-21,26-193,NYK,WSB,-14,0,25:00,1,3,.333,0,1,.000,0,0,,0,0,0,4,2,0,1,0,2,4.1,
30,314,31,1984-12-25,26-197,NYK,NJN,-6,0,9:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,
31,315,32,1984-12-26,26-198,NYK,ATL,-12,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,
32,316,33,1985-01-05,26-208,NYK,CHI,6,0,8:00,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,1,4,2.6,
33,317,34,1985-01-09,26-212,NYK,DEN,-5,0,16:00,5,7,.714,1,2,.500,6,9,.667,0,0,0,2,0,0,1,1,17,12.9,
34,318,35,1985-01-11,26-214,NYK,CHI,-16,0,19:00,5,11,.455,0,0,,2,2,1.000,0,0,0,4,2,1,1,4,12,9.2,
35,319,36,1985-01-12,26-215,NYK,IND,-5,0,18:00,3,5,.600,0,1,.000,4,4,1.000,0,0,0,2,1,0,3,1,10,6.7,
36,320,37,1985-01-15,26-218,NYK,PHI,-11,0,16:00,1,3,.333,0,0,,1,1,1.000,0,0,0,1,1,0,1,2,3,1.2,
37,321,38,1985-01-17,26-220,NYK,DET,-16,0,23:00,8,14,.571,0,1,.000,4,6,.667,2,1,3,3,3,0,1,4,20,16.8,
38,322,39,1985-01-19,26-222,NYK,ATL,2,0,13:00,0,6,.000,0,1,.000,1,2,.500,1,1,2,1,1,0,1,0,1,-1.9,
39,323,40,1985-01-22,26-225,NYK,SEA,2,0,11:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,2,3,0,-3.2,
40,324,41,1985-01-26,26-229,NYK,IND,3,0,13:00,1,4,.250,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,4,2.5,
41,325,42,1985-01-28,26-231,NYK,LAC,26,0,28:00,10,16,.625,0,0,,0,0,,1,2,3,2,0,0,4,4,20,9.9,
42,326,43,1985-01-30,26-233,NYK,PHO,-17,0,13:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,1,0,1,2,4,3.6,
43,327,44,1985-02-01,26-235,NYK,LAL,-1,0,7:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-2.1,
44,328,45,1985-02-02,26-236,NYK,GSW,-16,0,20:00,1,9,.111,0,0,,2,2,1.000,0,0,0,2,1,0,1,3,4,-1.7,
45,329,46,1985-02-05,26-239,NYK,SEA,2,0,10:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,2,0,2,1,6,4.3,
46,330,47,1985-02-07,26-241,NYK,POR,-11,0,14:00,2,4,.500,0,1,.000,0,0,,0,1,1,6,0,0,2,1,4,4.1,
47,331,48,1985-02-13,26-247,NYK,PHI,-2,0,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,
48,332,49,1985-02-27,26-261,NYK,IND,-2,0,10:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,6,2.9,
49,333,50,1985-03-01,26-263,NYK,CHI,-5,0,18:00,3,4,.750,0,1,.000,0,0,,0,2,2,6,0,0,2,3,6,6.0,
50,334,51,1985-03-02,26-264,NYK,WSB,-12,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-0.4,
51,335,52,1985-03-05,26-267,NYK,BOS,-8,1,17:00,3,5,.600,0,1,.000,0,0,,0,1,1,3,0,0,2,3,6,2.9,
52,336,53,1985-03-06,26-268,NYK,DET,-24,1,26:00,5,10,.500,0,0,,1,3,.333,0,1,1,4,0,0,2,3,11,5.1,
53,337,54,1985-03-09,26-271,NYK,PHI,2,0,22:00,6,10,.600,0,0,,0,0,,0,0,0,2,0,0,4,2,12,4.0,
54,338,55,1985-03-12,26-274,NYK,PHO,-4,0,15:00,6,8,.750,0,0,,1,1,1.000,2,0,2,2,2,0,1,1,13,13.2,
55,339,56,1985-03-14,26-276,NYK,CHI,9,0,12:00,2,4,.500,0,0,,4,4,1.000,0,1,1,4,1,0,4,1,8,5.7,
56,340,57,1985-03-15,26-277,NYK,PHI,-9,0,22:00,7,10,.700,0,1,.000,4,4,1.000,2,2,4,0,0,0,4,1,18,11.4,
57,341,58,1985-03-16,26-278,NYK,IND,2,0,14:00,6,10,.600,0,0,,2,3,.667,1,0,1,1,0,1,2,2,14,8.3,
58,342,59,1985-03-20,26-282,NYK,WSB,-3,0,19:00,5,11,.455,0,0,,0,0,,0,1,1,3,0,0,0,1,10,6.3,
59,343,60,1985-03-22,26-284,NYK,IND,5,0,25:00,8,14,.571,0,0,,1,3,.333,1,4,5,5,1,0,1,3,17,13.8,
60,344,61,1985-03-23,26-285,NYK,KCK,-8,0,21:00,5,12,.417,0,0,,0,1,.000,1,2,3,4,1,0,1,4,10,5.7,
61,345,62,1985-03-25,26-287,NYK,MIL,-20,1,15:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,1,0,3,3,4,0.5,
62,346,63,1985-03-26,26-288,NYK,CLE,-14,0,10:00,3,8,.375,0,0,,1,1,1.000,1,0,1,0,1,0,2,4,7,0.7,
63,347,64,1985-03-28,26-290,NYK,MIL,-5,0,16:00,5,12,.417,1,1,1.000,2,2,1.000,0,0,0,2,1,0,0,2,13,8.2,
64,348,65,1985-03-30,26-292,NYK,NJN,-9,0,21:00,2,7,.286,0,0,,2,2,1.000,1,0,1,4,0,0,1,2,6,3.6,
65,349,66,1985-04-03,26-296,NYK,NJN,-13,0,20:00,1,4,.250,0,0,,2,4,.500,1,0,1,0,0,0,1,2,4,-0.3,
66,350,67,1985-04-04,26-297,NYK,ATL,-21,0,14:00,3,7,.429,0,1,.000,2,4,.500,2,0,2,1,0,0,3,1,8,2.2,
67,351,68,1985-04-10,26-303,NYK,ATL,-4,0,8:00,2,8,.250,0,1,.000,0,0,,2,1,3,3,0,0,0,3,4,1.8,
68,352,69,1985-04-12,26-305,NYK,CLE,-1,0,21:00,2,9,.222,0,0,,2,2,1.000,1,0,1,2,2,0,2,1,6,2.2,
