,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2016-10-28,23-133,IND,BRK,-9,0,1:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
1,2,3,2016-10-29,23-134,IND,CHI,-17,0,15:50,2,5,.400,0,2,.000,0,0,,1,1,2,1,0,0,2,0,4,1.0,+8
2,3,5,2016-11-03,23-139,IND,MIL,-18,0,1:41,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4
3,4,6,2016-11-05,23-141,IND,CHI,17,0,2:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
4,5,7,2016-11-07,23-143,IND,CHO,-22,0,9:28,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-1.2,+1
5,6,11,2016-11-14,23-150,IND,ORL,19,0,2:15,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3
6,7,12,2016-11-16,23-152,IND,CLE,10,0,1:24,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-2
7,8,13,2016-11-18,23-154,IND,PHO,-20,0,16:45,0,2,.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,3,2,1.4,-6
8,9,14,2016-11-20,23-156,IND,OKC,4,0,2:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6
9,10,15,2016-11-21,23-157,IND,GSW,-37,0,6:57,0,6,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-3.9,-1
10,11,17,2016-11-25,23-161,IND,BRK,21,0,5:48,2,6,.333,1,3,.333,0,0,,0,0,0,0,1,0,0,0,5,2.6,-5
11,12,18,2016-11-27,23-163,IND,LAC,21,0,2:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
12,13,19,2016-11-30,23-166,IND,POR,-22,0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
13,14,28,2016-12-17,23-183,IND,DET,15,0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4
14,15,35,2017-01-01,23-198,IND,ORL,13,0,1:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
15,16,38,2017-01-07,23-204,IND,NYK,14,0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
16,17,39,2017-01-12,23-209,IND,DEN,-28,0,2:49,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
17,18,42,2017-01-20,23-217,IND,LAL,-13,0,2:25,1,3,.333,0,1,.000,0,0,,0,0,0,0,2,0,0,0,2,2.3,+5
18,19,43,2017-01-21,23-218,IND,UTA,-9,0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
19,20,47,2017-01-29,23-226,IND,HOU,19,0,2:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
20,21,50,2017-02-04,23-232,IND,DET,21,0,1:38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
21,22,56,2017-02-15,23-243,IND,CLE,-9,0,2:38,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+7
22,23,75,2017-03-29,23-285,IND,MEM,-13,0,2:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
