,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1951-03-20,22-189,NYK,BOS,14,,,4,,,,,,1,2,.500,,,,,,,,4,9,,
1,6,2,1951-03-22,22-191,NYK,BOS,14,,,5,,,,,,4,5,.800,,,,,,,,3,14,,
2,7,3,1951-03-28,22-197,NYK,SYR,11,,,1,,,,,,,,,,,,,,,,6,2,,
3,8,4,1951-03-29,22-198,NYK,SYR,-22,,,5,,,,,,2,3,.667,,,,,,,,6,12,,
4,9,5,1951-03-31,22-200,NYK,SYR,2,,,1,,,,,,,2,,,,,,,,,4,2,,
5,10,6,1951-04-01,22-201,NYK,SYR,-7,,,3,,,,,,4,5,.800,,,,,,,,6,10,,
6,11,7,1951-04-04,22-204,NYK,SYR,2,,,1,,,,,,3,3,1.000,,,,,,,,1,5,,
7,12,8,1951-04-07,22-207,NYK,ROC,-27,,,1,7,.143,,,,2,3,.667,,,5,4,,,,2,4,,
8,13,9,1951-04-08,22-208,NYK,ROC,-15,,,0,3,.000,,,,0,1,.000,,,3,1,,,,2,0,,
9,14,10,1951-04-11,22-211,NYK,ROC,-7,,,0,2,.000,,,,1,1,1.000,,,2,2,,,,3,1,,
10,15,11,1951-04-13,22-213,NYK,ROC,6,,,3,9,.333,,,,3,3,1.000,,,7,3,,,,3,9,,
11,16,12,1951-04-15,22-215,NYK,ROC,3,,,4,9,.444,,,,2,3,.667,,,4,2,,,,4,10,,
12,17,13,1951-04-18,22-218,NYK,ROC,7,,,7,10,.700,,,,4,4,1.000,,,8,2,,,,6,18,,
13,18,14,1951-04-21,22-221,NYK,ROC,-4,,,2,6,.333,,,,1,2,.500,,,3,5,,,,5,5,,
