,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,72,1,1976-10-22,23-137,CHI,CLE,-11,,,3,8,.375,,,,0,0,,,,3,0,,,,2,6,,
1,73,2,1976-10-23,23-138,CHI,IND,5,,,3,,,,,,2,2,1.000,,,4,4,1,0,,,8,,
2,74,3,1976-10-26,23-141,CHI,MIL,2,,28:00,4,9,.444,,,,0,0,,,,2,3,2,0,,1,8,,
3,75,4,1976-10-29,23-144,CHI,PHO,-13,,,4,,,,,,0,0,,,,,,,,,,8,,
4,76,5,1976-10-30,23-145,CHI,MIL,-28,,9:00,1,6,.167,,,,0,0,,,,2,0,,,,0,2,,
5,77,6,1976-11-04,23-150,CHI,ATL,-10,,,0,2,.000,,,,0,0,,0,0,0,0,,0,,1,0,,
6,78,7,1976-11-05,23-151,CHI,DEN,-14,,,1,4,.250,,,,2,2,1.000,0,0,0,,,,,0,4,,
7,79,8,1976-11-09,23-155,CHI,HOU,-19,,,0,3,.000,,,,0,0,,0,0,0,,,0,,1,0,,
8,80,9,1976-11-10,23-156,CHI,PHI,-15,,9:00,1,4,.250,,,,0,0,,,,2,0,,,,1,2,,
9,81,10,1976-11-13,23-159,CHI,DET,-3,,,3,6,.500,,,,0,0,,0,0,0,,,1,,0,6,,
10,82,11,1976-11-21,23-167,CHI,PHO,-5,,,3,7,.429,,,,1,1,1.000,,,2,,,0,,0,7,,
11,83,12,1976-11-28,23-174,CHI,LAL,-19,,3:00,0,1,.000,,,,0,0,,0,0,0,1,,0,,0,0,,
12,84,13,1976-12-03,23-179,CHI,BOS,-6,,2:00,1,3,.333,,,,0,0,,0,0,0,0,,,,,2,,
13,85,14,1976-12-07,23-183,CHI,LAL,8,,23:00,1,6,.167,,,,2,2,1.000,,,2,5,,0,,0,4,,
14,86,15,1976-12-08,23-184,CHI,DET,-7,,,5,11,.455,,,,2,2,1.000,,,4,,,0,,0,12,,
