,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-13,21-306,SEA,SFW,-28,,14:00,1,5,.200,,,,0,0,,,,2,1,,,,0,2,,
1,2,2,1967-10-20,21-313,SEA,SDR,-7,,,3,8,.375,,,,0,1,.000,,,10,5,,,,5,6,,
2,3,3,1967-10-21,21-314,SEA,SDR,7,,,2,8,.250,,,,0,1,.000,,,4,0,,,,4,4,,
3,4,4,1967-10-22,21-315,SEA,CIN,-12,,,5,10,.500,,,,0,0,,,,0,2,,,,1,10,,
4,5,5,1967-10-24,21-317,SEA,BAL,-11,,,3,5,.600,,,,2,2,1.000,,,2,3,,,,2,8,,
5,6,6,1967-10-27,21-320,SEA,PHI,-17,,28:00,1,6,.167,,,,0,0,,,,4,4,,,,4,2,,
6,7,7,1967-10-28,21-321,SEA,STL,-7,,10:00,1,3,.333,,,,0,0,,,,4,0,,,,1,2,,
7,8,8,1967-10-31,21-324,SEA,CHI,10,,,3,6,.500,,,,0,0,,,,6,4,,,,6,6,,
8,9,9,1967-11-01,21-325,SEA,SDR,-14,,,0,5,.000,,,,1,1,1.000,,,3,0,,,,2,1,,
9,10,10,1967-11-02,21-326,SEA,CHI,-14,,,2,4,.500,,,,0,0,,,,1,2,,,,1,4,,
10,11,11,1967-11-07,21-331,SEA,SFW,-14,,19:00,0,4,.000,,,,1,2,.500,,,3,1,,,,4,1,,
11,12,12,1967-11-08,21-332,SEA,STL,-15,,16:00,1,4,.250,,,,0,0,,,,1,0,,,,2,2,,
12,13,13,1967-11-14,21-338,SEA,BOS,-3,,9:00,2,3,.667,,,,0,0,,,,1,0,,,,0,4,,
13,14,14,1967-11-17,21-341,SEA,SDR,6,,,0,1,.000,,,,2,2,1.000,,,2,2,,,,1,2,,
14,15,15,1967-11-19,21-343,SEA,DET,2,,7:00,0,3,.000,,,,0,0,,,,1,0,,,,1,0,,
15,16,16,1967-11-20,21-344,SEA,DET,-2,,10:00,0,1,.000,,,,1,1,1.000,,,2,1,,,,1,1,,
16,17,17,1967-11-21,21-345,SEA,LAL,5,,12:00,1,3,.333,,,,0,0,,,,1,1,,,,2,2,,
17,18,18,1967-11-23,21-347,SEA,BOS,27,,6:00,0,2,.000,,,,0,0,,,,2,0,,,,3,0,,
18,19,19,1967-11-24,21-348,SEA,CIN,-20,,,4,5,.800,,,,0,0,,,,4,2,,,,1,8,,
19,20,20,1967-11-25,21-349,SEA,NYK,-1,,,0,,,,,,0,1,.000,,,3,0,,,,,0,,
20,21,21,1967-11-28,21-352,SEA,CHI,3,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
21,22,22,1967-12-05,21-359,SEA,SFW,-12,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
22,23,23,1967-12-08,21-362,SEA,CHI,-1,,7:00,0,3,.000,,,,0,0,,,,1,0,,,,2,0,,
23,24,24,1967-12-10,21-364,SEA,LAL,10,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
24,25,25,1967-12-12,22-001,SEA,PHI,-11,,4:00,1,1,1.000,,,,0,0,,,,0,1,,,,1,2,,
25,26,26,1967-12-17,22-006,SEA,PHI,-15,,7:00,0,6,.000,,,,0,0,,,,0,0,,,,0,0,,
26,27,27,1967-12-18,22-007,SEA,DET,-18,,4:00,1,1,1.000,,,,0,3,.000,,,1,0,,,,1,2,,
27,28,28,1967-12-20,22-009,SEA,PHI,-38,,12:00,4,12,.333,,,,1,1,1.000,,,3,0,,,,4,9,,
28,29,29,1967-12-22,22-011,SEA,NYK,12,,2:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
29,30,30,1967-12-23,22-012,SEA,SFW,-7,,5:00,2,2,1.000,,,,0,0,,,,0,0,,,,1,4,,
30,31,31,1967-12-24,22-013,SEA,SFW,-14,,3:00,1,1,1.000,,,,0,0,,,,9,6,,,,0,2,,
31,32,32,1967-12-28,22-017,SEA,SDR,-18,,12:00,0,3,.000,,,,2,2,1.000,,,2,2,,,,3,2,,
32,33,33,1967-12-31,22-020,SEA,SFW,-2,,3:00,1,2,.500,,,,1,2,.500,,,0,0,,,,0,3,,
33,34,34,1968-01-05,22-025,SEA,BOS,-7,,3:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
34,35,35,1968-01-08,22-028,SEA,NYK,-6,,4:00,0,1,.000,,,,2,2,1.000,,,1,0,,,,0,2,,
35,36,36,1968-01-19,22-039,SEA,DET,-14,,17:00,1,4,.250,,,,0,0,,,,1,1,,,,1,2,,
36,37,37,1968-01-20,22-040,SEA,STL,-5,,5:00,0,1,.000,,,,2,2,1.000,,,0,0,,,,1,2,,
37,38,38,1968-01-21,22-041,SEA,LAL,-31,,9:00,0,3,.000,,,,0,0,,,,1,1,,,,1,0,,
38,39,39,1968-01-30,22-050,SEA,LAL,12,,4:00,0,0,,,,,0,0,,,,2,0,,,,0,0,,
39,40,40,1968-02-02,22-053,SEA,LAL,-38,,,2,10,.200,,,,3,5,.600,,,6,0,,,,2,7,,
40,41,41,1968-02-04,22-055,SEA,LAL,-6,,,0,0,,,,,1,2,.500,,,1,0,,,,1,1,,
41,42,42,1968-02-11,22-062,SEA,SFW,28,,4:00,1,1,1.000,,,,0,0,,,,3,0,,,,1,2,,
42,43,43,1968-02-14,22-065,SEA,PHI,-24,,8:00,3,7,.429,,,,0,0,,,,2,0,,,,2,6,,
