,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,36,1,2013-10-30,20-200,PHI,MIA,4,0,23:23,6,9,.667,1,3,.333,1,2,.500,1,3,4,2,1,0,2,1,14,11.3,+3
1,37,2,2013-11-01,20-202,PHI,WAS,7,0,19:01,4,10,.400,0,2,.000,2,3,.667,1,4,5,1,1,0,4,1,10,3.4,+5
2,38,3,2013-11-02,20-203,PHI,CHI,3,0,22:41,4,11,.364,3,6,.500,0,2,.000,0,5,5,0,1,1,1,3,11,5.1,-9
3,39,4,2013-11-04,20-205,PHI,GSW,-20,0,22:19,6,14,.429,1,5,.200,1,5,.200,1,2,3,1,0,0,0,1,14,6.6,-10
4,40,5,2013-11-06,20-207,PHI,WAS,-14,0,18:01,1,6,.167,0,3,.000,0,0,,0,3,3,3,0,0,2,1,2,-1.2,+5
5,41,6,2013-11-08,20-209,PHI,CLE,15,0,26:09,7,14,.500,2,8,.250,2,2,1.000,0,4,4,4,1,0,2,0,18,14.0,+7
6,42,7,2013-11-09,20-210,PHI,CLE,-2,0,16:21,1,7,.143,0,2,.000,2,2,1.000,0,0,0,2,1,0,2,1,4,-0.5,-4
7,43,8,2013-11-11,20-212,PHI,SAS,-24,0,21:13,5,9,.556,1,3,.333,2,3,.667,1,1,2,3,0,1,2,3,13,8.9,-8
8,44,9,2013-11-13,20-214,PHI,HOU,6,1,41:14,7,18,.389,0,2,.000,4,7,.571,5,5,10,11,0,1,4,5,18,14.4,+4
9,45,10,2013-11-15,20-216,PHI,ATL,-10,1,37:34,9,19,.474,0,3,.000,4,6,.667,0,0,0,6,1,0,1,4,22,14.1,-19
10,46,11,2013-11-16,20-217,PHI,NOP,-37,1,35:24,6,16,.375,2,5,.400,5,6,.833,2,1,3,2,2,0,3,4,19,10.3,-33
11,47,12,2013-11-18,20-219,PHI,DAL,-3,1,36:35,8,17,.471,0,4,.000,3,9,.333,1,2,3,3,5,0,4,3,19,11.1,-1
12,48,13,2013-11-20,20-221,PHI,TOR,-10,0,28:02,3,11,.273,0,3,.000,3,4,.750,1,1,2,4,0,0,2,2,9,3.1,-12
13,49,14,2013-11-22,20-223,PHI,MIL,8,0,11:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,6,1,0,2,1,3,3.3,+3
14,50,17,2013-11-29,20-230,PHI,NOP,-16,0,23:44,9,13,.692,1,2,.500,5,9,.556,1,2,3,1,0,0,4,3,24,13.7,+2
15,51,18,2013-12-01,20-232,PHI,DET,-15,0,20:41,2,6,.333,0,1,.000,1,2,.500,1,0,1,3,3,0,3,0,5,4.0,-14
16,52,19,2013-12-03,20-234,PHI,ORL,1,0,13:18,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,3,1,2,-1.1,-13
17,53,20,2013-12-06,20-237,PHI,CHA,-17,1,34:44,10,22,.455,0,4,.000,1,4,.250,3,5,8,9,1,1,2,4,21,16.4,-5
18,54,21,2013-12-07,20-238,PHI,DEN,-11,1,32:43,10,20,.500,0,2,.000,0,0,,2,3,5,1,0,1,3,2,20,9.9,-12
19,55,22,2013-12-09,20-240,PHI,LAC,-11,1,36:29,2,12,.167,1,5,.200,4,6,.667,1,9,10,7,1,0,4,3,9,4.7,-8
20,56,23,2013-12-11,20-242,PHI,MIN,-7,1,28:07,8,13,.615,1,3,.333,3,4,.750,2,1,3,4,1,1,3,6,20,14.5,-5
21,57,24,2013-12-13,20-244,PHI,TOR,-8,1,37:19,8,17,.471,5,8,.625,2,4,.500,1,2,3,5,1,0,5,0,23,14.3,-5
22,58,25,2013-12-14,20-245,PHI,POR,-34,1,24:17,5,15,.333,2,4,.500,6,10,.600,2,4,6,7,0,1,2,2,18,13.3,-17
23,59,26,2013-12-16,20-247,PHI,BRK,-36,1,24:22,5,13,.385,1,5,.200,2,4,.500,0,2,2,3,3,0,6,5,13,2.8,-37
24,60,27,2013-12-20,20-251,PHI,BRK,1,0,23:32,8,17,.471,2,8,.250,1,1,1.000,0,3,3,3,0,0,4,2,19,8.5,+1
25,61,28,2013-12-21,20-252,PHI,MIL,-10,0,19:31,3,7,.429,1,3,.333,1,2,.500,0,5,5,1,1,0,3,1,8,3.7,-9
26,62,29,2013-12-28,20-259,PHI,PHO,-14,0,29:41,7,17,.412,2,4,.500,6,8,.750,1,1,2,2,2,0,3,4,22,11.9,-3
27,63,30,2013-12-29,20-260,PHI,LAL,7,0,19:26,2,12,.167,0,5,.000,4,4,1.000,1,0,1,1,1,0,2,2,8,0.0,-4
