,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-03,23-009,LAL,PHO,-10,0,8:39,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4
1,2,2,2005-11-14,23-020,LAL,MEM,-12,0,14:56,0,1,.000,0,0,,4,6,.667,2,3,5,0,1,0,0,1,4,5.4,+9
2,3,3,2005-11-16,23-022,LAL,NYK,5,0,7:50,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-9
3,4,4,2005-11-18,23-024,LAL,LAC,-6,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,5,2005-11-24,23-030,LAL,SEA,12,0,17:24,0,3,.000,0,0,,1,2,.500,3,1,4,1,0,0,0,0,1,1.6,0
5,6,6,2005-11-27,23-033,LAL,NJN,-6,0,4:13,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,+1
6,7,7,2005-11-29,23-035,LAL,SAS,-6,0,4:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
7,8,8,2005-12-01,23-037,LAL,UTA,4,0,4:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
8,9,9,2005-12-02,23-038,LAL,MIN,-5,0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
9,10,10,2005-12-06,23-042,LAL,MIL,19,0,1:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
10,11,11,2005-12-07,23-043,LAL,TOR,11,0,6:14,0,1,.000,0,0,,0,2,.000,1,3,4,0,0,0,1,1,0,-1.3,-11
11,12,12,2005-12-14,23-050,LAL,MEM,15,0,2:38,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-7
12,13,13,2005-12-20,23-056,LAL,DAL,22,0,4:20,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,1,0,2,0,4,1.3,-9
13,14,14,2006-01-06,23-073,LAL,PHI,26,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
14,15,15,2006-01-20,23-087,LAL,PHO,-13,0,7:46,0,1,.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,2,2.1,+5
15,16,16,2006-01-22,23-089,LAL,TOR,18,0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,17,17,2006-01-29,23-096,LAL,DET,-9,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3
17,18,18,2006-01-31,23-098,LAL,NYK,33,0,5:36,1,1,1.000,0,0,,3,4,.750,0,1,1,2,0,0,0,1,5,5.6,+8
18,19,19,2006-02-01,23-099,LAL,IND,-26,0,8:15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
19,20,20,2006-02-03,23-101,LAL,CHA,-10,0,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
20,21,21,2006-02-07,23-105,LAL,DAL,-15,0,8:36,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-4
21,22,22,2006-02-13,23-111,LAL,UTA,6,0,2:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6
22,23,23,2006-02-23,23-121,LAL,SAC,21,0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
23,24,24,2006-02-24,23-122,LAL,LAC,-19,0,2:31,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3
24,25,25,2006-02-26,23-124,LAL,BOS,-1,0,6:05,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,-6
25,26,26,2006-02-28,23-126,LAL,ORL,15,0,3:08,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,-6
26,27,27,2006-03-30,23-156,LAL,SAS,-11,0,2:07,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-1.5,+2
