,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,116,1,1950-11-12,32-011,FTW,WSC,14,,,4,,,,,,3,4,.750,,,,,,,,,11,,
1,117,2,1950-11-18,32-017,FTW,WSC,-43,,,2,,,,,,3,4,.750,,,,,,,,,7,,
2,118,3,1950-11-19,32-018,FTW,BLB,4,,,6,,,,,,,1,,,,,,,,,,12,,
3,119,4,1950-11-22,32-021,FTW,MNL,1,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
4,120,5,1950-11-23,32-022,FTW,MNL,10,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
5,121,6,1950-11-25,32-024,FTW,TRI,-14,,,4,,,,,,,,,,,,,,,,,8,,
6,122,7,1950-11-26,32-025,FTW,INO,9,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
7,123,8,1950-11-28,32-027,FTW,INO,-24,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
8,124,9,1950-12-03,32-032,FTW,ROC,1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
9,125,10,1950-12-17,32-046,FTW,TRI,-4,,,3,,,,,,2,5,.400,,,,,,,,,8,,
10,126,11,1950-12-19,32-048,FTW,INO,1,,,1,,,,,,2,4,.500,,,,,,,,,4,,
11,127,12,1950-12-21,32-050,FTW,SYR,25,,,1,,,,,,3,5,.600,,,,,,,,,5,,
12,128,13,1950-12-23,32-052,FTW,ROC,-12,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
13,129,14,1950-12-25,32-054,FTW,SYR,-12,,,1,,,,,,5,7,.714,,,,,,,,,7,,
14,130,15,1950-12-27,32-056,FTW,ROC,-6,,,,,,,,,,,,,,,,,,,,,,
15,131,16,1950-12-31,32-060,FTW,TRI,-10,,,3,,,,,,3,,,,,,,,,,5,9,,
16,132,17,1951-01-03,32-063,FTW,MNL,-22,,,3,,,,,,1,3,.333,,,,,,,,,7,,
17,133,18,1951-01-04,32-064,FTW,INO,-11,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
18,134,19,1951-01-06,32-066,FTW,WSC,15,,,2,,,,,,1,2,.500,,,,,,,,,5,,
19,135,20,1951-01-07,32-067,FTW,NYK,-3,,,,,,,,,,,,,,,,,,,,,,
20,136,21,1951-01-08,32-068,FTW,NYK,-5,,,1,,,,,,,1,,,,,,,,,,2,,
21,137,22,1951-02-13,32-104,FTW,INO,-2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
22,138,23,1951-02-14,32-105,FTW,SYR,2,,,3,,,,,,1,3,.333,,,,,,,,,7,,
23,139,24,1951-02-17,32-108,FTW,BLB,-21,,,,,,,,,3,5,.600,,,,,,,,,3,,
24,140,25,1951-02-18,32-109,FTW,PHW,5,,,2,,,,,,,,,,,,,,,,,4,,
25,141,26,1951-02-24,32-115,FTW,MNL,-17,,,1,,,,,,,2,,,,,,,,,,2,,
26,142,27,1951-02-25,32-116,FTW,BLB,10,,,,,,,,,,,,,,,,,,,,,,
27,143,28,1951-02-28,32-119,FTW,MNL,4,,,,,,,,,3,3,1.000,,,,,,,,,3,,
28,144,29,1951-03-01,32-120,FTW,SYR,-22,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
29,145,30,1951-03-03,32-122,FTW,ROC,-10,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
30,146,31,1951-03-04,32-123,FTW,NYK,7,,,1,,,,,,2,4,.500,,,,,,,,,4,,
31,147,32,1951-03-06,32-125,FTW,TRI,-2,,,3,,,,,,1,2,.500,,,,,,,,,7,,
32,148,33,1951-03-07,32-126,FTW,BOS,-4,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
33,149,34,1951-03-11,32-130,FTW,TRI,15,,,1,,,,,,3,5,.600,,,,,,,,,5,,
34,150,35,1951-03-14,32-133,FTW,INO,6,,,1,,,,,,3,4,.750,,,,,,,,,5,,
35,151,36,1951-03-15,32-134,FTW,PHW,-10,,,,,,,,,,,,,,,,,,,,,,
36,152,37,1951-03-16,32-135,FTW,BOS,-2,,,,,,,,,2,2,1.000,,,,,,,,,2,,
37,153,38,1951-03-18,32-137,FTW,TRI,13,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
