,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,53,1,1949-11-03,31-002,FTW,NYK,15,,,2,,,,,,3,4,.750,,,,,,,,,7,,
1,54,2,1949-11-06,31-005,FTW,CHS,17,,,3,,,,,,7,10,.700,,,,,,,,,13,,
2,55,3,1949-11-10,31-009,FTW,WAT,30,,,5,,,,,,4,6,.667,,,,,,,,,14,,
3,56,4,1949-11-12,31-011,FTW,BLB,-7,,,,,,,,,3,6,.500,,,,,,,,,3,,
4,57,5,1949-11-13,31-012,FTW,DNN,19,,,6,,,,,,6,6,1.000,,,,,,,,,18,,
5,58,6,1949-11-16,31-015,FTW,CHS,-13,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
6,59,7,1949-11-19,31-018,FTW,TRI,3,,,3,,,,,,6,9,.667,,,,,,,,,12,,
7,60,8,1949-11-20,31-019,FTW,BOS,10,,,,,,,,,4,5,.800,,,,,,,,,4,,
8,61,9,1949-11-24,31-023,FTW,BOS,14,,,,,,,,,3,6,.500,,,,,,,,,3,,
9,62,10,1949-11-26,31-025,FTW,WSC,-17,,,2,,,,,,1,2,.500,,,,,,,,,5,,
10,63,11,1949-11-27,31-026,FTW,NYK,-5,,,,,,,,,1,2,.500,,,,,,,,,1,,
11,64,12,1949-11-30,31-029,FTW,WAT,-24,,,2,,,,,,6,7,.857,,,,,,,,,10,,
12,65,13,1949-12-01,31-030,FTW,PHW,4,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
13,66,14,1949-12-04,31-033,FTW,WSC,4,,,,,,,,,1,2,.500,,,,,,,,,1,,
14,67,15,1949-12-15,31-044,FTW,ROC,3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
15,68,16,1949-12-18,31-047,FTW,BLB,11,,,4,,,,,,6,7,.857,,,,,,,,,14,,
16,69,17,1949-12-22,31-051,FTW,STB,12,,,1,,,,,,,,,,,,,,,,,2,,
17,70,18,1949-12-25,31-054,FTW,MNL,-14,,,3,,,,,,1,2,.500,,,,,,,,4,7,,
18,71,19,1949-12-26,31-055,FTW,CHS,2,,,1,,,,,,3,7,.429,,,,,,,,,5,,
19,72,20,1949-12-28,31-057,FTW,TRI,6,,,3,,,,,,1,2,.500,,,,,,,,,7,,
20,73,21,1949-12-29,31-058,FTW,ROC,-18,,,4,,,,,,2,2,1.000,,,,,,,,6,10,,
21,74,22,1949-12-30,31-059,FTW,BOS,-19,,,1,,,,,,,,,,,,,,,,,2,,
22,75,23,1949-12-31,31-060,FTW,PHW,3,,,3,,,,,,3,5,.600,,,,,,,,,9,,
23,76,24,1950-01-01,31-061,FTW,BOS,8,,,7,,,,,,3,7,.429,,,,,,,,4,17,,
24,77,25,1950-01-04,31-064,FTW,MNL,-16,,,1,,,,,,3,5,.600,,,,,,,,,5,,
25,78,26,1950-01-05,31-065,FTW,STB,4,,,5,,,,,,2,5,.400,,,,,,,,,12,,
26,79,27,1950-01-07,31-067,FTW,NYK,8,,,5,,,,,,6,6,1.000,,,,,,,,,16,,
27,80,28,1950-01-08,31-068,FTW,SHE,14,,,1,,,,,,3,6,.500,,,,,,,,,5,,
28,81,29,1950-01-12,31-072,FTW,SYR,-2,,,2,,,,,,3,6,.500,,,,,,,,,7,,
29,82,30,1950-01-15,31-075,FTW,PHW,14,,,4,,,,,,7,8,.875,,,,,,,,,15,,
30,83,31,1950-01-18,31-078,FTW,SHE,1,,,4,,,,,,3,5,.600,,,,,,,,,11,,
31,84,32,1950-01-19,31-079,FTW,STB,-10,,,1,,,,,,2,3,.667,,,,,,,,,4,,
32,85,33,1950-01-21,31-081,FTW,INO,-18,,,3,,,,,,2,4,.500,,,,,,,,,8,,
33,86,34,1950-01-22,31-082,FTW,WSC,12,,,2,,,,,,,,,,,,,,,,,4,,
34,87,35,1950-01-24,31-084,FTW,PHW,-13,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
