,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1968-03-22,34-105,PHI,NYK,8,,2:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
1,5,2,1968-03-23,34-106,PHI,NYK,-11,,5:00,1,1,1.000,,,,0,0,,,,2,0,,,,0,2,,
2,6,3,1968-03-30,34-113,PHI,NYK,-9,,16:00,3,5,.600,,,,3,5,.600,,,2,1,,,,3,9,,
3,7,4,1968-03-31,34-114,PHI,NYK,18,,23:00,7,12,.583,,,,2,6,.333,,,11,1,,,,0,16,,
4,8,5,1968-04-01,34-115,PHI,NYK,16,,19:00,4,4,1.000,,,,4,6,.667,,,7,1,,,,0,12,,
5,9,6,1968-04-05,34-119,PHI,BOS,-9,,27:00,3,4,.750,,,,0,2,.000,,,3,2,,,,0,6,,
6,10,7,1968-04-10,34-124,PHI,BOS,9,,24:00,4,7,.571,,,,3,6,.500,,,8,1,,,,4,11,,
7,11,8,1968-04-11,34-125,PHI,BOS,8,,24:00,7,8,.875,,,,3,5,.600,,,13,0,,,,1,17,,
8,12,9,1968-04-14,34-128,PHI,BOS,5,,16:00,2,5,.400,,,,1,3,.333,,,3,0,,,,2,5,,
9,13,10,1968-04-15,34-129,PHI,BOS,-18,,25:00,4,10,.400,,,,2,4,.500,,,13,2,,,,2,10,,
10,14,11,1968-04-17,34-131,PHI,BOS,-8,,23:00,2,7,.286,,,,0,0,,,,1,0,,,,5,4,,
11,15,12,1968-04-19,34-133,PHI,BOS,-4,,15:00,1,2,.500,,,,2,6,.333,,,3,0,,,,1,4,,
