,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-01-20,22-033,CHI,PHI,-24,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
1,2,2,1968-01-31,22-044,CHI,BOS,-9,,2:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
2,3,3,1968-02-08,22-052,CHI,DET,21,,,2,,,,,,0,0,,,,,,,,,,4,,
3,4,4,1968-02-15,22-059,CHI,LAL,-27,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1968-02-16,22-060,CHI,BOS,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1968-02-24,22-068,CHI,NYK,-8,,4:00,0,1,.000,,,,0,0,,,,2,0,,,,0,0,,
6,7,7,1968-03-12,22-085,CHI,PHI,-24,,7:00,2,4,.500,,,,0,0,,,,3,0,,,,0,4,,
7,8,8,1968-03-15,22-088,CHI,SEA,-12,,,0,4,.000,,,,0,0,,,,2,0,,,,2,0,,
8,9,9,1968-03-16,22-089,CHI,PHI,-22,,6:00,0,1,.000,,,,1,1,1.000,,,2,0,,,,0,1,,
9,10,10,1968-03-19,22-092,CHI,SEA,-18,,3:00,2,2,1.000,,,,1,3,.333,,,6,0,,,,1,5,,
