,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,20-015,ORL,MIA,7,0,16:57,2,3,.667,0,1,.000,0,0,,3,5,8,0,0,2,0,3,4,6.5,-1
1,2,2,2017-10-20,20-017,ORL,BRK,-5,1,22:39,4,5,.800,1,1,1.000,0,0,,0,1,1,3,2,1,4,3,9,7.0,-3
2,3,3,2017-10-21,20-018,ORL,CLE,21,1,21:26,2,6,.333,1,3,.333,0,0,,1,5,6,0,1,0,1,4,5,2.2,+18
3,4,4,2017-10-24,20-021,ORL,BRK,4,0,13:57,1,3,.333,0,0,,2,2,1.000,0,3,3,0,1,0,0,2,4,3.4,-12
4,5,5,2017-10-27,20-024,ORL,SAS,27,0,19:25,1,4,.250,0,2,.000,4,4,1.000,1,3,4,1,2,1,1,2,6,6.8,+18
5,6,7,2017-10-30,20-027,ORL,NOP,16,0,15:00,2,4,.500,0,1,.000,0,0,,2,5,7,1,0,1,0,4,4,4.7,+8
6,7,8,2017-11-01,20-029,ORL,MEM,2,0,19:26,2,3,.667,1,1,1.000,2,2,1.000,1,3,4,1,0,3,1,2,7,8.3,-11
7,8,9,2017-11-03,20-031,ORL,CHI,-22,0,21:06,4,10,.400,0,2,.000,0,0,,0,2,2,1,0,0,1,1,8,2.5,-7
8,9,10,2017-11-05,20-033,ORL,BOS,-16,0,28:43,4,8,.500,1,2,.500,0,1,.000,0,6,6,0,0,2,1,1,9,6.4,-19
9,10,11,2017-11-08,20-036,ORL,NYK,13,0,22:47,2,6,.333,0,3,.000,0,0,,1,1,2,2,0,0,2,0,4,1.0,+2
10,11,12,2017-11-10,20-038,ORL,PHO,16,0,21:17,3,8,.375,1,1,1.000,4,5,.800,2,4,6,1,1,2,0,2,11,11.1,+1
11,12,13,2017-11-11,20-039,ORL,DEN,-18,0,16:06,1,1,1.000,0,0,,0,0,,0,4,4,0,1,3,1,1,2,4.6,-9
12,13,31,2017-12-17,20-075,ORL,DET,-4,0,16:31,0,4,.000,0,0,,1,2,.500,1,1,2,0,0,0,2,1,1,-3.6,-13
13,14,32,2017-12-20,20-078,ORL,CHI,-18,0,13:50,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,2.0,-7
14,15,35,2017-12-26,20-084,ORL,MIA,-18,0,15:32,0,4,.000,0,0,,1,2,.500,0,1,1,0,2,0,1,0,1,-0.9,-7
15,16,62,2018-03-02,20-150,ORL,DET,9,0,15:03,1,2,.500,1,1,1.000,0,0,,0,2,2,0,2,1,0,1,3,4.9,-1
16,17,63,2018-03-03,20-151,ORL,MEM,7,0,17:36,0,2,.000,0,1,.000,0,0,,0,5,5,0,0,3,0,3,0,1.0,-5
17,18,64,2018-03-05,20-153,ORL,UTA,-14,0,17:45,0,5,.000,0,2,.000,0,0,,1,2,3,1,2,2,0,0,0,1.9,0
18,19,65,2018-03-07,20-155,ORL,LAL,-1,0,13:35,1,2,.500,0,0,,0,0,,0,2,2,1,2,0,1,5,2,1.3,-8
19,20,66,2018-03-09,20-157,ORL,SAC,-6,1,25:42,2,8,.250,2,5,.400,0,0,,0,2,2,0,2,1,1,0,6,3.5,-2
20,21,67,2018-03-10,20-158,ORL,LAC,-8,1,24:56,4,10,.400,1,4,.250,0,0,,1,4,5,1,4,1,0,2,9,10.1,+3
21,22,68,2018-03-13,20-161,ORL,SAS,-36,1,24:15,3,5,.600,1,2,.500,0,0,,0,5,5,0,0,1,3,3,7,2.7,-28
22,23,69,2018-03-14,20-162,ORL,MIL,9,1,18:21,1,5,.200,1,2,.500,1,2,.500,0,4,4,1,0,1,1,1,4,1.7,-5
23,24,70,2018-03-16,20-164,ORL,BOS,-9,1,24:33,3,9,.333,0,1,.000,0,0,,0,2,2,0,2,2,1,1,6,3.5,-6
24,25,71,2018-03-20,20-168,ORL,TOR,-7,1,27:45,4,7,.571,2,2,1.000,0,1,.000,1,4,5,0,5,2,3,4,10,10.0,-8
25,26,75,2018-03-30,20-178,ORL,CHI,-8,1,21:05,1,5,.200,0,2,.000,2,2,1.000,1,3,4,2,3,1,1,2,4,5.8,-5
26,27,76,2018-04-01,20-180,ORL,ATL,-6,1,20:20,5,11,.455,3,6,.500,2,2,1.000,0,4,4,1,1,0,1,0,15,11.2,+7
