,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,396,1,1989-11-03,29-119,SAC,POR,-18,1,29:00,5,7,.714,1,1,1.000,1,1,1.000,2,2,4,2,1,0,1,3,12,11.3,
1,397,2,1989-11-04,29-120,SAC,SEA,7,1,20:00,0,2,.000,0,0,,0,0,,0,4,4,2,1,4,2,1,0,2.6,
2,398,3,1989-11-07,29-123,SAC,DAL,2,1,29:00,7,14,.500,0,1,.000,2,2,1.000,3,4,7,1,3,1,1,6,16,13.3,
3,399,4,1989-11-08,29-124,SAC,DEN,-18,1,22:00,3,10,.300,0,0,,0,0,,0,6,6,0,1,3,2,3,6,1.9,
4,400,5,1989-11-10,29-126,SAC,PHO,-21,1,16:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,1,4,2,-1.7,
5,401,6,1989-11-14,29-130,SAC,CHI,-2,1,26:00,0,3,.000,0,0,,2,2,1.000,0,10,10,1,1,1,0,3,2,4.1,
6,402,7,1989-11-16,29-132,SAC,NYK,-19,1,19:00,3,9,.333,0,0,,0,2,.000,0,1,1,1,0,1,2,2,6,-1.0,
7,403,8,1989-11-18,29-134,SAC,IND,5,0,11:00,1,1,1.000,0,0,,0,2,.000,1,3,4,0,0,0,0,2,2,1.7,
8,404,9,1989-11-21,29-137,SAC,ORL,-2,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,
9,405,10,1989-11-22,29-138,SAC,GSW,-24,0,23:00,6,11,.545,0,0,,2,4,.500,1,6,7,1,2,0,2,4,14,9.5,
10,406,11,1990-01-12,29-189,SAC,PHO,-15,0,18:00,1,7,.143,0,0,,0,0,,0,2,2,5,0,1,2,5,2,-1.7,
11,407,12,1990-01-15,29-192,SAC,LAL,-20,0,21:00,1,8,.125,0,0,,0,0,,1,5,6,3,2,1,2,2,2,1.0,
12,408,13,1990-01-16,29-193,SAC,ATL,17,0,10:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,5,1,-1.8,
13,409,14,1990-01-20,29-197,SAC,UTA,-13,0,15:00,1,2,.500,0,0,,0,0,,0,6,6,1,0,1,2,3,2,1.0,
14,410,15,1990-01-22,29-199,SAC,LAC,32,0,24:00,3,4,.750,0,0,,0,2,.000,0,5,5,4,0,1,4,4,6,3.0,
15,411,16,1990-01-26,29-203,SAC,DAL,-13,0,13:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,4,1.6,
16,412,17,1990-01-27,29-204,SAC,CHH,7,0,9:00,1,4,.250,0,1,.000,0,0,,0,3,3,2,1,0,1,1,2,1.5,
17,413,18,1990-01-29,29-206,SAC,MIN,-18,0,13:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,2,2,2,-2.5,
18,414,19,1990-01-30,29-207,SAC,MIL,-7,0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,2,0,2,0.7,
19,415,20,1990-02-01,29-209,SAC,NYK,-7,0,17:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,2,5,4,-1.0,
20,416,21,1990-02-02,29-210,SAC,WSB,-9,0,10:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,3,2,3,4,1.9,
21,417,22,1990-02-04,29-212,SAC,BOS,-32,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
22,418,23,1990-02-06,29-214,SAC,DAL,-10,0,18:00,2,7,.286,0,0,,2,2,1.000,1,1,2,2,1,1,0,2,6,5.2,
23,419,24,1990-02-13,29-221,SAC,WSB,8,0,22:00,2,7,.286,0,0,,0,2,.000,0,6,6,0,0,0,2,2,4,-1.9,
24,420,25,1990-02-15,29-223,SAC,LAL,-9,0,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9,
25,421,26,1990-02-19,29-227,SAC,LAC,2,0,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,
