,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,2015-04-18,34-215,CHI,MIL,12,1,34:35,3,5,.600,3,5,.600,0,0,,0,5,5,4,1,0,2,3,9,8.8,+10
1,16,2,2015-04-20,34-217,CHI,MIL,9,1,33:24,4,12,.333,4,9,.444,0,0,,1,5,6,3,0,0,0,1,12,9.1,+4
2,17,3,2015-04-23,34-220,CHI,MIL,7,1,29:41,4,8,.500,4,6,.667,0,0,,1,3,4,3,1,0,0,3,12,11.5,+8
3,18,4,2015-04-25,34-222,CHI,MIL,-2,1,34:28,4,5,.800,2,3,.667,0,0,,1,4,5,3,1,1,2,3,10,10.6,+15
4,19,5,2015-04-27,34-224,CHI,MIL,-6,1,21:01,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,4,0,-4.7,+5
5,20,6,2015-04-30,34-227,CHI,MIL,54,1,28:05,5,7,.714,4,6,.667,6,6,1.000,0,4,4,5,1,0,3,3,20,18.6,+29
6,21,7,2015-05-04,34-231,CHI,CLE,7,1,39:10,5,6,.833,3,4,.750,1,2,.500,1,6,7,2,1,0,2,2,14,13.5,+10
7,22,8,2015-05-06,34-233,CHI,CLE,-15,1,28:31,3,6,.500,0,1,.000,2,2,1.000,0,4,4,0,2,0,3,3,8,4.0,-8
8,23,9,2015-05-08,34-235,CHI,CLE,3,1,39:04,6,12,.500,3,7,.429,1,1,1.000,2,4,6,2,1,1,0,1,16,15.3,+3
9,24,10,2015-05-10,34-237,CHI,CLE,-2,1,33:16,1,7,.143,1,4,.250,1,1,1.000,1,1,2,1,2,0,2,5,4,-0.8,-7
10,25,11,2015-05-12,34-239,CHI,CLE,-5,1,36:51,5,8,.625,2,4,.500,7,7,1.000,0,4,4,4,0,0,0,1,19,19.0,+9
11,26,12,2015-05-14,34-241,CHI,CLE,-21,1,30:44,3,9,.333,1,5,.200,0,0,,0,1,1,4,0,3,0,2,7,6.3,-6
