,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-10-30,22-045,GSW,SAS,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2002-11-01,22-047,GSW,SEA,-13,0,24:00,1,7,.143,0,1,.000,5,6,.833,6,4,10,0,3,0,2,0,7,8.5,-7
2,3,3,2002-11-02,22-048,GSW,UTA,-9,0,10:00,0,4,.000,0,0,,2,2,1.000,0,1,1,0,1,2,0,0,2,1.9,-11
3,4,4,2002-11-04,22-050,GSW,DAL,-7,0,20:00,2,10,.200,2,5,.400,1,2,.500,1,2,3,3,2,1,0,2,7,5.7,-8
4,5,5,2002-11-05,22-051,GSW,SAS,-20,0,20:00,0,4,.000,0,1,.000,0,0,,1,3,4,1,1,1,2,2,0,-1.6,0
5,6,6,2002-11-08,22-054,GSW,NOH,-6,0,6:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,-4
6,7,7,2002-11-09,22-055,GSW,HOU,-7,0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,+2
7,8,8,2002-11-11,22-057,GSW,MEM,7,0,9:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,1,0,1,3,2.3,+1
8,9,9,2002-11-13,22-059,GSW,SAC,-11,0,21:00,3,7,.429,1,3,.333,0,0,,1,1,2,1,0,0,2,0,7,3.0,+12
9,10,10,2002-11-15,22-061,GSW,LAL,-7,0,13:00,1,5,.200,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,-1.2,+1
10,11,11,2002-11-16,22-062,GSW,ORL,43,0,26:00,4,8,.500,2,3,.667,1,1,1.000,2,2,4,3,0,0,2,4,11,7.5,+18
11,12,12,2002-11-18,22-064,GSW,LAC,-10,0,28:00,3,6,.500,1,3,.333,8,10,.800,1,4,5,3,1,1,2,2,15,14.1,+3
12,13,13,2002-11-20,22-066,GSW,CHI,6,0,19:00,4,5,.800,0,1,.000,1,2,.500,0,3,3,2,1,0,4,1,9,5.6,+1
13,14,14,2002-11-22,22-068,GSW,MIL,-4,0,17:00,2,4,.500,2,2,1.000,0,0,,0,1,1,1,0,0,1,3,6,2.8,-7
14,15,15,2002-11-27,22-073,GSW,HOU,-7,0,19:00,0,4,.000,0,3,.000,0,0,,2,1,3,0,1,1,2,2,0,-2.2,0
